Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
H3,2013,2013,2013,6,1,1,Import,417,Kyrgyzstan,KGZ,112,Belarus,BLR,,,,,,,,841920,"Medical/surgical/laboratory sterilisers, whether/not electrically heated",5,Number of items,1450,,,,2551,,36655,,,0
H3,2013,2013,2013,6,1,1,Import,417,Kyrgyzstan,KGZ,156,China,CHN,,,,,,,,841920,"Medical/surgical/laboratory sterilisers, whether/not electrically heated",5,Number of items,49,,,,2110,,43552,,,0
H3,2013,2013,2013,6,1,1,Import,417,Kyrgyzstan,KGZ,276,Germany,DEU,,,,,,,,841920,"Medical/surgical/laboratory sterilisers, whether/not electrically heated",5,Number of items,7,,,,1091,,100153,,,0
H3,2013,2013,2013,6,1,1,Import,417,Kyrgyzstan,KGZ,381,Italy,ITA,,,,,,,,841920,"Medical/surgical/laboratory sterilisers, whether/not electrically heated",5,Number of items,1,,,,1,,1169,,,0
H3,2013,2013,2013,6,1,1,Import,417,Kyrgyzstan,KGZ,392,Japan,JPN,,,,,,,,841920,"Medical/surgical/laboratory sterilisers, whether/not electrically heated",5,Number of items,3,,,,210,,17213,,,0
H3,2013,2013,2013,6,1,1,Import,417,Kyrgyzstan,KGZ,410,Rep. of Korea,KOR,,,,,,,,841920,"Medical/surgical/laboratory sterilisers, whether/not electrically heated",5,Number of items,2,,,,356,,11128,,,0
H3,2013,2013,2013,6,1,1,Import,417,Kyrgyzstan,KGZ,643,Russian Federation,RUS,,,,,,,,841920,"Medical/surgical/laboratory sterilisers, whether/not electrically heated",5,Number of items,2558,,,,19346,,371821,,,0
H3,2013,2013,2013,6,1,1,Import,417,Kyrgyzstan,KGZ,792,Turkey,TUR,,,,,,,,841920,"Medical/surgical/laboratory sterilisers, whether/not electrically heated",5,Number of items,4,,,,1643,,46603,,,0
H3,2013,2013,2013,6,1,1,Import,417,Kyrgyzstan,KGZ,0,World,WLD,,,,,,,,900490,"Spectacles, goggles & the like, corrective, protective/other (excl. sunglasses)",5,Number of items,25260,,,,1996,,128246,,,4
H3,2013,2013,2013,6,1,2,Export,417,Kyrgyzstan,KGZ,0,World,WLD,,,,,,,,900490,"Spectacles, goggles & the like, corrective, protective/other (excl. sunglasses)",5,Number of items,20,,,,1,,6,,,0
H3,2013,2013,2013,6,1,1,Import,417,Kyrgyzstan,KGZ,156,China,CHN,,,,,,,,900490,"Spectacles, goggles & the like, corrective, protective/other (excl. sunglasses)",5,Number of items,4284,,,,467,,12681,,,0
H3,2013,2013,2013,6,1,1,Import,417,Kyrgyzstan,KGZ,203,Czechia,CZE,,,,,,,,900490,"Spectacles, goggles & the like, corrective, protective/other (excl. sunglasses)",5,Number of items,40,,,,3,,47,,,0
H3,2013,2013,2013,6,1,1,Import,417,Kyrgyzstan,KGZ,251,France,FRA,,,,,,,,900490,"Spectacles, goggles & the like, corrective, protective/other (excl. sunglasses)",5,Number of items,31,,,,9,,141,,,0
H3,2013,2013,2013,6,1,1,Import,417,Kyrgyzstan,KGZ,276,Germany,DEU,,,,,,,,900490,"Spectacles, goggles & the like, corrective, protective/other (excl. sunglasses)",5,Number of items,1047,,,,130,,28915,,,0
H3,2013,2013,2013,6,1,1,Import,417,Kyrgyzstan,KGZ,381,Italy,ITA,,,,,,,,900490,"Spectacles, goggles & the like, corrective, protective/other (excl. sunglasses)",5,Number of items,6,,,,1,,412,,,0
H3,2013,2013,2013,6,1,1,Import,417,Kyrgyzstan,KGZ,392,Japan,JPN,,,,,,,,900490,"Spectacles, goggles & the like, corrective, protective/other (excl. sunglasses)",5,Number of items,1850,,,,60,,4242,,,0
H3,2013,2013,2013,6,1,2,Export,417,Kyrgyzstan,KGZ,398,Kazakhstan,KAZ,,,,,,,,900490,"Spectacles, goggles & the like, corrective, protective/other (excl. sunglasses)",5,Number of items,20,,,,1,,6,,,0
H3,2013,2013,2013,6,1,1,Import,417,Kyrgyzstan,KGZ,410,Rep. of Korea,KOR,,,,,,,,900490,"Spectacles, goggles & the like, corrective, protective/other (excl. sunglasses)",5,Number of items,2753,,,,47,,579,,,0
H3,2013,2013,2013,6,1,1,Import,417,Kyrgyzstan,KGZ,428,Latvia,LVA,,,,,,,,900490,"Spectacles, goggles & the like, corrective, protective/other (excl. sunglasses)",5,Number of items,8,,,,2,,146,,,4
H3,2013,2013,2013,6,1,1,Import,417,Kyrgyzstan,KGZ,440,Lithuania,LTU,,,,,,,,900490,"Spectacles, goggles & the like, corrective, protective/other (excl. sunglasses)",5,Number of items,10,,,,1,,53,,,0
H3,2013,2013,2013,6,1,1,Import,417,Kyrgyzstan,KGZ,458,Malaysia,MYS,,,,,,,,900490,"Spectacles, goggles & the like, corrective, protective/other (excl. sunglasses)",5,Number of items,32,,,,16,,64,,,0
H3,2013,2013,2013,6,1,1,Import,417,Kyrgyzstan,KGZ,490,"Other Asia, nes",,,,,,,,,900490,"Spectacles, goggles & the like, corrective, protective/other (excl. sunglasses)",5,Number of items,5768,,,,201,,33483,,,0
H3,2013,2013,2013,6,1,1,Import,417,Kyrgyzstan,KGZ,616,Poland,POL,,,,,,,,900490,"Spectacles, goggles & the like, corrective, protective/other (excl. sunglasses)",5,Number of items,719,,,,101,,4272,,,0
H3,2013,2013,2013,6,1,1,Import,417,Kyrgyzstan,KGZ,643,Russian Federation,RUS,,,,,,,,900490,"Spectacles, goggles & the like, corrective, protective/other (excl. sunglasses)",5,Number of items,2271,,,,203,,10041,,,0
H3,2013,2013,2013,6,1,1,Import,417,Kyrgyzstan,KGZ,703,Slovakia,SVK,,,,,,,,900490,"Spectacles, goggles & the like, corrective, protective/other (excl. sunglasses)",5,Number of items,1,,,,0,,10,,,4
H3,2013,2013,2013,6,1,1,Import,417,Kyrgyzstan,KGZ,757,Switzerland,CHE,,,,,,,,900490,"Spectacles, goggles & the like, corrective, protective/other (excl. sunglasses)",5,Number of items,6,,,,1,,34,,,0
H3,2013,2013,2013,6,1,1,Import,417,Kyrgyzstan,KGZ,784,United Arab Emirates,ARE,,,,,,,,900490,"Spectacles, goggles & the like, corrective, protective/other (excl. sunglasses)",5,Number of items,125,,,,16,,2284,,,0
H3,2013,2013,2013,6,1,1,Import,417,Kyrgyzstan,KGZ,788,Tunisia,TUN,,,,,,,,900490,"Spectacles, goggles & the like, corrective, protective/other (excl. sunglasses)",5,Number of items,23,,,,6,,1604,,,0
H3,2013,2013,2013,6,1,1,Import,417,Kyrgyzstan,KGZ,792,Turkey,TUR,,,,,,,,900490,"Spectacles, goggles & the like, corrective, protective/other (excl. sunglasses)",5,Number of items,800,,,,156,,794,,,0
H3,2013,2013,2013,6,1,1,Import,417,Kyrgyzstan,KGZ,842,USA,USA,,,,,,,,900490,"Spectacles, goggles & the like, corrective, protective/other (excl. sunglasses)",5,Number of items,5486,,,,576,,28444,,,0
H3,2013,2013,2013,6,1,1,Import,417,Kyrgyzstan,KGZ,0,World,WLD,,,,,,,,901920,Ozone therapy/oxygen therapy/aerosol therapy/artificial respiration/other therapeutic respiration apparatus,8,Weight in kilograms,14669,,,,14669,,850433,,,0
H3,2013,2013,2013,6,1,2,Export,417,Kyrgyzstan,KGZ,0,World,WLD,,,,,,,,901920,Ozone therapy/oxygen therapy/aerosol therapy/artificial respiration/other therapeutic respiration apparatus,8,Weight in kilograms,32,,,,32,,185,,,0
H3,2013,2013,2013,6,1,3,Re-Export,417,Kyrgyzstan,KGZ,0,World,WLD,,,,,,,,901920,Ozone therapy/oxygen therapy/aerosol therapy/artificial respiration/other therapeutic respiration apparatus,8,Weight in kilograms,32,,,,32,,185,,,0
H3,2013,2013,2013,6,1,1,Import,417,Kyrgyzstan,KGZ,32,Argentina,ARG,,,,,,,,901920,Ozone therapy/oxygen therapy/aerosol therapy/artificial respiration/other therapeutic respiration apparatus,8,Weight in kilograms,80,,,,80,,18176,,,0
H3,2013,2013,2013,6,1,1,Import,417,Kyrgyzstan,KGZ,36,Australia,AUS,,,,,,,,901920,Ozone therapy/oxygen therapy/aerosol therapy/artificial respiration/other therapeutic respiration apparatus,8,Weight in kilograms,128,,,,128,,22669,,,0
H3,2013,2013,2013,6,1,1,Import,417,Kyrgyzstan,KGZ,76,Brazil,BRA,,,,,,,,901920,Ozone therapy/oxygen therapy/aerosol therapy/artificial respiration/other therapeutic respiration apparatus,8,Weight in kilograms,416,,,,416,,94030,,,0
H3,2013,2013,2013,6,1,1,Import,417,Kyrgyzstan,KGZ,112,Belarus,BLR,,,,,,,,901920,Ozone therapy/oxygen therapy/aerosol therapy/artificial respiration/other therapeutic respiration apparatus,8,Weight in kilograms,605,,,,605,,107156,,,0
H3,2013,2013,2013,6,1,1,Import,417,Kyrgyzstan,KGZ,156,China,CHN,,,,,,,,901920,Ozone therapy/oxygen therapy/aerosol therapy/artificial respiration/other therapeutic respiration apparatus,8,Weight in kilograms,8275,,,,8275,,146270,,,0
H3,2013,2013,2013,6,1,1,Import,417,Kyrgyzstan,KGZ,251,France,FRA,,,,,,,,901920,Ozone therapy/oxygen therapy/aerosol therapy/artificial respiration/other therapeutic respiration apparatus,8,Weight in kilograms,31,,,,31,,19843,,,0
H3,2013,2013,2013,6,1,1,Import,417,Kyrgyzstan,KGZ,276,Germany,DEU,,,,,,,,901920,Ozone therapy/oxygen therapy/aerosol therapy/artificial respiration/other therapeutic respiration apparatus,8,Weight in kilograms,614,,,,614,,29787,,,0
H3,2013,2013,2013,6,1,1,Import,417,Kyrgyzstan,KGZ,376,Israel,ISR,,,,,,,,901920,Ozone therapy/oxygen therapy/aerosol therapy/artificial respiration/other therapeutic respiration apparatus,8,Weight in kilograms,71,,,,71,,8100,,,0
H3,2013,2013,2013,6,1,1,Import,417,Kyrgyzstan,KGZ,392,Japan,JPN,,,,,,,,901920,Ozone therapy/oxygen therapy/aerosol therapy/artificial respiration/other therapeutic respiration apparatus,8,Weight in kilograms,61,,,,61,,17898,,,0
H3,2013,2013,2013,6,1,1,Import,417,Kyrgyzstan,KGZ,410,Rep. of Korea,KOR,,,,,,,,901920,Ozone therapy/oxygen therapy/aerosol therapy/artificial respiration/other therapeutic respiration apparatus,8,Weight in kilograms,32,,,,32,,181,,,0
H3,2013,2013,2013,6,1,1,Import,417,Kyrgyzstan,KGZ,490,"Other Asia, nes",,,,,,,,,901920,Ozone therapy/oxygen therapy/aerosol therapy/artificial respiration/other therapeutic respiration apparatus,8,Weight in kilograms,4,,,,4,,114,,,0
H3,2013,2013,2013,6,1,1,Import,417,Kyrgyzstan,KGZ,528,Netherlands,NLD,,,,,,,,901920,Ozone therapy/oxygen therapy/aerosol therapy/artificial respiration/other therapeutic respiration apparatus,8,Weight in kilograms,51,,,,51,,2373,,,0
H3,2013,2013,2013,6,1,1,Import,417,Kyrgyzstan,KGZ,643,Russian Federation,RUS,,,,,,,,901920,Ozone therapy/oxygen therapy/aerosol therapy/artificial respiration/other therapeutic respiration apparatus,8,Weight in kilograms,1709,,,,1709,,98256,,,0
H3,2013,2013,2013,6,1,1,Import,417,Kyrgyzstan,KGZ,699,India,IND,,,,,,,,901920,Ozone therapy/oxygen therapy/aerosol therapy/artificial respiration/other therapeutic respiration apparatus,8,Weight in kilograms,128,,,,128,,17628,,,0
H3,2013,2013,2013,6,1,1,Import,417,Kyrgyzstan,KGZ,757,Switzerland,CHE,,,,,,,,901920,Ozone therapy/oxygen therapy/aerosol therapy/artificial respiration/other therapeutic respiration apparatus,8,Weight in kilograms,84,,,,84,,12905,,,0
H3,2013,2013,2013,6,1,1,Import,417,Kyrgyzstan,KGZ,792,Turkey,TUR,,,,,,,,901920,Ozone therapy/oxygen therapy/aerosol therapy/artificial respiration/other therapeutic respiration apparatus,8,Weight in kilograms,402,,,,402,,47853,,,0
H3,2013,2013,2013,6,1,1,Import,417,Kyrgyzstan,KGZ,826,United Kingdom,GBR,,,,,,,,901920,Ozone therapy/oxygen therapy/aerosol therapy/artificial respiration/other therapeutic respiration apparatus,8,Weight in kilograms,124,,,,124,,63805,,,0
H3,2013,2013,2013,6,1,2,Export,417,Kyrgyzstan,KGZ,826,United Kingdom,GBR,,,,,,,,901920,Ozone therapy/oxygen therapy/aerosol therapy/artificial respiration/other therapeutic respiration apparatus,8,Weight in kilograms,32,,,,32,,185,,,0
H3,2013,2013,2013,6,1,3,Re-Export,417,Kyrgyzstan,KGZ,826,United Kingdom,GBR,,,,,,,,901920,Ozone therapy/oxygen therapy/aerosol therapy/artificial respiration/other therapeutic respiration apparatus,8,Weight in kilograms,32,,,,32,,185,,,0
H3,2013,2013,2013,6,1,1,Import,417,Kyrgyzstan,KGZ,842,USA,USA,,,,,,,,901920,Ozone therapy/oxygen therapy/aerosol therapy/artificial respiration/other therapeutic respiration apparatus,8,Weight in kilograms,1854,,,,1854,,143389,,,0
H3,2013,2013,2013,4,0,1,Import,417,Kyrgyzstan,KGZ,0,World,WLD,,,,,,,,9020,"Other breathing appliances and gas masks, excluding protective masks having neither mechanical parts nor replaceable filters.",8,Weight in kilograms,6839,,,,6839,,292549,,,0
H3,2013,2013,2013,4,0,1,Import,417,Kyrgyzstan,KGZ,124,Canada,CAN,,,,,,,,9020,"Other breathing appliances and gas masks, excluding protective masks having neither mechanical parts nor replaceable filters.",8,Weight in kilograms,271,,,,271,,13247,,,0
H3,2013,2013,2013,4,0,1,Import,417,Kyrgyzstan,KGZ,156,China,CHN,,,,,,,,9020,"Other breathing appliances and gas masks, excluding protective masks having neither mechanical parts nor replaceable filters.",8,Weight in kilograms,3187,,,,3187,,111265,,,0
H3,2013,2013,2013,4,0,1,Import,417,Kyrgyzstan,KGZ,251,France,FRA,,,,,,,,9020,"Other breathing appliances and gas masks, excluding protective masks having neither mechanical parts nor replaceable filters.",8,Weight in kilograms,65,,,,65,,2734,,,0
H3,2013,2013,2013,4,0,1,Import,417,Kyrgyzstan,KGZ,276,Germany,DEU,,,,,,,,9020,"Other breathing appliances and gas masks, excluding protective masks having neither mechanical parts nor replaceable filters.",8,Weight in kilograms,60,,,,60,,39,,,0
H3,2013,2013,2013,4,0,1,Import,417,Kyrgyzstan,KGZ,348,Hungary,HUN,,,,,,,,9020,"Other breathing appliances and gas masks, excluding protective masks having neither mechanical parts nor replaceable filters.",8,Weight in kilograms,1,,,,1,,159,,,0
H3,2013,2013,2013,4,0,1,Import,417,Kyrgyzstan,KGZ,484,Mexico,MEX,,,,,,,,9020,"Other breathing appliances and gas masks, excluding protective masks having neither mechanical parts nor replaceable filters.",8,Weight in kilograms,30,,,,30,,1293,,,0
H3,2013,2013,2013,4,0,1,Import,417,Kyrgyzstan,KGZ,643,Russian Federation,RUS,,,,,,,,9020,"Other breathing appliances and gas masks, excluding protective masks having neither mechanical parts nor replaceable filters.",8,Weight in kilograms,2086,,,,2086,,74127,,,0
H3,2013,2013,2013,4,0,1,Import,417,Kyrgyzstan,KGZ,792,Turkey,TUR,,,,,,,,9020,"Other breathing appliances and gas masks, excluding protective masks having neither mechanical parts nor replaceable filters.",8,Weight in kilograms,181,,,,181,,1349,,,0
H3,2013,2013,2013,4,0,1,Import,417,Kyrgyzstan,KGZ,804,Ukraine,UKR,,,,,,,,9020,"Other breathing appliances and gas masks, excluding protective masks having neither mechanical parts nor replaceable filters.",8,Weight in kilograms,62,,,,62,,3603,,,0
H3,2013,2013,2013,4,0,1,Import,417,Kyrgyzstan,KGZ,826,United Kingdom,GBR,,,,,,,,9020,"Other breathing appliances and gas masks, excluding protective masks having neither mechanical parts nor replaceable filters.",8,Weight in kilograms,147,,,,147,,27683,,,0
H3,2013,2013,2013,4,0,1,Import,417,Kyrgyzstan,KGZ,842,USA,USA,,,,,,,,9020,"Other breathing appliances and gas masks, excluding protective masks having neither mechanical parts nor replaceable filters.",8,Weight in kilograms,749,,,,749,,57050,,,0
H3,2013,2013,2013,6,1,1,Import,417,Kyrgyzstan,KGZ,0,World,WLD,,,,,,,,902000,Breathing appliances (excl. of 90.19) & gas masks (excl. protective masks having neither mechanical parts/replaceable filters),8,Weight in kilograms,6839,,,,6839,,292549,,,0
H3,2013,2013,2013,6,1,1,Import,417,Kyrgyzstan,KGZ,124,Canada,CAN,,,,,,,,902000,Breathing appliances (excl. of 90.19) & gas masks (excl. protective masks having neither mechanical parts/replaceable filters),8,Weight in kilograms,271,,,,271,,13247,,,0
H3,2013,2013,2013,6,1,1,Import,417,Kyrgyzstan,KGZ,156,China,CHN,,,,,,,,902000,Breathing appliances (excl. of 90.19) & gas masks (excl. protective masks having neither mechanical parts/replaceable filters),8,Weight in kilograms,3187,,,,3187,,111265,,,0
H3,2013,2013,2013,6,1,1,Import,417,Kyrgyzstan,KGZ,251,France,FRA,,,,,,,,902000,Breathing appliances (excl. of 90.19) & gas masks (excl. protective masks having neither mechanical parts/replaceable filters),8,Weight in kilograms,65,,,,65,,2734,,,0
H3,2013,2013,2013,6,1,1,Import,417,Kyrgyzstan,KGZ,276,Germany,DEU,,,,,,,,902000,Breathing appliances (excl. of 90.19) & gas masks (excl. protective masks having neither mechanical parts/replaceable filters),8,Weight in kilograms,60,,,,60,,39,,,0
H3,2013,2013,2013,6,1,1,Import,417,Kyrgyzstan,KGZ,348,Hungary,HUN,,,,,,,,902000,Breathing appliances (excl. of 90.19) & gas masks (excl. protective masks having neither mechanical parts/replaceable filters),8,Weight in kilograms,1,,,,1,,159,,,0
H3,2013,2013,2013,6,1,1,Import,417,Kyrgyzstan,KGZ,484,Mexico,MEX,,,,,,,,902000,Breathing appliances (excl. of 90.19) & gas masks (excl. protective masks having neither mechanical parts/replaceable filters),8,Weight in kilograms,30,,,,30,,1293,,,0
H3,2013,2013,2013,6,1,1,Import,417,Kyrgyzstan,KGZ,643,Russian Federation,RUS,,,,,,,,902000,Breathing appliances (excl. of 90.19) & gas masks (excl. protective masks having neither mechanical parts/replaceable filters),8,Weight in kilograms,2086,,,,2086,,74127,,,0
H3,2013,2013,2013,6,1,1,Import,417,Kyrgyzstan,KGZ,792,Turkey,TUR,,,,,,,,902000,Breathing appliances (excl. of 90.19) & gas masks (excl. protective masks having neither mechanical parts/replaceable filters),8,Weight in kilograms,181,,,,181,,1349,,,0
H3,2013,2013,2013,6,1,1,Import,417,Kyrgyzstan,KGZ,804,Ukraine,UKR,,,,,,,,902000,Breathing appliances (excl. of 90.19) & gas masks (excl. protective masks having neither mechanical parts/replaceable filters),8,Weight in kilograms,62,,,,62,,3603,,,0
H3,2013,2013,2013,6,1,1,Import,417,Kyrgyzstan,KGZ,826,United Kingdom,GBR,,,,,,,,902000,Breathing appliances (excl. of 90.19) & gas masks (excl. protective masks having neither mechanical parts/replaceable filters),8,Weight in kilograms,147,,,,147,,27683,,,0
H3,2013,2013,2013,6,1,1,Import,417,Kyrgyzstan,KGZ,842,USA,USA,,,,,,,,902000,Breathing appliances (excl. of 90.19) & gas masks (excl. protective masks having neither mechanical parts/replaceable filters),8,Weight in kilograms,749,,,,749,,57050,,,0
H3,2013,2013,2013,6,1,1,Import,417,Kyrgyzstan,KGZ,0,World,WLD,,,,,,,,902780,"Instruments & apparatus for physical/chemical analysis, n.e.s. in 90.27",5,Number of items,6282,,,,7109,,1128862,,,4
H3,2013,2013,2013,6,1,2,Export,417,Kyrgyzstan,KGZ,0,World,WLD,,,,,,,,902780,"Instruments & apparatus for physical/chemical analysis, n.e.s. in 90.27",5,Number of items,2,,,,59,,20000,,,0
H3,2013,2013,2013,6,1,1,Import,417,Kyrgyzstan,KGZ,36,Australia,AUS,,,,,,,,902780,"Instruments & apparatus for physical/chemical analysis, n.e.s. in 90.27",5,Number of items,1,,,,24,,1108,,,0
H3,2013,2013,2013,6,1,1,Import,417,Kyrgyzstan,KGZ,40,Austria,AUT,,,,,,,,902780,"Instruments & apparatus for physical/chemical analysis, n.e.s. in 90.27",5,Number of items,3,,,,233,,114276,,,0
H3,2013,2013,2013,6,1,1,Import,417,Kyrgyzstan,KGZ,124,Canada,CAN,,,,,,,,902780,"Instruments & apparatus for physical/chemical analysis, n.e.s. in 90.27",5,Number of items,1,,,,15,,1004,,,0
H3,2013,2013,2013,6,1,1,Import,417,Kyrgyzstan,KGZ,156,China,CHN,,,,,,,,902780,"Instruments & apparatus for physical/chemical analysis, n.e.s. in 90.27",5,Number of items,66,,,,1575,,457986,,,0
H3,2013,2013,2013,6,1,1,Import,417,Kyrgyzstan,KGZ,191,Croatia,HRV,,,,,,,,902780,"Instruments & apparatus for physical/chemical analysis, n.e.s. in 90.27",5,Number of items,2,,,,1,,113,,,0
H3,2013,2013,2013,6,1,1,Import,417,Kyrgyzstan,KGZ,251,France,FRA,,,,,,,,902780,"Instruments & apparatus for physical/chemical analysis, n.e.s. in 90.27",5,Number of items,1,,,,41,,62275,,,0
H3,2013,2013,2013,6,1,1,Import,417,Kyrgyzstan,KGZ,276,Germany,DEU,,,,,,,,902780,"Instruments & apparatus for physical/chemical analysis, n.e.s. in 90.27",5,Number of items,2490,,,,1934,,67556,,,0
H3,2013,2013,2013,6,1,1,Import,417,Kyrgyzstan,KGZ,344,"China, Hong Kong SAR",HKG,,,,,,,,902780,"Instruments & apparatus for physical/chemical analysis, n.e.s. in 90.27",5,Number of items,1,,,,1,,89,,,4
H3,2013,2013,2013,6,1,1,Import,417,Kyrgyzstan,KGZ,348,Hungary,HUN,,,,,,,,902780,"Instruments & apparatus for physical/chemical analysis, n.e.s. in 90.27",5,Number of items,100,,,,20,,1747,,,0
H3,2013,2013,2013,6,1,1,Import,417,Kyrgyzstan,KGZ,392,Japan,JPN,,,,,,,,902780,"Instruments & apparatus for physical/chemical analysis, n.e.s. in 90.27",5,Number of items,1,,,,9,,3393,,,0
H3,2013,2013,2013,6,1,1,Import,417,Kyrgyzstan,KGZ,410,Rep. of Korea,KOR,,,,,,,,902780,"Instruments & apparatus for physical/chemical analysis, n.e.s. in 90.27",5,Number of items,2942,,,,727,,55656,,,0
H3,2013,2013,2013,6,1,1,Import,417,Kyrgyzstan,KGZ,428,Latvia,LVA,,,,,,,,902780,"Instruments & apparatus for physical/chemical analysis, n.e.s. in 90.27",5,Number of items,1,,,,5,,1789,,,0
H3,2013,2013,2013,6,1,1,Import,417,Kyrgyzstan,KGZ,480,Mauritius,MUS,,,,,,,,902780,"Instruments & apparatus for physical/chemical analysis, n.e.s. in 90.27",5,Number of items,49,,,,41,,8061,,,0
H3,2013,2013,2013,6,1,1,Import,417,Kyrgyzstan,KGZ,484,Mexico,MEX,,,,,,,,902780,"Instruments & apparatus for physical/chemical analysis, n.e.s. in 90.27",5,Number of items,10,,,,13,,6625,,,0
H3,2013,2013,2013,6,1,1,Import,417,Kyrgyzstan,KGZ,490,"Other Asia, nes",,,,,,,,,902780,"Instruments & apparatus for physical/chemical analysis, n.e.s. in 90.27",5,Number of items,422,,,,134,,11410,,,0
H3,2013,2013,2013,6,1,1,Import,417,Kyrgyzstan,KGZ,528,Netherlands,NLD,,,,,,,,902780,"Instruments & apparatus for physical/chemical analysis, n.e.s. in 90.27",5,Number of items,4,,,,4,,903,,,0
H3,2013,2013,2013,6,1,1,Import,417,Kyrgyzstan,KGZ,586,Pakistan,PAK,,,,,,,,902780,"Instruments & apparatus for physical/chemical analysis, n.e.s. in 90.27",5,Number of items,1,,,,0,,1,,,4
H3,2013,2013,2013,6,1,1,Import,417,Kyrgyzstan,KGZ,643,Russian Federation,RUS,,,,,,,,902780,"Instruments & apparatus for physical/chemical analysis, n.e.s. in 90.27",5,Number of items,75,,,,515,,111275,,,0
H3,2013,2013,2013,6,1,1,Import,417,Kyrgyzstan,KGZ,704,Viet Nam,VNM,,,,,,,,902780,"Instruments & apparatus for physical/chemical analysis, n.e.s. in 90.27",5,Number of items,8,,,,13,,2557,,,0
H3,2013,2013,2013,6,1,1,Import,417,Kyrgyzstan,KGZ,752,Sweden,SWE,,,,,,,,902780,"Instruments & apparatus for physical/chemical analysis, n.e.s. in 90.27",5,Number of items,1,,,,10,,16890,,,0
H3,2013,2013,2013,6,1,1,Import,417,Kyrgyzstan,KGZ,757,Switzerland,CHE,,,,,,,,902780,"Instruments & apparatus for physical/chemical analysis, n.e.s. in 90.27",5,Number of items,7,,,,15,,26286,,,0
H3,2013,2013,2013,6,1,1,Import,417,Kyrgyzstan,KGZ,792,Turkey,TUR,,,,,,,,902780,"Instruments & apparatus for physical/chemical analysis, n.e.s. in 90.27",5,Number of items,18,,,,1566,,60050,,,0
H3,2013,2013,2013,6,1,1,Import,417,Kyrgyzstan,KGZ,842,USA,USA,,,,,,,,902780,"Instruments & apparatus for physical/chemical analysis, n.e.s. in 90.27",5,Number of items,78,,,,213,,117812,,,0
H3,2013,2013,2013,6,1,2,Export,417,Kyrgyzstan,KGZ,842,USA,USA,,,,,,,,902780,"Instruments & apparatus for physical/chemical analysis, n.e.s. in 90.27",5,Number of items,2,,,,59,,20000,,,0
H3,2014,2014,2014,6,1,1,Import,417,Kyrgyzstan,KGZ,0,World,WLD,,,,,,,,280440,Oxygen,12,Volume in cubic meters,162,,,,232,,17941,,,2
H3,2014,2014,2014,6,1,1,Import,417,Kyrgyzstan,KGZ,156,China,CHN,,,,,,,,280440,Oxygen,12,Volume in cubic meters,162,,,,231,,17834,,,0
H3,2014,2014,2014,6,1,1,Import,417,Kyrgyzstan,KGZ,643,Russian Federation,RUS,,,,,,,,280440,Oxygen,12,Volume in cubic meters,0,,,,1,,107,,,2
H3,2014,2014,2014,6,1,1,Import,417,Kyrgyzstan,KGZ,0,World,WLD,,,,,,,,300220,Vaccines for human medicine,8,Weight in kilograms,14943,,,,14943,,6265427,,,0
H3,2014,2014,2014,6,1,1,Import,417,Kyrgyzstan,KGZ,56,Belgium,BEL,,,,,,,,300220,Vaccines for human medicine,8,Weight in kilograms,600,,,,600,,155190,,,0
H3,2014,2014,2014,6,1,1,Import,417,Kyrgyzstan,KGZ,178,Congo,COG,,,,,,,,300220,Vaccines for human medicine,8,Weight in kilograms,7,,,,7,,3266,,,0
H3,2014,2014,2014,6,1,1,Import,417,Kyrgyzstan,KGZ,251,France,FRA,,,,,,,,300220,Vaccines for human medicine,8,Weight in kilograms,20,,,,20,,61,,,0
H3,2014,2014,2014,6,1,1,Import,417,Kyrgyzstan,KGZ,276,Germany,DEU,,,,,,,,300220,Vaccines for human medicine,8,Weight in kilograms,41,,,,41,,8938,,,0
H3,2014,2014,2014,6,1,1,Import,417,Kyrgyzstan,KGZ,360,Indonesia,IDN,,,,,,,,300220,Vaccines for human medicine,8,Weight in kilograms,237,,,,237,,34860,,,0
H3,2014,2014,2014,6,1,1,Import,417,Kyrgyzstan,KGZ,392,Japan,JPN,,,,,,,,300220,Vaccines for human medicine,8,Weight in kilograms,98,,,,98,,29909,,,0
H3,2014,2014,2014,6,1,1,Import,417,Kyrgyzstan,KGZ,410,Rep. of Korea,KOR,,,,,,,,300220,Vaccines for human medicine,8,Weight in kilograms,6475,,,,6475,,1448718,,,0
H3,2014,2014,2014,6,1,1,Import,417,Kyrgyzstan,KGZ,528,Netherlands,NLD,,,,,,,,300220,Vaccines for human medicine,8,Weight in kilograms,3,,,,3,,54600,,,0
H3,2014,2014,2014,6,1,1,Import,417,Kyrgyzstan,KGZ,643,Russian Federation,RUS,,,,,,,,300220,Vaccines for human medicine,8,Weight in kilograms,187,,,,187,,58560,,,0
