Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
H3,2009,2009,2009,6,1,2,Export,233,Estonia,EST,458,Malaysia,MYS,,,,,,,,902000,Breathing appliances (excl. of 90.19) & gas masks (excl. protective masks having neither mechanical parts/replaceable filters),8,Weight in kilograms,28,,,,28,,3292,,,0
H3,2009,2009,2009,6,1,1,Import,233,Estonia,EST,528,Netherlands,NLD,,,,,,,,902000,Breathing appliances (excl. of 90.19) & gas masks (excl. protective masks having neither mechanical parts/replaceable filters),8,Weight in kilograms,9,,,,9,,1151,,,0
H3,2009,2009,2009,6,1,2,Export,233,Estonia,EST,528,Netherlands,NLD,,,,,,,,902000,Breathing appliances (excl. of 90.19) & gas masks (excl. protective masks having neither mechanical parts/replaceable filters),8,Weight in kilograms,0,,,,0,,50,,,0
H3,2009,2009,2009,6,1,1,Import,233,Estonia,EST,616,Poland,POL,,,,,,,,902000,Breathing appliances (excl. of 90.19) & gas masks (excl. protective masks having neither mechanical parts/replaceable filters),8,Weight in kilograms,1,,,,1,,60,,,0
H3,2009,2009,2009,6,1,2,Export,233,Estonia,EST,643,Russian Federation,RUS,,,,,,,,902000,Breathing appliances (excl. of 90.19) & gas masks (excl. protective masks having neither mechanical parts/replaceable filters),8,Weight in kilograms,247,,,,247,,27812,,,0
H3,2009,2009,2009,6,1,1,Import,233,Estonia,EST,703,Slovakia,SVK,,,,,,,,902000,Breathing appliances (excl. of 90.19) & gas masks (excl. protective masks having neither mechanical parts/replaceable filters),8,Weight in kilograms,3,,,,3,,417,,,0
H3,2009,2009,2009,6,1,1,Import,233,Estonia,EST,724,Spain,ESP,,,,,,,,902000,Breathing appliances (excl. of 90.19) & gas masks (excl. protective masks having neither mechanical parts/replaceable filters),8,Weight in kilograms,37,,,,37,,2122,,,0
H3,2009,2009,2009,6,1,1,Import,233,Estonia,EST,752,Sweden,SWE,,,,,,,,902000,Breathing appliances (excl. of 90.19) & gas masks (excl. protective masks having neither mechanical parts/replaceable filters),8,Weight in kilograms,2983,,,,2983,,317509,,,0
H3,2009,2009,2009,6,1,2,Export,233,Estonia,EST,752,Sweden,SWE,,,,,,,,902000,Breathing appliances (excl. of 90.19) & gas masks (excl. protective masks having neither mechanical parts/replaceable filters),8,Weight in kilograms,19,,,,19,,962,,,0
H3,2009,2009,2009,6,1,1,Import,233,Estonia,EST,788,Tunisia,TUN,,,,,,,,902000,Breathing appliances (excl. of 90.19) & gas masks (excl. protective masks having neither mechanical parts/replaceable filters),8,Weight in kilograms,1,,,,1,,45,,,0
H3,2009,2009,2009,6,1,1,Import,233,Estonia,EST,826,United Kingdom,GBR,,,,,,,,902000,Breathing appliances (excl. of 90.19) & gas masks (excl. protective masks having neither mechanical parts/replaceable filters),8,Weight in kilograms,165,,,,165,,16581,,,0
H3,2009,2009,2009,6,1,1,Import,233,Estonia,EST,842,USA,USA,,,,,,,,902000,Breathing appliances (excl. of 90.19) & gas masks (excl. protective masks having neither mechanical parts/replaceable filters),8,Weight in kilograms,2808,,,,2808,,633572,,,0
H3,2009,2009,2009,6,1,2,Export,233,Estonia,EST,842,USA,USA,,,,,,,,902000,Breathing appliances (excl. of 90.19) & gas masks (excl. protective masks having neither mechanical parts/replaceable filters),8,Weight in kilograms,48,,,,48,,5476,,,0
H3,2010,2010,2010,6,1,1,Import,233,Estonia,EST,0,World,WLD,,,,,,,,902000,Breathing appliances (excl. of 90.19) & gas masks (excl. protective masks having neither mechanical parts/replaceable filters),8,Weight in kilograms,8411,,,,8411,,683117,,,0
H3,2010,2010,2010,6,1,2,Export,233,Estonia,EST,0,World,WLD,,,,,,,,902000,Breathing appliances (excl. of 90.19) & gas masks (excl. protective masks having neither mechanical parts/replaceable filters),8,Weight in kilograms,2444,,,,2444,,210841,,,0
H3,2010,2010,2010,6,1,1,Import,233,Estonia,EST,124,Canada,CAN,,,,,,,,902000,Breathing appliances (excl. of 90.19) & gas masks (excl. protective masks having neither mechanical parts/replaceable filters),8,Weight in kilograms,499,,,,499,,25361,,,0
H3,2010,2010,2010,6,1,1,Import,233,Estonia,EST,156,China,CHN,,,,,,,,902000,Breathing appliances (excl. of 90.19) & gas masks (excl. protective masks having neither mechanical parts/replaceable filters),8,Weight in kilograms,244,,,,244,,7047,,,0
H3,2010,2010,2010,6,1,1,Import,233,Estonia,EST,203,Czechia,CZE,,,,,,,,902000,Breathing appliances (excl. of 90.19) & gas masks (excl. protective masks having neither mechanical parts/replaceable filters),8,Weight in kilograms,14,,,,14,,1211,,,0
H3,2010,2010,2010,6,1,1,Import,233,Estonia,EST,208,Denmark,DNK,,,,,,,,902000,Breathing appliances (excl. of 90.19) & gas masks (excl. protective masks having neither mechanical parts/replaceable filters),8,Weight in kilograms,19,,,,19,,19908,,,0
H3,2010,2010,2010,6,1,1,Import,233,Estonia,EST,246,Finland,FIN,,,,,,,,902000,Breathing appliances (excl. of 90.19) & gas masks (excl. protective masks having neither mechanical parts/replaceable filters),8,Weight in kilograms,2102,,,,2102,,82868,,,0
H3,2010,2010,2010,6,1,2,Export,233,Estonia,EST,246,Finland,FIN,,,,,,,,902000,Breathing appliances (excl. of 90.19) & gas masks (excl. protective masks having neither mechanical parts/replaceable filters),8,Weight in kilograms,7,,,,7,,365,,,0
H3,2010,2010,2010,6,1,1,Import,233,Estonia,EST,251,France,FRA,,,,,,,,902000,Breathing appliances (excl. of 90.19) & gas masks (excl. protective masks having neither mechanical parts/replaceable filters),8,Weight in kilograms,9,,,,9,,745,,,0
H3,2010,2010,2010,6,1,1,Import,233,Estonia,EST,276,Germany,DEU,,,,,,,,902000,Breathing appliances (excl. of 90.19) & gas masks (excl. protective masks having neither mechanical parts/replaceable filters),8,Weight in kilograms,341,,,,341,,14140,,,0
H3,2010,2010,2010,6,1,1,Import,233,Estonia,EST,348,Hungary,HUN,,,,,,,,902000,Breathing appliances (excl. of 90.19) & gas masks (excl. protective masks having neither mechanical parts/replaceable filters),8,Weight in kilograms,293,,,,293,,7157,,,0
H3,2010,2010,2010,6,1,2,Export,233,Estonia,EST,364,Iran,IRN,,,,,,,,902000,Breathing appliances (excl. of 90.19) & gas masks (excl. protective masks having neither mechanical parts/replaceable filters),8,Weight in kilograms,21,,,,21,,80365,,,0
H3,2010,2010,2010,6,1,1,Import,233,Estonia,EST,381,Italy,ITA,,,,,,,,902000,Breathing appliances (excl. of 90.19) & gas masks (excl. protective masks having neither mechanical parts/replaceable filters),8,Weight in kilograms,178,,,,178,,9938,,,0
H3,2010,2010,2010,6,1,1,Import,233,Estonia,EST,428,Latvia,LVA,,,,,,,,902000,Breathing appliances (excl. of 90.19) & gas masks (excl. protective masks having neither mechanical parts/replaceable filters),8,Weight in kilograms,633,,,,633,,17847,,,0
H3,2010,2010,2010,6,1,2,Export,233,Estonia,EST,428,Latvia,LVA,,,,,,,,902000,Breathing appliances (excl. of 90.19) & gas masks (excl. protective masks having neither mechanical parts/replaceable filters),8,Weight in kilograms,1171,,,,1171,,36499,,,0
H3,2010,2010,2010,6,1,2,Export,233,Estonia,EST,440,Lithuania,LTU,,,,,,,,902000,Breathing appliances (excl. of 90.19) & gas masks (excl. protective masks having neither mechanical parts/replaceable filters),8,Weight in kilograms,8,,,,8,,832,,,0
H3,2010,2010,2010,6,1,1,Import,233,Estonia,EST,528,Netherlands,NLD,,,,,,,,902000,Breathing appliances (excl. of 90.19) & gas masks (excl. protective masks having neither mechanical parts/replaceable filters),8,Weight in kilograms,20,,,,20,,2937,,,0
H3,2010,2010,2010,6,1,2,Export,233,Estonia,EST,528,Netherlands,NLD,,,,,,,,902000,Breathing appliances (excl. of 90.19) & gas masks (excl. protective masks having neither mechanical parts/replaceable filters),8,Weight in kilograms,381,,,,381,,20628,,,0
H3,2010,2010,2010,6,1,1,Import,233,Estonia,EST,554,New Zealand,NZL,,,,,,,,902000,Breathing appliances (excl. of 90.19) & gas masks (excl. protective masks having neither mechanical parts/replaceable filters),8,Weight in kilograms,1,,,,1,,359,,,0
H3,2010,2010,2010,6,1,2,Export,233,Estonia,EST,643,Russian Federation,RUS,,,,,,,,902000,Breathing appliances (excl. of 90.19) & gas masks (excl. protective masks having neither mechanical parts/replaceable filters),8,Weight in kilograms,772,,,,772,,67562,,,0
H3,2010,2010,2010,6,1,1,Import,233,Estonia,EST,703,Slovakia,SVK,,,,,,,,902000,Breathing appliances (excl. of 90.19) & gas masks (excl. protective masks having neither mechanical parts/replaceable filters),8,Weight in kilograms,4,,,,4,,360,,,0
H3,2010,2010,2010,6,1,1,Import,233,Estonia,EST,724,Spain,ESP,,,,,,,,902000,Breathing appliances (excl. of 90.19) & gas masks (excl. protective masks having neither mechanical parts/replaceable filters),8,Weight in kilograms,13,,,,13,,631,,,0
H3,2010,2010,2010,6,1,1,Import,233,Estonia,EST,752,Sweden,SWE,,,,,,,,902000,Breathing appliances (excl. of 90.19) & gas masks (excl. protective masks having neither mechanical parts/replaceable filters),8,Weight in kilograms,2089,,,,2089,,236055,,,0
H3,2010,2010,2010,6,1,2,Export,233,Estonia,EST,752,Sweden,SWE,,,,,,,,902000,Breathing appliances (excl. of 90.19) & gas masks (excl. protective masks having neither mechanical parts/replaceable filters),8,Weight in kilograms,84,,,,84,,4502,,,0
H3,2010,2010,2010,6,1,1,Import,233,Estonia,EST,788,Tunisia,TUN,,,,,,,,902000,Breathing appliances (excl. of 90.19) & gas masks (excl. protective masks having neither mechanical parts/replaceable filters),8,Weight in kilograms,1,,,,1,,92,,,0
H3,2010,2010,2010,6,1,1,Import,233,Estonia,EST,826,United Kingdom,GBR,,,,,,,,902000,Breathing appliances (excl. of 90.19) & gas masks (excl. protective masks having neither mechanical parts/replaceable filters),8,Weight in kilograms,410,,,,410,,13139,,,0
H3,2010,2010,2010,6,1,1,Import,233,Estonia,EST,842,USA,USA,,,,,,,,902000,Breathing appliances (excl. of 90.19) & gas masks (excl. protective masks having neither mechanical parts/replaceable filters),8,Weight in kilograms,1540,,,,1540,,243322,,,0
H3,2010,2010,2010,6,1,2,Export,233,Estonia,EST,899,"Areas, nes",,,,,,,,,902000,Breathing appliances (excl. of 90.19) & gas masks (excl. protective masks having neither mechanical parts/replaceable filters),8,Weight in kilograms,0,,,,0,,89,,,0
H3,2011,2011,2011,6,1,1,Import,233,Estonia,EST,0,World,WLD,,,,,,,,902000,Breathing appliances (excl. of 90.19) & gas masks (excl. protective masks having neither mechanical parts/replaceable filters),8,Weight in kilograms,10579,,,,10579,,894714,,,0
H3,2011,2011,2011,6,1,2,Export,233,Estonia,EST,0,World,WLD,,,,,,,,902000,Breathing appliances (excl. of 90.19) & gas masks (excl. protective masks having neither mechanical parts/replaceable filters),8,Weight in kilograms,2868,,,,2868,,495641,,,0
H3,2011,2011,2011,6,1,1,Import,233,Estonia,EST,40,Austria,AUT,,,,,,,,902000,Breathing appliances (excl. of 90.19) & gas masks (excl. protective masks having neither mechanical parts/replaceable filters),8,Weight in kilograms,52,,,,52,,3413,,,0
H3,2011,2011,2011,6,1,1,Import,233,Estonia,EST,124,Canada,CAN,,,,,,,,902000,Breathing appliances (excl. of 90.19) & gas masks (excl. protective masks having neither mechanical parts/replaceable filters),8,Weight in kilograms,418,,,,418,,25223,,,0
H3,2011,2011,2011,6,1,1,Import,233,Estonia,EST,156,China,CHN,,,,,,,,902000,Breathing appliances (excl. of 90.19) & gas masks (excl. protective masks having neither mechanical parts/replaceable filters),8,Weight in kilograms,256,,,,256,,14508,,,0
H3,2011,2011,2011,6,1,1,Import,233,Estonia,EST,203,Czechia,CZE,,,,,,,,902000,Breathing appliances (excl. of 90.19) & gas masks (excl. protective masks having neither mechanical parts/replaceable filters),8,Weight in kilograms,44,,,,44,,3270,,,0
H3,2011,2011,2011,6,1,1,Import,233,Estonia,EST,208,Denmark,DNK,,,,,,,,902000,Breathing appliances (excl. of 90.19) & gas masks (excl. protective masks having neither mechanical parts/replaceable filters),8,Weight in kilograms,12,,,,12,,17886,,,0
H3,2011,2011,2011,6,1,1,Import,233,Estonia,EST,246,Finland,FIN,,,,,,,,902000,Breathing appliances (excl. of 90.19) & gas masks (excl. protective masks having neither mechanical parts/replaceable filters),8,Weight in kilograms,2247,,,,2247,,102166,,,0
H3,2011,2011,2011,6,1,2,Export,233,Estonia,EST,246,Finland,FIN,,,,,,,,902000,Breathing appliances (excl. of 90.19) & gas masks (excl. protective masks having neither mechanical parts/replaceable filters),8,Weight in kilograms,569,,,,569,,5981,,,0
H3,2011,2011,2011,6,1,1,Import,233,Estonia,EST,251,France,FRA,,,,,,,,902000,Breathing appliances (excl. of 90.19) & gas masks (excl. protective masks having neither mechanical parts/replaceable filters),8,Weight in kilograms,54,,,,54,,4052,,,0
H3,2011,2011,2011,6,1,1,Import,233,Estonia,EST,276,Germany,DEU,,,,,,,,902000,Breathing appliances (excl. of 90.19) & gas masks (excl. protective masks having neither mechanical parts/replaceable filters),8,Weight in kilograms,352,,,,352,,46757,,,0
H3,2011,2011,2011,6,1,1,Import,233,Estonia,EST,348,Hungary,HUN,,,,,,,,902000,Breathing appliances (excl. of 90.19) & gas masks (excl. protective masks having neither mechanical parts/replaceable filters),8,Weight in kilograms,47,,,,47,,3982,,,0
H3,2011,2011,2011,6,1,1,Import,233,Estonia,EST,381,Italy,ITA,,,,,,,,902000,Breathing appliances (excl. of 90.19) & gas masks (excl. protective masks having neither mechanical parts/replaceable filters),8,Weight in kilograms,44,,,,44,,1736,,,0
H3,2011,2011,2011,6,1,1,Import,233,Estonia,EST,392,Japan,JPN,,,,,,,,902000,Breathing appliances (excl. of 90.19) & gas masks (excl. protective masks having neither mechanical parts/replaceable filters),8,Weight in kilograms,1,,,,1,,83,,,0
H3,2011,2011,2011,6,1,2,Export,233,Estonia,EST,398,Kazakhstan,KAZ,,,,,,,,902000,Breathing appliances (excl. of 90.19) & gas masks (excl. protective masks having neither mechanical parts/replaceable filters),8,Weight in kilograms,3,,,,3,,190,,,0
H3,2011,2011,2011,6,1,1,Import,233,Estonia,EST,428,Latvia,LVA,,,,,,,,902000,Breathing appliances (excl. of 90.19) & gas masks (excl. protective masks having neither mechanical parts/replaceable filters),8,Weight in kilograms,0,,,,0,,5,,,0
H3,2011,2011,2011,6,1,2,Export,233,Estonia,EST,428,Latvia,LVA,,,,,,,,902000,Breathing appliances (excl. of 90.19) & gas masks (excl. protective masks having neither mechanical parts/replaceable filters),8,Weight in kilograms,721,,,,721,,23541,,,0
H3,2011,2011,2011,6,1,1,Import,233,Estonia,EST,440,Lithuania,LTU,,,,,,,,902000,Breathing appliances (excl. of 90.19) & gas masks (excl. protective masks having neither mechanical parts/replaceable filters),8,Weight in kilograms,7,,,,7,,363,,,0
H3,2011,2011,2011,6,1,2,Export,233,Estonia,EST,440,Lithuania,LTU,,,,,,,,902000,Breathing appliances (excl. of 90.19) & gas masks (excl. protective masks having neither mechanical parts/replaceable filters),8,Weight in kilograms,11,,,,11,,4764,,,0
H3,2011,2011,2011,6,1,2,Export,233,Estonia,EST,470,Malta,MLT,,,,,,,,902000,Breathing appliances (excl. of 90.19) & gas masks (excl. protective masks having neither mechanical parts/replaceable filters),8,Weight in kilograms,57,,,,57,,7940,,,0
H3,2011,2011,2011,6,1,1,Import,233,Estonia,EST,528,Netherlands,NLD,,,,,,,,902000,Breathing appliances (excl. of 90.19) & gas masks (excl. protective masks having neither mechanical parts/replaceable filters),8,Weight in kilograms,17,,,,17,,1907,,,0
H3,2011,2011,2011,6,1,1,Import,233,Estonia,EST,568,"Other Europe, nes",,,,,,,,,902000,Breathing appliances (excl. of 90.19) & gas masks (excl. protective masks having neither mechanical parts/replaceable filters),8,Weight in kilograms,225,,,,225,,11044,,,0
H3,2011,2011,2011,6,1,2,Export,233,Estonia,EST,579,Norway,NOR,,,,,,,,902000,Breathing appliances (excl. of 90.19) & gas masks (excl. protective masks having neither mechanical parts/replaceable filters),8,Weight in kilograms,3,,,,3,,143,,,0
H3,2011,2011,2011,6,1,1,Import,233,Estonia,EST,608,Philippines,PHL,,,,,,,,902000,Breathing appliances (excl. of 90.19) & gas masks (excl. protective masks having neither mechanical parts/replaceable filters),8,Weight in kilograms,0,,,,0,,43,,,0
H3,2011,2011,2011,6,1,1,Import,233,Estonia,EST,616,Poland,POL,,,,,,,,902000,Breathing appliances (excl. of 90.19) & gas masks (excl. protective masks having neither mechanical parts/replaceable filters),8,Weight in kilograms,938,,,,938,,7666,,,0
H3,2011,2011,2011,6,1,1,Import,233,Estonia,EST,620,Portugal,PRT,,,,,,,,902000,Breathing appliances (excl. of 90.19) & gas masks (excl. protective masks having neither mechanical parts/replaceable filters),8,Weight in kilograms,1,,,,1,,79,,,0
H3,2011,2011,2011,6,1,2,Export,233,Estonia,EST,643,Russian Federation,RUS,,,,,,,,902000,Breathing appliances (excl. of 90.19) & gas masks (excl. protective masks having neither mechanical parts/replaceable filters),8,Weight in kilograms,1493,,,,1493,,451161,,,0
H3,2011,2011,2011,6,1,1,Import,233,Estonia,EST,703,Slovakia,SVK,,,,,,,,902000,Breathing appliances (excl. of 90.19) & gas masks (excl. protective masks having neither mechanical parts/replaceable filters),8,Weight in kilograms,11,,,,11,,1314,,,0
H3,2011,2011,2011,6,1,1,Import,233,Estonia,EST,724,Spain,ESP,,,,,,,,902000,Breathing appliances (excl. of 90.19) & gas masks (excl. protective masks having neither mechanical parts/replaceable filters),8,Weight in kilograms,4,,,,4,,691,,,0
H3,2011,2011,2011,6,1,2,Export,233,Estonia,EST,724,Spain,ESP,,,,,,,,902000,Breathing appliances (excl. of 90.19) & gas masks (excl. protective masks having neither mechanical parts/replaceable filters),8,Weight in kilograms,10,,,,10,,1672,,,0
H3,2011,2011,2011,6,1,1,Import,233,Estonia,EST,752,Sweden,SWE,,,,,,,,902000,Breathing appliances (excl. of 90.19) & gas masks (excl. protective masks having neither mechanical parts/replaceable filters),8,Weight in kilograms,3135,,,,3135,,419618,,,0
H3,2011,2011,2011,6,1,1,Import,233,Estonia,EST,757,Switzerland,CHE,,,,,,,,902000,Breathing appliances (excl. of 90.19) & gas masks (excl. protective masks having neither mechanical parts/replaceable filters),8,Weight in kilograms,10,,,,10,,1934,,,0
H3,2011,2011,2011,6,1,1,Import,233,Estonia,EST,788,Tunisia,TUN,,,,,,,,902000,Breathing appliances (excl. of 90.19) & gas masks (excl. protective masks having neither mechanical parts/replaceable filters),8,Weight in kilograms,2,,,,2,,215,,,0
H3,2011,2011,2011,6,1,1,Import,233,Estonia,EST,804,Ukraine,UKR,,,,,,,,902000,Breathing appliances (excl. of 90.19) & gas masks (excl. protective masks having neither mechanical parts/replaceable filters),8,Weight in kilograms,222,,,,222,,56836,,,0
H3,2011,2011,2011,6,1,1,Import,233,Estonia,EST,826,United Kingdom,GBR,,,,,,,,902000,Breathing appliances (excl. of 90.19) & gas masks (excl. protective masks having neither mechanical parts/replaceable filters),8,Weight in kilograms,1264,,,,1264,,54119,,,0
H3,2011,2011,2011,6,1,2,Export,233,Estonia,EST,837,Bunkers,,,,,,,,,902000,Breathing appliances (excl. of 90.19) & gas masks (excl. protective masks having neither mechanical parts/replaceable filters),8,Weight in kilograms,1,,,,1,,169,,,0
H3,2011,2011,2011,6,1,1,Import,233,Estonia,EST,842,USA,USA,,,,,,,,902000,Breathing appliances (excl. of 90.19) & gas masks (excl. protective masks having neither mechanical parts/replaceable filters),8,Weight in kilograms,1219,,,,1219,,115805,,,0
H3,2011,2011,2011,6,1,2,Export,233,Estonia,EST,862,Venezuela,VEN,,,,,,,,902000,Breathing appliances (excl. of 90.19) & gas masks (excl. protective masks having neither mechanical parts/replaceable filters),8,Weight in kilograms,1,,,,1,,80,,,0
H3,2007,2007,2007,6,1,1,Import,233,Estonia,EST,0,World,WLD,,,,,,,,902780,"Instruments & apparatus for physical/chemical analysis, n.e.s. in 90.27",1,No Quantity,,,,,11268,,3383506,,,4
H3,2007,2007,2007,6,1,2,Export,233,Estonia,EST,0,World,WLD,,,,,,,,902780,"Instruments & apparatus for physical/chemical analysis, n.e.s. in 90.27",1,No Quantity,,,,,3728,,1197317,,,0
H3,2007,2007,2007,6,1,4,Re-Import,233,Estonia,EST,0,World,WLD,,,,,,,,902780,"Instruments & apparatus for physical/chemical analysis, n.e.s. in 90.27",1,No Quantity,,,,,50,,1427,,,0
H3,2007,2007,2007,6,1,1,Import,233,Estonia,EST,40,Austria,AUT,,,,,,,,902780,"Instruments & apparatus for physical/chemical analysis, n.e.s. in 90.27",1,No Quantity,,,,,169,,87963,,,0
H3,2007,2007,2007,6,1,1,Import,233,Estonia,EST,56,Belgium,BEL,,,,,,,,902780,"Instruments & apparatus for physical/chemical analysis, n.e.s. in 90.27",1,No Quantity,,,,,74,,44896,,,0
H3,2007,2007,2007,6,1,2,Export,233,Estonia,EST,56,Belgium,BEL,,,,,,,,902780,"Instruments & apparatus for physical/chemical analysis, n.e.s. in 90.27",1,No Quantity,,,,,5,,2079,,,0
H3,2007,2007,2007,6,1,1,Import,233,Estonia,EST,112,Belarus,BLR,,,,,,,,902780,"Instruments & apparatus for physical/chemical analysis, n.e.s. in 90.27",1,No Quantity,,,,,5,,671,,,0
H3,2007,2007,2007,6,1,1,Import,233,Estonia,EST,124,Canada,CAN,,,,,,,,902780,"Instruments & apparatus for physical/chemical analysis, n.e.s. in 90.27",1,No Quantity,,,,,54,,11986,,,0
H3,2007,2007,2007,6,1,1,Import,233,Estonia,EST,156,China,CHN,,,,,,,,902780,"Instruments & apparatus for physical/chemical analysis, n.e.s. in 90.27",1,No Quantity,,,,,441,,63689,,,0
H3,2007,2007,2007,6,1,1,Import,233,Estonia,EST,203,Czechia,CZE,,,,,,,,902780,"Instruments & apparatus for physical/chemical analysis, n.e.s. in 90.27",1,No Quantity,,,,,0,,122,,,0
H3,2007,2007,2007,6,1,1,Import,233,Estonia,EST,208,Denmark,DNK,,,,,,,,902780,"Instruments & apparatus for physical/chemical analysis, n.e.s. in 90.27",1,No Quantity,,,,,718,,411117,,,0
H3,2007,2007,2007,6,1,1,Import,233,Estonia,EST,233,Estonia,EST,,,,,,,,902780,"Instruments & apparatus for physical/chemical analysis, n.e.s. in 90.27",1,No Quantity,,,,,50,,1427,,,0
H3,2007,2007,2007,6,1,4,Re-Import,233,Estonia,EST,233,Estonia,EST,,,,,,,,902780,"Instruments & apparatus for physical/chemical analysis, n.e.s. in 90.27",1,No Quantity,,,,,50,,1427,,,0
H3,2007,2007,2007,6,1,1,Import,233,Estonia,EST,246,Finland,FIN,,,,,,,,902780,"Instruments & apparatus for physical/chemical analysis, n.e.s. in 90.27",1,No Quantity,,,,,321,,50337,,,0
H3,2007,2007,2007,6,1,2,Export,233,Estonia,EST,246,Finland,FIN,,,,,,,,902780,"Instruments & apparatus for physical/chemical analysis, n.e.s. in 90.27",1,No Quantity,,,,,1,,680,,,0
H3,2007,2007,2007,6,1,1,Import,233,Estonia,EST,251,France,FRA,,,,,,,,902780,"Instruments & apparatus for physical/chemical analysis, n.e.s. in 90.27",1,No Quantity,,,,,90,,15801,,,0
H3,2007,2007,2007,6,1,2,Export,233,Estonia,EST,268,Georgia,GEO,,,,,,,,902780,"Instruments & apparatus for physical/chemical analysis, n.e.s. in 90.27",1,No Quantity,,,,,25,,12183,,,0
H3,2007,2007,2007,6,1,1,Import,233,Estonia,EST,276,Germany,DEU,,,,,,,,902780,"Instruments & apparatus for physical/chemical analysis, n.e.s. in 90.27",1,No Quantity,,,,,2424,,312817,,,0
H3,2007,2007,2007,6,1,1,Import,233,Estonia,EST,344,"China, Hong Kong SAR",HKG,,,,,,,,902780,"Instruments & apparatus for physical/chemical analysis, n.e.s. in 90.27",1,No Quantity,,,,,4,,324,,,0
H3,2007,2007,2007,6,1,1,Import,233,Estonia,EST,360,Indonesia,IDN,,,,,,,,902780,"Instruments & apparatus for physical/chemical analysis, n.e.s. in 90.27",1,No Quantity,,,,,8,,2419,,,0
H3,2007,2007,2007,6,1,1,Import,233,Estonia,EST,364,Iran,IRN,,,,,,,,902780,"Instruments & apparatus for physical/chemical analysis, n.e.s. in 90.27",1,No Quantity,,,,,4,,783,,,0
H3,2007,2007,2007,6,1,1,Import,233,Estonia,EST,372,Ireland,IRL,,,,,,,,902780,"Instruments & apparatus for physical/chemical analysis, n.e.s. in 90.27",1,No Quantity,,,,,6,,1008,,,0
H3,2007,2007,2007,6,1,2,Export,233,Estonia,EST,376,Israel,ISR,,,,,,,,902780,"Instruments & apparatus for physical/chemical analysis, n.e.s. in 90.27",1,No Quantity,,,,,2,,4208,,,0
H3,2007,2007,2007,6,1,1,Import,233,Estonia,EST,381,Italy,ITA,,,,,,,,902780,"Instruments & apparatus for physical/chemical analysis, n.e.s. in 90.27",1,No Quantity,,,,,14,,3656,,,4
H3,2007,2007,2007,6,1,2,Export,233,Estonia,EST,381,Italy,ITA,,,,,,,,902780,"Instruments & apparatus for physical/chemical analysis, n.e.s. in 90.27",1,No Quantity,,,,,945,,262329,,,0
H3,2007,2007,2007,6,1,1,Import,233,Estonia,EST,392,Japan,JPN,,,,,,,,902780,"Instruments & apparatus for physical/chemical analysis, n.e.s. in 90.27",1,No Quantity,,,,,1222,,333723,,,0
H3,2007,2007,2007,6,1,1,Import,233,Estonia,EST,410,Rep. of Korea,KOR,,,,,,,,902780,"Instruments & apparatus for physical/chemical analysis, n.e.s. in 90.27",1,No Quantity,,,,,17,,2405,,,0
H3,2007,2007,2007,6,1,1,Import,233,Estonia,EST,428,Latvia,LVA,,,,,,,,902780,"Instruments & apparatus for physical/chemical analysis, n.e.s. in 90.27",1,No Quantity,,,,,41,,163824,,,0
H3,2007,2007,2007,6,1,2,Export,233,Estonia,EST,428,Latvia,LVA,,,,,,,,902780,"Instruments & apparatus for physical/chemical analysis, n.e.s. in 90.27",1,No Quantity,,,,,979,,208867,,,0
H3,2007,2007,2007,6,1,1,Import,233,Estonia,EST,440,Lithuania,LTU,,,,,,,,902780,"Instruments & apparatus for physical/chemical analysis, n.e.s. in 90.27",1,No Quantity,,,,,33,,8225,,,4
H3,2007,2007,2007,6,1,2,Export,233,Estonia,EST,440,Lithuania,LTU,,,,,,,,902780,"Instruments & apparatus for physical/chemical analysis, n.e.s. in 90.27",1,No Quantity,,,,,182,,248396,,,0
H3,2007,2007,2007,6,1,1,Import,233,Estonia,EST,458,Malaysia,MYS,,,,,,,,902780,"Instruments & apparatus for physical/chemical analysis, n.e.s. in 90.27",1,No Quantity,,,,,1,,111,,,0
H3,2007,2007,2007,6,1,1,Import,233,Estonia,EST,478,Mauritania,MRT,,,,,,,,902780,"Instruments & apparatus for physical/chemical analysis, n.e.s. in 90.27",1,No Quantity,,,,,0,,115,,,0
H3,2007,2007,2007,6,1,1,Import,233,Estonia,EST,480,Mauritius,MUS,,,,,,,,902780,"Instruments & apparatus for physical/chemical analysis, n.e.s. in 90.27",1,No Quantity,,,,,1,,31,,,0
H3,2007,2007,2007,6,1,1,Import,233,Estonia,EST,490,"Other Asia, nes",,,,,,,,,902780,"Instruments & apparatus for physical/chemical analysis, n.e.s. in 90.27",1,No Quantity,,,,,23,,6961,,,0
H3,2007,2007,2007,6,1,1,Import,233,Estonia,EST,528,Netherlands,NLD,,,,,,,,902780,"Instruments & apparatus for physical/chemical analysis, n.e.s. in 90.27",1,No Quantity,,,,,145,,189088,,,0
