Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
H4,2018,2018,2018,4,0,0,M,90,Solomon Isds,SLB,410,Rep. of Korea,KOR,0,World,W00,C00,All CPCs,0,All MOTs,9020,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,kg,0,-1,N/A,0,0,,20,20.217,,0
H4,2018,2018,2018,4,0,0,M,90,Solomon Isds,SLB,458,Malaysia,MYS,0,World,W00,C00,All CPCs,0,All MOTs,9020,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,kg,1,-1,N/A,0,1,,160,160.557,,0
H4,2018,2018,2018,4,0,0,M,90,Solomon Isds,SLB,554,New Zealand,NZL,0,World,W00,C00,All CPCs,0,All MOTs,9020,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,kg,9,-1,N/A,0,9,,828,828.709,,0
H4,2018,2018,2018,4,0,0,M,90,Solomon Isds,SLB,598,Papua New Guinea,PNG,0,World,W00,C00,All CPCs,0,All MOTs,9020,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,kg,1,-1,N/A,0,1,,92,92.128,,0
H4,2018,2018,2018,4,0,0,M,90,Solomon Isds,SLB,608,Philippines,PHL,0,World,W00,C00,All CPCs,0,All MOTs,9020,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,kg,5,-1,N/A,0,5,,463,463.74,,0
H4,2018,2018,2018,4,0,0,M,90,Solomon Isds,SLB,702,Singapore,SGP,0,World,W00,C00,All CPCs,0,All MOTs,9020,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,kg,2,-1,N/A,0,2,,232,232.369,,0
H4,2018,2018,2018,4,0,0,RX,90,Solomon Isds,SLB,392,Japan,JPN,0,World,W00,C00,All CPCs,0,All MOTs,9020,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,-1,N/A,0,-1,N/A,0,,,5372,,5372.453,0
H4,2018,2018,2018,4,0,0,RX,90,Solomon Isds,SLB,0,World,W00,0,World,W00,C00,All CPCs,0,All MOTs,9020,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,-1,N/A,0,-1,N/A,0,,,5372,,5372.453,0
H4,2018,2018,2018,4,0,0,X,90,Solomon Isds,SLB,0,World,W00,0,World,W00,C00,All CPCs,0,All MOTs,9020,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,-1,N/A,0,-1,N/A,0,,,5372,,5372.453,0
H4,2018,2018,2018,4,0,0,X,90,Solomon Isds,SLB,392,Japan,JPN,0,World,W00,C00,All CPCs,0,All MOTs,9020,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,-1,N/A,0,-1,N/A,0,,,5372,,5372.453,0
H2,2009,2009,2009,6,1,0,M,90,Solomon Isds,SLB,0,World,W00,0,World,W00,C00,All CPCs,0,All MOTs,902000,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,kg,209,-1,N/A,0,209,,11330,11330.239,,0
H2,2009,2009,2009,6,1,0,M,90,Solomon Isds,SLB,0,World,W00,0,World,W00,C00,All CPCs,9900,Other,902000,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,kg,209,-1,N/A,0,209,,11330,11330.239,,0
H2,2009,2009,2009,6,1,0,M,90,Solomon Isds,SLB,36,Australia,AUS,0,World,W00,C00,All CPCs,0,All MOTs,902000,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,kg,94,-1,N/A,0,94,,5109,5109.041,,0
H2,2009,2009,2009,6,1,0,M,90,Solomon Isds,SLB,36,Australia,AUS,0,World,W00,C00,All CPCs,9900,Other,902000,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,kg,94,-1,N/A,0,94,,5109,5109.041,,0
H2,2009,2009,2009,6,1,0,M,90,Solomon Isds,SLB,344,"China, Hong Kong SAR",HKG,0,World,W00,C00,All CPCs,0,All MOTs,902000,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,kg,15,-1,N/A,0,15,,855,855.314,,0
H2,2009,2009,2009,6,1,0,M,90,Solomon Isds,SLB,344,"China, Hong Kong SAR",HKG,0,World,W00,C00,All CPCs,9900,Other,902000,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,kg,15,-1,N/A,0,15,,855,855.314,,0
H2,2009,2009,2009,6,1,0,M,90,Solomon Isds,SLB,458,Malaysia,MYS,0,World,W00,C00,All CPCs,9900,Other,902000,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,kg,15,-1,N/A,0,15,,847,847.121,,0
H2,2009,2009,2009,6,1,0,M,90,Solomon Isds,SLB,458,Malaysia,MYS,0,World,W00,C00,All CPCs,0,All MOTs,902000,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,kg,15,-1,N/A,0,15,,847,847.121,,0
H2,2009,2009,2009,6,1,0,M,90,Solomon Isds,SLB,490,"Other Asia, nes",S19,0,World,W00,C00,All CPCs,0,All MOTs,902000,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,kg,1,-1,N/A,0,1,,54,54.745,,0
H2,2009,2009,2009,6,1,0,M,90,Solomon Isds,SLB,490,"Other Asia, nes",S19,0,World,W00,C00,All CPCs,9900,Other,902000,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,kg,1,-1,N/A,0,1,,54,54.745,,0
H2,2009,2009,2009,6,1,0,M,90,Solomon Isds,SLB,598,Papua New Guinea,PNG,0,World,W00,C00,All CPCs,0,All MOTs,902000,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,kg,6,-1,N/A,0,6,,364,364.47,,0
H2,2009,2009,2009,6,1,0,M,90,Solomon Isds,SLB,598,Papua New Guinea,PNG,0,World,W00,C00,All CPCs,9900,Other,902000,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,kg,6,-1,N/A,0,6,,364,364.47,,0
H2,2009,2009,2009,6,1,0,M,90,Solomon Isds,SLB,702,Singapore,SGP,0,World,W00,C00,All CPCs,9900,Other,902000,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,kg,1,-1,N/A,0,1,,93,93.973,,0
H2,2009,2009,2009,6,1,0,M,90,Solomon Isds,SLB,702,Singapore,SGP,0,World,W00,C00,All CPCs,0,All MOTs,902000,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,kg,1,-1,N/A,0,1,,93,93.973,,0
H2,2009,2009,2009,6,1,0,M,90,Solomon Isds,SLB,757,Switzerland,CHE,0,World,W00,C00,All CPCs,9900,Other,902000,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,kg,9,-1,N/A,0,9,,540,540.871,,0
H2,2009,2009,2009,6,1,0,M,90,Solomon Isds,SLB,757,Switzerland,CHE,0,World,W00,C00,All CPCs,0,All MOTs,902000,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,kg,9,-1,N/A,0,9,,540,540.871,,0
H2,2009,2009,2009,6,1,0,M,90,Solomon Isds,SLB,764,Thailand,THA,0,World,W00,C00,All CPCs,0,All MOTs,902000,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,kg,56,-1,N/A,0,56,,3057,3057.654,,0
H2,2009,2009,2009,6,1,0,M,90,Solomon Isds,SLB,764,Thailand,THA,0,World,W00,C00,All CPCs,9900,Other,902000,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,kg,56,-1,N/A,0,56,,3057,3057.654,,0
H2,2009,2009,2009,6,1,0,M,90,Solomon Isds,SLB,842,USA,USA,0,World,W00,C00,All CPCs,0,All MOTs,902000,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,kg,7,-1,N/A,0,7,,407,407.05,,0
H2,2009,2009,2009,6,1,0,M,90,Solomon Isds,SLB,842,USA,USA,0,World,W00,C00,All CPCs,9900,Other,902000,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,kg,7,-1,N/A,0,7,,407,407.05,,0
H2,2011,2011,2011,6,1,0,M,90,Solomon Isds,SLB,0,World,W00,0,World,W00,C00,All CPCs,0,All MOTs,902000,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,kg,1391,-1,N/A,0,1391,,86993,86993.657,,0
H2,2011,2011,2011,6,1,0,M,90,Solomon Isds,SLB,0,World,W00,0,World,W00,C00,All CPCs,9900,Other,902000,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,kg,1391,-1,N/A,0,1391,,86993,86993.657,,0
H2,2011,2011,2011,6,1,0,M,90,Solomon Isds,SLB,36,Australia,AUS,0,World,W00,C00,All CPCs,0,All MOTs,902000,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,kg,350,-1,N/A,0,350,,21941,21941.802,,0
H2,2011,2011,2011,6,1,0,M,90,Solomon Isds,SLB,36,Australia,AUS,0,World,W00,C00,All CPCs,9900,Other,902000,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,kg,350,-1,N/A,0,350,,21941,21941.802,,0
H2,2011,2011,2011,6,1,0,M,90,Solomon Isds,SLB,156,China,CHN,0,World,W00,C00,All CPCs,9900,Other,902000,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,kg,86,-1,N/A,0,86,,5394,5394.568,,0
H2,2011,2011,2011,6,1,0,M,90,Solomon Isds,SLB,156,China,CHN,0,World,W00,C00,All CPCs,0,All MOTs,902000,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,kg,86,-1,N/A,0,86,,5394,5394.568,,0
H2,2011,2011,2011,6,1,0,M,90,Solomon Isds,SLB,276,Germany,DEU,0,World,W00,C00,All CPCs,0,All MOTs,902000,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,kg,23,-1,N/A,0,23,,1453,1453.472,,0
H2,2011,2011,2011,6,1,0,M,90,Solomon Isds,SLB,276,Germany,DEU,0,World,W00,C00,All CPCs,9900,Other,902000,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,kg,23,-1,N/A,0,23,,1453,1453.472,,0
H2,2011,2011,2011,6,1,0,M,90,Solomon Isds,SLB,392,Japan,JPN,0,World,W00,C00,All CPCs,0,All MOTs,902000,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,kg,639,-1,N/A,0,639,,39982,39982.581,,0
H2,2011,2011,2011,6,1,0,M,90,Solomon Isds,SLB,392,Japan,JPN,0,World,W00,C00,All CPCs,9900,Other,902000,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,kg,639,-1,N/A,0,639,,39982,39982.581,,0
H2,2011,2011,2011,6,1,0,M,90,Solomon Isds,SLB,410,Rep. of Korea,KOR,0,World,W00,C00,All CPCs,0,All MOTs,902000,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,kg,11,-1,N/A,0,11,,691,691.574,,0
H2,2011,2011,2011,6,1,0,M,90,Solomon Isds,SLB,410,Rep. of Korea,KOR,0,World,W00,C00,All CPCs,9900,Other,902000,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,kg,11,-1,N/A,0,11,,691,691.574,,0
H2,2011,2011,2011,6,1,0,M,90,Solomon Isds,SLB,458,Malaysia,MYS,0,World,W00,C00,All CPCs,0,All MOTs,902000,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,kg,25,-1,N/A,0,25,,1589,1589.534,,0
H2,2011,2011,2011,6,1,0,M,90,Solomon Isds,SLB,458,Malaysia,MYS,0,World,W00,C00,All CPCs,9900,Other,902000,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,kg,25,-1,N/A,0,25,,1589,1589.534,,0
H2,2011,2011,2011,6,1,0,M,90,Solomon Isds,SLB,490,"Other Asia, nes",S19,0,World,W00,C00,All CPCs,0,All MOTs,902000,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,kg,1,-1,N/A,0,1,,93,93.764,,0
H2,2011,2011,2011,6,1,0,M,90,Solomon Isds,SLB,490,"Other Asia, nes",S19,0,World,W00,C00,All CPCs,9900,Other,902000,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,kg,1,-1,N/A,0,1,,93,93.764,,0
H2,2011,2011,2011,6,1,0,M,90,Solomon Isds,SLB,554,New Zealand,NZL,0,World,W00,C00,All CPCs,0,All MOTs,902000,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,kg,145,-1,N/A,0,145,,9066,9066.158,,0
H2,2011,2011,2011,6,1,0,M,90,Solomon Isds,SLB,554,New Zealand,NZL,0,World,W00,C00,All CPCs,9900,Other,902000,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,kg,145,-1,N/A,0,145,,9066,9066.158,,0
H2,2011,2011,2011,6,1,0,M,90,Solomon Isds,SLB,598,Papua New Guinea,PNG,0,World,W00,C00,All CPCs,0,All MOTs,902000,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,kg,37,-1,N/A,0,37,,2330,2330.347,,0
H2,2011,2011,2011,6,1,0,M,90,Solomon Isds,SLB,598,Papua New Guinea,PNG,0,World,W00,C00,All CPCs,9900,Other,902000,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,kg,37,-1,N/A,0,37,,2330,2330.347,,0
H2,2011,2011,2011,6,1,0,M,90,Solomon Isds,SLB,702,Singapore,SGP,0,World,W00,C00,All CPCs,9900,Other,902000,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,kg,0,-1,N/A,0,0,,47,47.013,,0
H2,2011,2011,2011,6,1,0,M,90,Solomon Isds,SLB,702,Singapore,SGP,0,World,W00,C00,All CPCs,0,All MOTs,902000,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,kg,0,-1,N/A,0,0,,47,47.013,,0
H2,2011,2011,2011,6,1,0,M,90,Solomon Isds,SLB,842,USA,USA,0,World,W00,C00,All CPCs,0,All MOTs,902000,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,kg,70,-1,N/A,0,70,,4402,4402.844,,0
H2,2011,2011,2011,6,1,0,M,90,Solomon Isds,SLB,842,USA,USA,0,World,W00,C00,All CPCs,9900,Other,902000,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,kg,70,-1,N/A,0,70,,4402,4402.844,,0
H2,2011,2011,2011,6,1,0,RX,90,Solomon Isds,SLB,36,Australia,AUS,0,World,W00,C00,All CPCs,0,All MOTs,902000,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,-1,N/A,0,-1,N/A,0,,,3296,,3296.868,0
H2,2011,2011,2011,6,1,0,RX,90,Solomon Isds,SLB,36,Australia,AUS,0,World,W00,C00,All CPCs,9900,Other,902000,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,-1,N/A,0,-1,N/A,0,,,3296,,3296.868,0
H2,2011,2011,2011,6,1,0,RX,90,Solomon Isds,SLB,0,World,W00,0,World,W00,C00,All CPCs,9900,Other,902000,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,-1,N/A,0,-1,N/A,0,,,3296,,3296.868,0
H2,2011,2011,2011,6,1,0,RX,90,Solomon Isds,SLB,0,World,W00,0,World,W00,C00,All CPCs,0,All MOTs,902000,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,-1,N/A,0,-1,N/A,0,,,3296,,3296.868,0
H2,2011,2011,2011,6,1,0,X,90,Solomon Isds,SLB,0,World,W00,0,World,W00,C00,All CPCs,0,All MOTs,902000,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,-1,N/A,0,-1,N/A,0,,,3296,,3296.868,0
H2,2011,2011,2011,6,1,0,X,90,Solomon Isds,SLB,0,World,W00,0,World,W00,C00,All CPCs,9900,Other,902000,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,-1,N/A,0,-1,N/A,0,,,3296,,3296.868,0
H2,2011,2011,2011,6,1,0,X,90,Solomon Isds,SLB,36,Australia,AUS,0,World,W00,C00,All CPCs,9900,Other,902000,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,-1,N/A,0,-1,N/A,0,,,3296,,3296.868,0
H2,2011,2011,2011,6,1,0,X,90,Solomon Isds,SLB,36,Australia,AUS,0,World,W00,C00,All CPCs,0,All MOTs,902000,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,-1,N/A,0,-1,N/A,0,,,3296,,3296.868,0
H2,2012,2012,2012,6,1,0,M,90,Solomon Isds,SLB,0,World,W00,0,World,W00,C00,All CPCs,0,All MOTs,902000,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,kg,583,-1,N/A,0,583,,38933,38933.941,,0
H2,2012,2012,2012,6,1,0,M,90,Solomon Isds,SLB,0,World,W00,0,World,W00,C00,All CPCs,9900,Other,902000,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,kg,583,-1,N/A,0,583,,38933,38933.941,,0
H2,2012,2012,2012,6,1,0,M,90,Solomon Isds,SLB,36,Australia,AUS,0,World,W00,C00,All CPCs,9900,Other,902000,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,kg,370,-1,N/A,0,370,,24755,24755.058,,0
H2,2012,2012,2012,6,1,0,M,90,Solomon Isds,SLB,36,Australia,AUS,0,World,W00,C00,All CPCs,0,All MOTs,902000,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,kg,370,-1,N/A,0,370,,24755,24755.058,,0
H2,2012,2012,2012,6,1,0,M,90,Solomon Isds,SLB,156,China,CHN,0,World,W00,C00,All CPCs,0,All MOTs,902000,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,kg,156,-1,N/A,0,156,,10471,10471.076,,0
H2,2012,2012,2012,6,1,0,M,90,Solomon Isds,SLB,156,China,CHN,0,World,W00,C00,All CPCs,9900,Other,902000,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,kg,156,-1,N/A,0,156,,10471,10471.076,,0
H2,2012,2012,2012,6,1,0,M,90,Solomon Isds,SLB,344,"China, Hong Kong SAR",HKG,0,World,W00,C00,All CPCs,0,All MOTs,902000,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,kg,0,-1,N/A,0,0,,17,17.403,,0
H2,2012,2012,2012,6,1,0,M,90,Solomon Isds,SLB,344,"China, Hong Kong SAR",HKG,0,World,W00,C00,All CPCs,9900,Other,902000,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,kg,0,-1,N/A,0,0,,17,17.403,,0
H2,2012,2012,2012,6,1,0,M,90,Solomon Isds,SLB,392,Japan,JPN,0,World,W00,C00,All CPCs,0,All MOTs,902000,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,kg,14,-1,N/A,0,14,,943,943.845,,0
H2,2012,2012,2012,6,1,0,M,90,Solomon Isds,SLB,392,Japan,JPN,0,World,W00,C00,All CPCs,9900,Other,902000,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,kg,14,-1,N/A,0,14,,943,943.845,,0
H2,2012,2012,2012,6,1,0,M,90,Solomon Isds,SLB,458,Malaysia,MYS,0,World,W00,C00,All CPCs,0,All MOTs,902000,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,kg,0,-1,N/A,0,0,,64,64.582,,0
H2,2012,2012,2012,6,1,0,M,90,Solomon Isds,SLB,458,Malaysia,MYS,0,World,W00,C00,All CPCs,9900,Other,902000,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,kg,0,-1,N/A,0,0,,64,64.582,,0
H2,2012,2012,2012,6,1,0,M,90,Solomon Isds,SLB,490,"Other Asia, nes",S19,0,World,W00,C00,All CPCs,0,All MOTs,902000,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,kg,1,-1,N/A,0,1,,77,77.634,,0
H2,2012,2012,2012,6,1,0,M,90,Solomon Isds,SLB,490,"Other Asia, nes",S19,0,World,W00,C00,All CPCs,9900,Other,902000,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,kg,1,-1,N/A,0,1,,77,77.634,,0
H2,2012,2012,2012,6,1,0,M,90,Solomon Isds,SLB,598,Papua New Guinea,PNG,0,World,W00,C00,All CPCs,0,All MOTs,902000,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,kg,33,-1,N/A,0,33,,2237,2237.791,,0
H2,2012,2012,2012,6,1,0,M,90,Solomon Isds,SLB,598,Papua New Guinea,PNG,0,World,W00,C00,All CPCs,9900,Other,902000,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,kg,33,-1,N/A,0,33,,2237,2237.791,,0
H2,2012,2012,2012,6,1,0,M,90,Solomon Isds,SLB,702,Singapore,SGP,0,World,W00,C00,All CPCs,0,All MOTs,902000,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,kg,4,-1,N/A,0,4,,317,317.062,,0
H2,2012,2012,2012,6,1,0,M,90,Solomon Isds,SLB,702,Singapore,SGP,0,World,W00,C00,All CPCs,9900,Other,902000,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,kg,4,-1,N/A,0,4,,317,317.062,,0
H2,2012,2012,2012,6,1,0,M,90,Solomon Isds,SLB,764,Thailand,THA,0,World,W00,C00,All CPCs,0,All MOTs,902000,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,kg,0,-1,N/A,0,0,,49,49.49,,0
H2,2012,2012,2012,6,1,0,M,90,Solomon Isds,SLB,764,Thailand,THA,0,World,W00,C00,All CPCs,9900,Other,902000,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,kg,0,-1,N/A,0,0,,49,49.49,,0
H2,2013,2013,2013,6,1,0,DX,90,Solomon Isds,SLB,0,World,W00,0,World,W00,C00,All CPCs,9900,Other,902000,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,kg,0,-1,N/A,0,0,,42,,42.864,0
H2,2013,2013,2013,6,1,0,DX,90,Solomon Isds,SLB,0,World,W00,0,World,W00,C00,All CPCs,0,All MOTs,902000,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,kg,0,-1,N/A,0,0,,42,,42.864,0
H2,2013,2013,2013,6,1,0,DX,90,Solomon Isds,SLB,764,Thailand,THA,0,World,W00,C00,All CPCs,0,All MOTs,902000,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,kg,0,-1,N/A,0,0,,42,,42.864,0
H2,2013,2013,2013,6,1,0,DX,90,Solomon Isds,SLB,764,Thailand,THA,0,World,W00,C00,All CPCs,9900,Other,902000,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,kg,0,-1,N/A,0,0,,42,,42.864,0
H2,2013,2013,2013,6,1,0,M,90,Solomon Isds,SLB,0,World,W00,0,World,W00,C00,All CPCs,9900,Other,902000,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,kg,337,-1,N/A,0,337,,23280,23280.891,,0
H2,2013,2013,2013,6,1,0,M,90,Solomon Isds,SLB,0,World,W00,0,World,W00,C00,All CPCs,0,All MOTs,902000,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,kg,337,-1,N/A,0,337,,23280,23280.891,,0
