Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
H4,2016,2016,2016,6,1,1,Import,360,Indonesia,IDN,704,Viet Nam,VNM,,,,,,,,900490,"Spectacles, goggles and the like; (other than sunglasses) corrective, protective or other",1,No Quantity,,,,,131,,7145,,,0
H4,2016,2016,2016,6,1,1,Import,360,Indonesia,IDN,705,Slovenia,SVN,,,,,,,,900490,"Spectacles, goggles and the like; (other than sunglasses) corrective, protective or other",1,No Quantity,,,,,1,,265,,,0
H4,2016,2016,2016,6,1,1,Import,360,Indonesia,IDN,752,Sweden,SWE,,,,,,,,900490,"Spectacles, goggles and the like; (other than sunglasses) corrective, protective or other",1,No Quantity,,,,,50,,2315,,,0
H4,2016,2016,2016,6,1,1,Import,360,Indonesia,IDN,757,Switzerland,CHE,,,,,,,,900490,"Spectacles, goggles and the like; (other than sunglasses) corrective, protective or other",1,No Quantity,,,,,53,,8202,,,0
H4,2016,2016,2016,6,1,1,Import,360,Indonesia,IDN,764,Thailand,THA,,,,,,,,900490,"Spectacles, goggles and the like; (other than sunglasses) corrective, protective or other",1,No Quantity,,,,,4959,,94580,,,0
H4,2016,2016,2016,6,1,2,Export,360,Indonesia,IDN,764,Thailand,THA,,,,,,,,900490,"Spectacles, goggles and the like; (other than sunglasses) corrective, protective or other",5,Number of items,12,,,,1,,14,,,2
H4,2016,2016,2016,6,1,2,Export,360,Indonesia,IDN,784,United Arab Emirates,ARE,,,,,,,,900490,"Spectacles, goggles and the like; (other than sunglasses) corrective, protective or other",5,Number of items,4,,,,2,,5,,,2
H4,2016,2016,2016,6,1,1,Import,360,Indonesia,IDN,792,Turkey,TUR,,,,,,,,900490,"Spectacles, goggles and the like; (other than sunglasses) corrective, protective or other",1,No Quantity,,,,,3,,13,,,0
H4,2016,2016,2016,6,1,1,Import,360,Indonesia,IDN,826,United Kingdom,GBR,,,,,,,,900490,"Spectacles, goggles and the like; (other than sunglasses) corrective, protective or other",1,No Quantity,,,,,146,,6419,,,0
H4,2016,2016,2016,6,1,2,Export,360,Indonesia,IDN,826,United Kingdom,GBR,,,,,,,,900490,"Spectacles, goggles and the like; (other than sunglasses) corrective, protective or other",5,Number of items,310,,,,2,,360,,,2
H4,2016,2016,2016,6,1,1,Import,360,Indonesia,IDN,842,USA,USA,,,,,,,,900490,"Spectacles, goggles and the like; (other than sunglasses) corrective, protective or other",1,No Quantity,,,,,98646,,24053406,,,0
H4,2016,2016,2016,6,1,2,Export,360,Indonesia,IDN,842,USA,USA,,,,,,,,900490,"Spectacles, goggles and the like; (other than sunglasses) corrective, protective or other",5,Number of items,473,,,,267,,548,,,2
H4,2016,2016,2016,6,1,1,Import,360,Indonesia,IDN,0,World,WLD,,,,,,,,901920,"Therapeutic respiration apparatus; ozone, oxygen, aerosol therapy apparatus; artificial respiration or other therapeutic respiration apparatus",8,Weight in kilograms,1224488,,,,1224488,,52101110,,,0
H4,2016,2016,2016,6,1,2,Export,360,Indonesia,IDN,0,World,WLD,,,,,,,,901920,"Therapeutic respiration apparatus; ozone, oxygen, aerosol therapy apparatus; artificial respiration or other therapeutic respiration apparatus",8,Weight in kilograms,278043,,,,278043,,6834168,,,0
H4,2016,2016,2016,6,1,1,Import,360,Indonesia,IDN,32,Argentina,ARG,,,,,,,,901920,"Therapeutic respiration apparatus; ozone, oxygen, aerosol therapy apparatus; artificial respiration or other therapeutic respiration apparatus",8,Weight in kilograms,471,,,,471,,199381,,,0
H4,2016,2016,2016,6,1,1,Import,360,Indonesia,IDN,36,Australia,AUS,,,,,,,,901920,"Therapeutic respiration apparatus; ozone, oxygen, aerosol therapy apparatus; artificial respiration or other therapeutic respiration apparatus",8,Weight in kilograms,1044,,,,1044,,288028,,,0
H4,2016,2016,2016,6,1,1,Import,360,Indonesia,IDN,40,Austria,AUT,,,,,,,,901920,"Therapeutic respiration apparatus; ozone, oxygen, aerosol therapy apparatus; artificial respiration or other therapeutic respiration apparatus",8,Weight in kilograms,9,,,,9,,1411,,,0
H4,2016,2016,2016,6,1,1,Import,360,Indonesia,IDN,56,Belgium,BEL,,,,,,,,901920,"Therapeutic respiration apparatus; ozone, oxygen, aerosol therapy apparatus; artificial respiration or other therapeutic respiration apparatus",8,Weight in kilograms,2054,,,,2054,,339417,,,0
H4,2016,2016,2016,6,1,1,Import,360,Indonesia,IDN,76,Brazil,BRA,,,,,,,,901920,"Therapeutic respiration apparatus; ozone, oxygen, aerosol therapy apparatus; artificial respiration or other therapeutic respiration apparatus",8,Weight in kilograms,3764,,,,3764,,384298,,,0
H4,2016,2016,2016,6,1,1,Import,360,Indonesia,IDN,112,Belarus,BLR,,,,,,,,901920,"Therapeutic respiration apparatus; ozone, oxygen, aerosol therapy apparatus; artificial respiration or other therapeutic respiration apparatus",8,Weight in kilograms,31,,,,31,,961,,,0
H4,2016,2016,2016,6,1,1,Import,360,Indonesia,IDN,124,Canada,CAN,,,,,,,,901920,"Therapeutic respiration apparatus; ozone, oxygen, aerosol therapy apparatus; artificial respiration or other therapeutic respiration apparatus",8,Weight in kilograms,1187,,,,1187,,38201,,,0
H4,2016,2016,2016,6,1,1,Import,360,Indonesia,IDN,156,China,CHN,,,,,,,,901920,"Therapeutic respiration apparatus; ozone, oxygen, aerosol therapy apparatus; artificial respiration or other therapeutic respiration apparatus",8,Weight in kilograms,246897,,,,246897,,5400415,,,0
H4,2016,2016,2016,6,1,2,Export,360,Indonesia,IDN,156,China,CHN,,,,,,,,901920,"Therapeutic respiration apparatus; ozone, oxygen, aerosol therapy apparatus; artificial respiration or other therapeutic respiration apparatus",8,Weight in kilograms,1129,,,,1129,,30748,,,0
H4,2016,2016,2016,6,1,1,Import,360,Indonesia,IDN,203,Czechia,CZE,,,,,,,,901920,"Therapeutic respiration apparatus; ozone, oxygen, aerosol therapy apparatus; artificial respiration or other therapeutic respiration apparatus",8,Weight in kilograms,3245,,,,3245,,388151,,,0
H4,2016,2016,2016,6,1,1,Import,360,Indonesia,IDN,208,Denmark,DNK,,,,,,,,901920,"Therapeutic respiration apparatus; ozone, oxygen, aerosol therapy apparatus; artificial respiration or other therapeutic respiration apparatus",8,Weight in kilograms,6,,,,6,,773,,,0
H4,2016,2016,2016,6,1,1,Import,360,Indonesia,IDN,214,Dominican Rep.,DOM,,,,,,,,901920,"Therapeutic respiration apparatus; ozone, oxygen, aerosol therapy apparatus; artificial respiration or other therapeutic respiration apparatus",8,Weight in kilograms,4,,,,4,,378,,,0
H4,2016,2016,2016,6,1,1,Import,360,Indonesia,IDN,233,Estonia,EST,,,,,,,,901920,"Therapeutic respiration apparatus; ozone, oxygen, aerosol therapy apparatus; artificial respiration or other therapeutic respiration apparatus",8,Weight in kilograms,28,,,,28,,859,,,0
H4,2016,2016,2016,6,1,1,Import,360,Indonesia,IDN,246,Finland,FIN,,,,,,,,901920,"Therapeutic respiration apparatus; ozone, oxygen, aerosol therapy apparatus; artificial respiration or other therapeutic respiration apparatus",8,Weight in kilograms,151,,,,151,,12233,,,0
H4,2016,2016,2016,6,1,1,Import,360,Indonesia,IDN,251,France,FRA,,,,,,,,901920,"Therapeutic respiration apparatus; ozone, oxygen, aerosol therapy apparatus; artificial respiration or other therapeutic respiration apparatus",8,Weight in kilograms,2010,,,,2010,,415612,,,0
H4,2016,2016,2016,6,1,1,Import,360,Indonesia,IDN,276,Germany,DEU,,,,,,,,901920,"Therapeutic respiration apparatus; ozone, oxygen, aerosol therapy apparatus; artificial respiration or other therapeutic respiration apparatus",8,Weight in kilograms,219913,,,,219913,,15434774,,,0
H4,2016,2016,2016,6,1,1,Import,360,Indonesia,IDN,344,"China, Hong Kong SAR",HKG,,,,,,,,901920,"Therapeutic respiration apparatus; ozone, oxygen, aerosol therapy apparatus; artificial respiration or other therapeutic respiration apparatus",8,Weight in kilograms,2459,,,,2459,,74898,,,0
H4,2016,2016,2016,6,1,1,Import,360,Indonesia,IDN,348,Hungary,HUN,,,,,,,,901920,"Therapeutic respiration apparatus; ozone, oxygen, aerosol therapy apparatus; artificial respiration or other therapeutic respiration apparatus",8,Weight in kilograms,6,,,,6,,514,,,0
H4,2016,2016,2016,6,1,1,Import,360,Indonesia,IDN,372,Ireland,IRL,,,,,,,,901920,"Therapeutic respiration apparatus; ozone, oxygen, aerosol therapy apparatus; artificial respiration or other therapeutic respiration apparatus",8,Weight in kilograms,14611,,,,14611,,1412116,,,0
H4,2016,2016,2016,6,1,1,Import,360,Indonesia,IDN,376,Israel,ISR,,,,,,,,901920,"Therapeutic respiration apparatus; ozone, oxygen, aerosol therapy apparatus; artificial respiration or other therapeutic respiration apparatus",8,Weight in kilograms,7,,,,7,,10137,,,0
H4,2016,2016,2016,6,1,1,Import,360,Indonesia,IDN,381,Italy,ITA,,,,,,,,901920,"Therapeutic respiration apparatus; ozone, oxygen, aerosol therapy apparatus; artificial respiration or other therapeutic respiration apparatus",8,Weight in kilograms,3760,,,,3760,,221546,,,0
H4,2016,2016,2016,6,1,1,Import,360,Indonesia,IDN,392,Japan,JPN,,,,,,,,901920,"Therapeutic respiration apparatus; ozone, oxygen, aerosol therapy apparatus; artificial respiration or other therapeutic respiration apparatus",8,Weight in kilograms,17248,,,,17248,,1099115,,,0
H4,2016,2016,2016,6,1,1,Import,360,Indonesia,IDN,410,Rep. of Korea,KOR,,,,,,,,901920,"Therapeutic respiration apparatus; ozone, oxygen, aerosol therapy apparatus; artificial respiration or other therapeutic respiration apparatus",8,Weight in kilograms,157623,,,,157623,,1133330,,,0
H4,2016,2016,2016,6,1,1,Import,360,Indonesia,IDN,458,Malaysia,MYS,,,,,,,,901920,"Therapeutic respiration apparatus; ozone, oxygen, aerosol therapy apparatus; artificial respiration or other therapeutic respiration apparatus",8,Weight in kilograms,108875,,,,108875,,1148533,,,0
H4,2016,2016,2016,6,1,1,Import,360,Indonesia,IDN,484,Mexico,MEX,,,,,,,,901920,"Therapeutic respiration apparatus; ozone, oxygen, aerosol therapy apparatus; artificial respiration or other therapeutic respiration apparatus",8,Weight in kilograms,15558,,,,15558,,958577,,,0
H4,2016,2016,2016,6,1,1,Import,360,Indonesia,IDN,490,"Other Asia, nes",,,,,,,,,901920,"Therapeutic respiration apparatus; ozone, oxygen, aerosol therapy apparatus; artificial respiration or other therapeutic respiration apparatus",8,Weight in kilograms,18971,,,,18971,,621491,,,0
H4,2016,2016,2016,6,1,1,Import,360,Indonesia,IDN,528,Netherlands,NLD,,,,,,,,901920,"Therapeutic respiration apparatus; ozone, oxygen, aerosol therapy apparatus; artificial respiration or other therapeutic respiration apparatus",8,Weight in kilograms,4018,,,,4018,,1110314,,,0
H4,2016,2016,2016,6,1,1,Import,360,Indonesia,IDN,554,New Zealand,NZL,,,,,,,,901920,"Therapeutic respiration apparatus; ozone, oxygen, aerosol therapy apparatus; artificial respiration or other therapeutic respiration apparatus",8,Weight in kilograms,13151,,,,13151,,1816541,,,0
H4,2016,2016,2016,6,1,1,Import,360,Indonesia,IDN,579,Norway,NOR,,,,,,,,901920,"Therapeutic respiration apparatus; ozone, oxygen, aerosol therapy apparatus; artificial respiration or other therapeutic respiration apparatus",8,Weight in kilograms,333,,,,333,,63296,,,0
H4,2016,2016,2016,6,1,1,Import,360,Indonesia,IDN,616,Poland,POL,,,,,,,,901920,"Therapeutic respiration apparatus; ozone, oxygen, aerosol therapy apparatus; artificial respiration or other therapeutic respiration apparatus",8,Weight in kilograms,3305,,,,3305,,131737,,,0
H4,2016,2016,2016,6,1,1,Import,360,Indonesia,IDN,688,Serbia,SRB,,,,,,,,901920,"Therapeutic respiration apparatus; ozone, oxygen, aerosol therapy apparatus; artificial respiration or other therapeutic respiration apparatus",8,Weight in kilograms,1288,,,,1288,,36426,,,0
H4,2016,2016,2016,6,1,1,Import,360,Indonesia,IDN,699,India,IND,,,,,,,,901920,"Therapeutic respiration apparatus; ozone, oxygen, aerosol therapy apparatus; artificial respiration or other therapeutic respiration apparatus",8,Weight in kilograms,3141,,,,3141,,113870,,,0
H4,2016,2016,2016,6,1,1,Import,360,Indonesia,IDN,702,Singapore,SGP,,,,,,,,901920,"Therapeutic respiration apparatus; ozone, oxygen, aerosol therapy apparatus; artificial respiration or other therapeutic respiration apparatus",8,Weight in kilograms,202694,,,,202694,,2391305,,,0
H4,2016,2016,2016,6,1,2,Export,360,Indonesia,IDN,702,Singapore,SGP,,,,,,,,901920,"Therapeutic respiration apparatus; ozone, oxygen, aerosol therapy apparatus; artificial respiration or other therapeutic respiration apparatus",8,Weight in kilograms,216517,,,,216517,,5352773,,,0
H4,2016,2016,2016,6,1,1,Import,360,Indonesia,IDN,703,Slovakia,SVK,,,,,,,,901920,"Therapeutic respiration apparatus; ozone, oxygen, aerosol therapy apparatus; artificial respiration or other therapeutic respiration apparatus",8,Weight in kilograms,5042,,,,5042,,359632,,,0
H4,2016,2016,2016,6,1,1,Import,360,Indonesia,IDN,704,Viet Nam,VNM,,,,,,,,901920,"Therapeutic respiration apparatus; ozone, oxygen, aerosol therapy apparatus; artificial respiration or other therapeutic respiration apparatus",8,Weight in kilograms,14061,,,,14061,,365941,,,0
H4,2016,2016,2016,6,1,1,Import,360,Indonesia,IDN,705,Slovenia,SVN,,,,,,,,901920,"Therapeutic respiration apparatus; ozone, oxygen, aerosol therapy apparatus; artificial respiration or other therapeutic respiration apparatus",8,Weight in kilograms,1,,,,1,,105,,,0
H4,2016,2016,2016,6,1,1,Import,360,Indonesia,IDN,724,Spain,ESP,,,,,,,,901920,"Therapeutic respiration apparatus; ozone, oxygen, aerosol therapy apparatus; artificial respiration or other therapeutic respiration apparatus",8,Weight in kilograms,2948,,,,2948,,124497,,,0
H4,2016,2016,2016,6,1,1,Import,360,Indonesia,IDN,752,Sweden,SWE,,,,,,,,901920,"Therapeutic respiration apparatus; ozone, oxygen, aerosol therapy apparatus; artificial respiration or other therapeutic respiration apparatus",8,Weight in kilograms,101,,,,101,,16431,,,0
H4,2016,2016,2016,6,1,1,Import,360,Indonesia,IDN,757,Switzerland,CHE,,,,,,,,901920,"Therapeutic respiration apparatus; ozone, oxygen, aerosol therapy apparatus; artificial respiration or other therapeutic respiration apparatus",8,Weight in kilograms,18270,,,,18270,,4824039,,,0
H4,2016,2016,2016,6,1,1,Import,360,Indonesia,IDN,764,Thailand,THA,,,,,,,,901920,"Therapeutic respiration apparatus; ozone, oxygen, aerosol therapy apparatus; artificial respiration or other therapeutic respiration apparatus",8,Weight in kilograms,393,,,,393,,13119,,,0
H4,2016,2016,2016,6,1,1,Import,360,Indonesia,IDN,792,Turkey,TUR,,,,,,,,901920,"Therapeutic respiration apparatus; ozone, oxygen, aerosol therapy apparatus; artificial respiration or other therapeutic respiration apparatus",8,Weight in kilograms,21854,,,,21854,,628953,,,0
H4,2016,2016,2016,6,1,1,Import,360,Indonesia,IDN,826,United Kingdom,GBR,,,,,,,,901920,"Therapeutic respiration apparatus; ozone, oxygen, aerosol therapy apparatus; artificial respiration or other therapeutic respiration apparatus",8,Weight in kilograms,29552,,,,29552,,1823997,,,0
H4,2016,2016,2016,6,1,1,Import,360,Indonesia,IDN,842,USA,USA,,,,,,,,901920,"Therapeutic respiration apparatus; ozone, oxygen, aerosol therapy apparatus; artificial respiration or other therapeutic respiration apparatus",8,Weight in kilograms,84404,,,,84404,,8695758,,,0
H4,2016,2016,2016,6,1,2,Export,360,Indonesia,IDN,842,USA,USA,,,,,,,,901920,"Therapeutic respiration apparatus; ozone, oxygen, aerosol therapy apparatus; artificial respiration or other therapeutic respiration apparatus",8,Weight in kilograms,60397,,,,60397,,1450647,,,0
H4,2016,2016,2016,4,0,1,Import,360,Indonesia,IDN,0,World,WLD,,,,,,,,9020,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,Weight in kilograms,207361,,,,207361,,7260248,,,0
H4,2016,2016,2016,4,0,2,Export,360,Indonesia,IDN,0,World,WLD,,,,,,,,9020,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,Weight in kilograms,2506,,,,2506,,37257,,,0
H4,2016,2016,2016,4,0,1,Import,360,Indonesia,IDN,36,Australia,AUS,,,,,,,,9020,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,Weight in kilograms,3102,,,,3102,,223433,,,0
H4,2016,2016,2016,4,0,2,Export,360,Indonesia,IDN,36,Australia,AUS,,,,,,,,9020,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,Weight in kilograms,29,,,,29,,1888,,,0
H4,2016,2016,2016,4,0,1,Import,360,Indonesia,IDN,56,Belgium,BEL,,,,,,,,9020,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,Weight in kilograms,711,,,,711,,5360,,,0
H4,2016,2016,2016,4,0,1,Import,360,Indonesia,IDN,124,Canada,CAN,,,,,,,,9020,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,Weight in kilograms,7,,,,7,,3265,,,0
H4,2016,2016,2016,4,0,1,Import,360,Indonesia,IDN,156,China,CHN,,,,,,,,9020,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,Weight in kilograms,75778,,,,75778,,1384274,,,0
H4,2016,2016,2016,4,0,2,Export,360,Indonesia,IDN,156,China,CHN,,,,,,,,9020,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,Weight in kilograms,186,,,,186,,2395,,,0
H4,2016,2016,2016,4,0,1,Import,360,Indonesia,IDN,203,Czechia,CZE,,,,,,,,9020,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,Weight in kilograms,4,,,,4,,503,,,0
H4,2016,2016,2016,4,0,1,Import,360,Indonesia,IDN,208,Denmark,DNK,,,,,,,,9020,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,Weight in kilograms,59,,,,59,,6646,,,0
H4,2016,2016,2016,4,0,1,Import,360,Indonesia,IDN,246,Finland,FIN,,,,,,,,9020,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,Weight in kilograms,10,,,,10,,1314,,,0
H4,2016,2016,2016,4,0,1,Import,360,Indonesia,IDN,251,France,FRA,,,,,,,,9020,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,Weight in kilograms,3,,,,3,,10073,,,0
H4,2016,2016,2016,4,0,1,Import,360,Indonesia,IDN,276,Germany,DEU,,,,,,,,9020,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,Weight in kilograms,6154,,,,6154,,849113,,,0
H4,2016,2016,2016,4,0,1,Import,360,Indonesia,IDN,344,"China, Hong Kong SAR",HKG,,,,,,,,9020,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,Weight in kilograms,24,,,,24,,263,,,0
H4,2016,2016,2016,4,0,1,Import,360,Indonesia,IDN,381,Italy,ITA,,,,,,,,9020,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,Weight in kilograms,107,,,,107,,1802,,,0
H4,2016,2016,2016,4,0,1,Import,360,Indonesia,IDN,392,Japan,JPN,,,,,,,,9020,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,Weight in kilograms,12638,,,,12638,,336183,,,0
H4,2016,2016,2016,4,0,1,Import,360,Indonesia,IDN,410,Rep. of Korea,KOR,,,,,,,,9020,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,Weight in kilograms,28451,,,,28451,,3118051,,,0
H4,2016,2016,2016,4,0,1,Import,360,Indonesia,IDN,428,Latvia,LVA,,,,,,,,9020,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,Weight in kilograms,367,,,,367,,28298,,,0
H4,2016,2016,2016,4,0,1,Import,360,Indonesia,IDN,458,Malaysia,MYS,,,,,,,,9020,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,Weight in kilograms,20064,,,,20064,,283973,,,0
H4,2016,2016,2016,4,0,1,Import,360,Indonesia,IDN,490,"Other Asia, nes",,,,,,,,,9020,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,Weight in kilograms,1886,,,,1886,,70400,,,0
H4,2016,2016,2016,4,0,2,Export,360,Indonesia,IDN,490,"Other Asia, nes",,,,,,,,,9020,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,Weight in kilograms,6,,,,6,,25,,,0
H4,2016,2016,2016,4,0,2,Export,360,Indonesia,IDN,598,Papua New Guinea,PNG,,,,,,,,9020,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,Weight in kilograms,1,,,,1,,15,,,0
H4,2016,2016,2016,4,0,2,Export,360,Indonesia,IDN,608,Philippines,PHL,,,,,,,,9020,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,Weight in kilograms,8,,,,8,,1027,,,0
H4,2016,2016,2016,4,0,1,Import,360,Indonesia,IDN,616,Poland,POL,,,,,,,,9020,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,Weight in kilograms,2,,,,2,,556,,,0
H4,2016,2016,2016,4,0,2,Export,360,Indonesia,IDN,626,Timor-Leste,TLS,,,,,,,,9020,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,Weight in kilograms,151,,,,151,,82,,,0
H4,2016,2016,2016,4,0,1,Import,360,Indonesia,IDN,699,India,IND,,,,,,,,9020,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,Weight in kilograms,1180,,,,1180,,14321,,,0
H4,2016,2016,2016,4,0,1,Import,360,Indonesia,IDN,702,Singapore,SGP,,,,,,,,9020,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,Weight in kilograms,24943,,,,24943,,177930,,,0
H4,2016,2016,2016,4,0,2,Export,360,Indonesia,IDN,702,Singapore,SGP,,,,,,,,9020,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,Weight in kilograms,1548,,,,1548,,20857,,,0
H4,2016,2016,2016,4,0,1,Import,360,Indonesia,IDN,752,Sweden,SWE,,,,,,,,9020,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,Weight in kilograms,6,,,,6,,2381,,,0
H4,2016,2016,2016,4,0,1,Import,360,Indonesia,IDN,757,Switzerland,CHE,,,,,,,,9020,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,Weight in kilograms,15,,,,15,,6235,,,0
H4,2016,2016,2016,4,0,1,Import,360,Indonesia,IDN,764,Thailand,THA,,,,,,,,9020,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,Weight in kilograms,302,,,,302,,1659,,,0
H4,2016,2016,2016,4,0,2,Export,360,Indonesia,IDN,764,Thailand,THA,,,,,,,,9020,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,Weight in kilograms,83,,,,83,,5490,,,0
H4,2016,2016,2016,4,0,2,Export,360,Indonesia,IDN,784,United Arab Emirates,ARE,,,,,,,,9020,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,Weight in kilograms,105,,,,105,,53,,,0
H4,2016,2016,2016,4,0,1,Import,360,Indonesia,IDN,792,Turkey,TUR,,,,,,,,9020,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,Weight in kilograms,6864,,,,6864,,106666,,,0
H4,2016,2016,2016,4,0,1,Import,360,Indonesia,IDN,826,United Kingdom,GBR,,,,,,,,9020,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,Weight in kilograms,213,,,,213,,12098,,,0
H4,2016,2016,2016,4,0,1,Import,360,Indonesia,IDN,842,USA,USA,,,,,,,,9020,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,Weight in kilograms,24471,,,,24471,,615451,,,0
H4,2016,2016,2016,4,0,2,Export,360,Indonesia,IDN,842,USA,USA,,,,,,,,9020,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,Weight in kilograms,388,,,,388,,5424,,,0
H4,2016,2016,2016,6,1,1,Import,360,Indonesia,IDN,0,World,WLD,,,,,,,,902000,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,Weight in kilograms,207361,,,,207361,,7260248,,,0
H4,2016,2016,2016,6,1,2,Export,360,Indonesia,IDN,0,World,WLD,,,,,,,,902000,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,Weight in kilograms,2506,,,,2506,,37257,,,0
H4,2016,2016,2016,6,1,1,Import,360,Indonesia,IDN,36,Australia,AUS,,,,,,,,902000,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,Weight in kilograms,3102,,,,3102,,223433,,,0
H4,2016,2016,2016,6,1,2,Export,360,Indonesia,IDN,36,Australia,AUS,,,,,,,,902000,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,Weight in kilograms,29,,,,29,,1888,,,0
H4,2016,2016,2016,6,1,1,Import,360,Indonesia,IDN,56,Belgium,BEL,,,,,,,,902000,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,Weight in kilograms,711,,,,711,,5360,,,0
H4,2016,2016,2016,6,1,1,Import,360,Indonesia,IDN,124,Canada,CAN,,,,,,,,902000,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,Weight in kilograms,7,,,,7,,3265,,,0
