Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
H4,2017,2017,2017,6,1,1,Import,140,Central African Rep.,CAF,156,China,CHN,,,,,,,,841920,"Sterilizers; for medical, surgical or laboratory use, not used for domestic purposes",1,No Quantity,0,,,,8322,,631951,,,2
H4,2017,2017,2017,6,1,1,Import,140,Central African Rep.,CAF,251,France,FRA,,,,,,,,841920,"Sterilizers; for medical, surgical or laboratory use, not used for domestic purposes",1,No Quantity,0,,,,134,,15871,,,2
H4,2017,2017,2017,6,1,1,Import,140,Central African Rep.,CAF,528,Netherlands,NLD,,,,,,,,841920,"Sterilizers; for medical, surgical or laboratory use, not used for domestic purposes",1,No Quantity,0,,,,659,,44556,,,2
H4,2017,2017,2017,6,1,1,Import,140,Central African Rep.,CAF,0,World,WLD,,,,,,,,900490,"Spectacles, goggles and the like; (other than sunglasses) corrective, protective or other",1,No Quantity,0,,,,96,,948,,,2
H4,2017,2017,2017,6,1,1,Import,140,Central African Rep.,CAF,120,Cameroon,CMR,,,,,,,,900490,"Spectacles, goggles and the like; (other than sunglasses) corrective, protective or other",1,No Quantity,0,,,,75,,6,,,2
H4,2017,2017,2017,6,1,1,Import,140,Central African Rep.,CAF,251,France,FRA,,,,,,,,900490,"Spectacles, goggles and the like; (other than sunglasses) corrective, protective or other",1,No Quantity,0,,,,17,,761,,,2
H4,2017,2017,2017,6,1,1,Import,140,Central African Rep.,CAF,764,Thailand,THA,,,,,,,,900490,"Spectacles, goggles and the like; (other than sunglasses) corrective, protective or other",1,No Quantity,0,,,,4,,180,,,2
H4,2017,2017,2017,6,1,1,Import,140,Central African Rep.,CAF,0,World,WLD,,,,,,,,901920,"Therapeutic respiration apparatus; ozone, oxygen, aerosol therapy apparatus; artificial respiration or other therapeutic respiration apparatus",8,Weight in kilograms,132,,,,132,,6067,,,0
H4,2017,2017,2017,6,1,1,Import,140,Central African Rep.,CAF,251,France,FRA,,,,,,,,901920,"Therapeutic respiration apparatus; ozone, oxygen, aerosol therapy apparatus; artificial respiration or other therapeutic respiration apparatus",8,Weight in kilograms,13,,,,13,,3354,,,0
H4,2017,2017,2017,6,1,1,Import,140,Central African Rep.,CAF,528,Netherlands,NLD,,,,,,,,901920,"Therapeutic respiration apparatus; ozone, oxygen, aerosol therapy apparatus; artificial respiration or other therapeutic respiration apparatus",8,Weight in kilograms,119,,,,119,,2713,,,0
H4,2017,2017,2017,4,0,1,Import,140,Central African Rep.,CAF,0,World,WLD,,,,,,,,9020,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,Weight in kilograms,8655,,,,8655,,83058,,,0
H4,2017,2017,2017,4,0,1,Import,140,Central African Rep.,CAF,251,France,FRA,,,,,,,,9020,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,Weight in kilograms,35,,,,35,,2306,,,0
H4,2017,2017,2017,4,0,1,Import,140,Central African Rep.,CAF,381,Italy,ITA,,,,,,,,9020,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,Weight in kilograms,8620,,,,8620,,80751,,,0
H4,2017,2017,2017,6,1,1,Import,140,Central African Rep.,CAF,0,World,WLD,,,,,,,,902000,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,Weight in kilograms,8655,,,,8655,,83058,,,0
H4,2017,2017,2017,6,1,1,Import,140,Central African Rep.,CAF,251,France,FRA,,,,,,,,902000,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,Weight in kilograms,35,,,,35,,2306,,,0
H4,2017,2017,2017,6,1,1,Import,140,Central African Rep.,CAF,381,Italy,ITA,,,,,,,,902000,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,Weight in kilograms,8620,,,,8620,,80751,,,0
H4,2017,2017,2017,6,1,1,Import,140,Central African Rep.,CAF,0,World,WLD,,,,,,,,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",1,No Quantity,0,,,,1844,,55572,,,2
H4,2017,2017,2017,6,1,1,Import,140,Central African Rep.,CAF,120,Cameroon,CMR,,,,,,,,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",1,No Quantity,0,,,,8,,2700,,,2
H4,2017,2017,2017,6,1,1,Import,140,Central African Rep.,CAF,251,France,FRA,,,,,,,,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",1,No Quantity,0,,,,1590,,45850,,,2
H4,2017,2017,2017,6,1,1,Import,140,Central African Rep.,CAF,392,Japan,JPN,,,,,,,,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",1,No Quantity,0,,,,27,,2234,,,2
H4,2017,2017,2017,6,1,1,Import,140,Central African Rep.,CAF,458,Malaysia,MYS,,,,,,,,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",1,No Quantity,0,,,,219,,4787,,,2
H4,2018,2018,2018,6,1,1,Import,140,Central African Rep.,CAF,0,World,WLD,,,,,,,,280440,Oxygen,12,Volume in cubic meters,11739,,,,102,,1843,,,2
H4,2018,2018,2018,6,1,1,Import,140,Central African Rep.,CAF,120,Cameroon,CMR,,,,,,,,280440,Oxygen,12,Volume in cubic meters,11739,,,,102,,1843,,,2
H4,2018,2018,2018,6,1,1,Import,140,Central African Rep.,CAF,0,World,WLD,,,,,,,,300220,Vaccines; for human medicine,8,Weight in kilograms,14653,,,,14653,,1364866,,,0
H4,2018,2018,2018,6,1,1,Import,140,Central African Rep.,CAF,36,Australia,AUS,,,,,,,,300220,Vaccines; for human medicine,8,Weight in kilograms,1,,,,1,,20,,,0
H4,2018,2018,2018,6,1,1,Import,140,Central African Rep.,CAF,56,Belgium,BEL,,,,,,,,300220,Vaccines; for human medicine,8,Weight in kilograms,4105,,,,4105,,587533,,,0
H4,2018,2018,2018,6,1,1,Import,140,Central African Rep.,CAF,120,Cameroon,CMR,,,,,,,,300220,Vaccines; for human medicine,8,Weight in kilograms,185,,,,185,,17734,,,0
H4,2018,2018,2018,6,1,1,Import,140,Central African Rep.,CAF,208,Denmark,DNK,,,,,,,,300220,Vaccines; for human medicine,8,Weight in kilograms,599,,,,599,,220243,,,0
H4,2018,2018,2018,6,1,1,Import,140,Central African Rep.,CAF,251,France,FRA,,,,,,,,300220,Vaccines; for human medicine,8,Weight in kilograms,7434,,,,7434,,368519,,,0
H4,2018,2018,2018,6,1,1,Import,140,Central African Rep.,CAF,360,Indonesia,IDN,,,,,,,,300220,Vaccines; for human medicine,8,Weight in kilograms,262,,,,262,,23374,,,0
H4,2018,2018,2018,6,1,1,Import,140,Central African Rep.,CAF,372,Ireland,IRL,,,,,,,,300220,Vaccines; for human medicine,8,Weight in kilograms,17,,,,17,,576,,,0
H4,2018,2018,2018,6,1,1,Import,140,Central African Rep.,CAF,381,Italy,ITA,,,,,,,,300220,Vaccines; for human medicine,8,Weight in kilograms,27,,,,27,,5367,,,0
H4,2018,2018,2018,6,1,1,Import,140,Central African Rep.,CAF,568,"Other Europe, nes",,,,,,,,,300220,Vaccines; for human medicine,8,Weight in kilograms,640,,,,640,,64040,,,0
H4,2018,2018,2018,6,1,1,Import,140,Central African Rep.,CAF,699,India,IND,,,,,,,,300220,Vaccines; for human medicine,8,Weight in kilograms,156,,,,156,,34696,,,0
H4,2018,2018,2018,6,1,1,Import,140,Central African Rep.,CAF,757,Switzerland,CHE,,,,,,,,300220,Vaccines; for human medicine,8,Weight in kilograms,1227,,,,1227,,42764,,,0
H4,2018,2018,2018,6,1,1,Import,140,Central African Rep.,CAF,0,World,WLD,,,,,,,,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,Weight in kilograms,38952,,,,38952,,68025,,,0
H4,2018,2018,2018,6,1,1,Import,140,Central African Rep.,CAF,56,Belgium,BEL,,,,,,,,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,Weight in kilograms,6294,,,,6294,,34678,,,0
H4,2018,2018,2018,6,1,1,Import,140,Central African Rep.,CAF,120,Cameroon,CMR,,,,,,,,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,Weight in kilograms,30013,,,,30013,,133,,,0
H4,2018,2018,2018,6,1,1,Import,140,Central African Rep.,CAF,251,France,FRA,,,,,,,,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,Weight in kilograms,2050,,,,2050,,22169,,,0
H4,2018,2018,2018,6,1,1,Import,140,Central African Rep.,CAF,276,Germany,DEU,,,,,,,,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,Weight in kilograms,301,,,,301,,4364,,,0
H4,2018,2018,2018,6,1,1,Import,140,Central African Rep.,CAF,568,"Other Europe, nes",,,,,,,,,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,Weight in kilograms,287,,,,287,,6434,,,0
H4,2018,2018,2018,6,1,1,Import,140,Central African Rep.,CAF,792,Turkey,TUR,,,,,,,,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,Weight in kilograms,7,,,,7,,247,,,0
H4,2018,2018,2018,6,1,1,Import,140,Central African Rep.,CAF,0,World,WLD,,,,,,,,382100,"Prepared culture media for the development or maintenance of micro-organisms (including viruses and the like) or of plant, human or animal cells",8,Weight in kilograms,60,,,,60,,19706,,,0
H4,2018,2018,2018,6,1,1,Import,140,Central African Rep.,CAF,276,Germany,DEU,,,,,,,,382100,"Prepared culture media for the development or maintenance of micro-organisms (including viruses and the like) or of plant, human or animal cells",8,Weight in kilograms,7,,,,7,,17177,,,0
H4,2018,2018,2018,6,1,1,Import,140,Central African Rep.,CAF,381,Italy,ITA,,,,,,,,382100,"Prepared culture media for the development or maintenance of micro-organisms (including viruses and the like) or of plant, human or animal cells",8,Weight in kilograms,48,,,,48,,863,,,0
H4,2018,2018,2018,6,1,1,Import,140,Central African Rep.,CAF,842,USA,USA,,,,,,,,382100,"Prepared culture media for the development or maintenance of micro-organisms (including viruses and the like) or of plant, human or animal cells",8,Weight in kilograms,5,,,,5,,1666,,,0
H4,2018,2018,2018,6,1,1,Import,140,Central African Rep.,CAF,0,World,WLD,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,55570,,,,55570,,2121663,,,0
H4,2018,2018,2018,6,1,1,Import,140,Central African Rep.,CAF,40,Austria,AUT,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,1,,,,1,,317,,,0
H4,2018,2018,2018,6,1,1,Import,140,Central African Rep.,CAF,56,Belgium,BEL,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,11320,,,,11320,,215839,,,0
H4,2018,2018,2018,6,1,1,Import,140,Central African Rep.,CAF,251,France,FRA,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,25664,,,,25664,,1113787,,,0
H4,2018,2018,2018,6,1,1,Import,140,Central African Rep.,CAF,276,Germany,DEU,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,34,,,,34,,9748,,,0
H4,2018,2018,2018,6,1,1,Import,140,Central African Rep.,CAF,372,Ireland,IRL,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,8,,,,8,,3329,,,0
H4,2018,2018,2018,6,1,1,Import,140,Central African Rep.,CAF,381,Italy,ITA,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,157,,,,157,,60890,,,0
H4,2018,2018,2018,6,1,1,Import,140,Central African Rep.,CAF,392,Japan,JPN,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,310,,,,310,,75401,,,0
H4,2018,2018,2018,6,1,1,Import,140,Central African Rep.,CAF,410,Rep. of Korea,KOR,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,3059,,,,3059,,73044,,,0
H4,2018,2018,2018,6,1,1,Import,140,Central African Rep.,CAF,528,Netherlands,NLD,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,7342,,,,7342,,234270,,,0
H4,2018,2018,2018,6,1,1,Import,140,Central African Rep.,CAF,568,"Other Europe, nes",,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,6998,,,,6998,,256617,,,0
H4,2018,2018,2018,6,1,1,Import,140,Central African Rep.,CAF,757,Switzerland,CHE,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,1,,,,1,,668,,,0
H4,2018,2018,2018,6,1,1,Import,140,Central African Rep.,CAF,784,United Arab Emirates,ARE,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,11,,,,11,,1382,,,0
H4,2018,2018,2018,6,1,1,Import,140,Central African Rep.,CAF,826,United Kingdom,GBR,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,24,,,,24,,2893,,,0
H4,2018,2018,2018,6,1,1,Import,140,Central African Rep.,CAF,842,USA,USA,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,641,,,,641,,73478,,,0
