Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
H2,2004,2004,2004,4,0,1,Import,320,Guatemala,GTM,344,"China, Hong Kong SAR",HKG,,,,,,,,5603,"Nonwovens, whether or not impregnated, coated, covered or laminated.",8,Weight in kilograms,2873,,,,2873,,2823,,,0
H2,2004,2004,2004,4,0,1,Import,320,Guatemala,GTM,381,Italy,ITA,,,,,,,,5603,"Nonwovens, whether or not impregnated, coated, covered or laminated.",8,Weight in kilograms,37372,,,,37372,,108036,,,0
H2,2004,2004,2004,4,0,1,Import,320,Guatemala,GTM,410,Rep. of Korea,KOR,,,,,,,,5603,"Nonwovens, whether or not impregnated, coated, covered or laminated.",8,Weight in kilograms,588,,,,588,,4060,,,0
H2,2004,2004,2004,4,0,1,Import,320,Guatemala,GTM,484,Mexico,MEX,,,,,,,,5603,"Nonwovens, whether or not impregnated, coated, covered or laminated.",8,Weight in kilograms,765338,,,,765338,,2074844,,,0
H2,2004,2004,2004,4,0,1,Import,320,Guatemala,GTM,490,"Other Asia, nes",,,,,,,,,5603,"Nonwovens, whether or not impregnated, coated, covered or laminated.",8,Weight in kilograms,89518,,,,89518,,198843,,,0
H2,2004,2004,2004,4,0,2,Export,320,Guatemala,GTM,558,Nicaragua,NIC,,,,,,,,5603,"Nonwovens, whether or not impregnated, coated, covered or laminated.",8,Weight in kilograms,2302,,,,2302,,18895,,,0
H2,2004,2004,2004,4,0,1,Import,320,Guatemala,GTM,591,Panama,PAN,,,,,,,,5603,"Nonwovens, whether or not impregnated, coated, covered or laminated.",8,Weight in kilograms,131924,,,,131924,,586852,,,0
H2,2004,2004,2004,4,0,2,Export,320,Guatemala,GTM,591,Panama,PAN,,,,,,,,5603,"Nonwovens, whether or not impregnated, coated, covered or laminated.",8,Weight in kilograms,6453,,,,6453,,14222,,,0
H2,2004,2004,2004,4,0,1,Import,320,Guatemala,GTM,724,Spain,ESP,,,,,,,,5603,"Nonwovens, whether or not impregnated, coated, covered or laminated.",8,Weight in kilograms,85,,,,85,,378,,,0
H2,2004,2004,2004,4,0,1,Import,320,Guatemala,GTM,842,USA,USA,,,,,,,,5603,"Nonwovens, whether or not impregnated, coated, covered or laminated.",8,Weight in kilograms,569649,,,,569649,,315463,,,0
H2,2004,2004,2004,4,0,1,Import,320,Guatemala,GTM,862,Venezuela,VEN,,,,,,,,5603,"Nonwovens, whether or not impregnated, coated, covered or laminated.",8,Weight in kilograms,25051,,,,25051,,56746,,,0
H2,2004,2004,2004,6,1,1,Import,320,Guatemala,GTM,0,World,WLD,,,,,,,,621010,Garments made up of fabrics of 56.02/56.03,8,Weight in kilograms,251036,,,,251036,,201712,,,6
H2,2004,2004,2004,6,1,2,Export,320,Guatemala,GTM,0,World,WLD,,,,,,,,621010,Garments made up of fabrics of 56.02/56.03,8,Weight in kilograms,1870,,,,1870,,691,,,0
H2,2004,2004,2004,6,1,1,Import,320,Guatemala,GTM,124,Canada,CAN,,,,,,,,621010,Garments made up of fabrics of 56.02/56.03,8,Weight in kilograms,133,,,,133,,107,,,6
H2,2004,2004,2004,6,1,1,Import,320,Guatemala,GTM,156,China,CHN,,,,,,,,621010,Garments made up of fabrics of 56.02/56.03,8,Weight in kilograms,74350,,,,74350,,12570,,,0
H2,2004,2004,2004,6,1,1,Import,320,Guatemala,GTM,188,Costa Rica,CRI,,,,,,,,621010,Garments made up of fabrics of 56.02/56.03,8,Weight in kilograms,83,,,,83,,4283,,,0
H2,2004,2004,2004,6,1,2,Export,320,Guatemala,GTM,188,Costa Rica,CRI,,,,,,,,621010,Garments made up of fabrics of 56.02/56.03,8,Weight in kilograms,4,,,,4,,45,,,0
H2,2004,2004,2004,6,1,2,Export,320,Guatemala,GTM,222,El Salvador,SLV,,,,,,,,621010,Garments made up of fabrics of 56.02/56.03,8,Weight in kilograms,1866,,,,1866,,646,,,0
H2,2004,2004,2004,6,1,1,Import,320,Guatemala,GTM,276,Germany,DEU,,,,,,,,621010,Garments made up of fabrics of 56.02/56.03,8,Weight in kilograms,6,,,,6,,2239,,,0
H2,2004,2004,2004,6,1,1,Import,320,Guatemala,GTM,381,Italy,ITA,,,,,,,,621010,Garments made up of fabrics of 56.02/56.03,8,Weight in kilograms,12,,,,12,,150,,,0
H2,2004,2004,2004,6,1,1,Import,320,Guatemala,GTM,484,Mexico,MEX,,,,,,,,621010,Garments made up of fabrics of 56.02/56.03,8,Weight in kilograms,178,,,,178,,8982,,,0
H2,2004,2004,2004,6,1,1,Import,320,Guatemala,GTM,490,"Other Asia, nes",,,,,,,,,621010,Garments made up of fabrics of 56.02/56.03,8,Weight in kilograms,779,,,,779,,75,,,0
H2,2004,2004,2004,6,1,1,Import,320,Guatemala,GTM,724,Spain,ESP,,,,,,,,621010,Garments made up of fabrics of 56.02/56.03,8,Weight in kilograms,7473,,,,7473,,1541,,,0
H2,2004,2004,2004,6,1,1,Import,320,Guatemala,GTM,842,USA,USA,,,,,,,,621010,Garments made up of fabrics of 56.02/56.03,8,Weight in kilograms,168022,,,,168022,,171765,,,0
H2,2004,2004,2004,6,1,1,Import,320,Guatemala,GTM,0,World,WLD,,,,,,,,841920,"Medical/surgical/laboratory sterilisers, whether or not electrically heated ...",5,Number of items,181,,,,13989,,590450,,,2
H2,2004,2004,2004,6,1,2,Export,320,Guatemala,GTM,0,World,WLD,,,,,,,,841920,"Medical/surgical/laboratory sterilisers, whether or not electrically heated ...",5,Number of items,0,,,,532,,479,,,2
H2,2004,2004,2004,6,1,1,Import,320,Guatemala,GTM,76,Brazil,BRA,,,,,,,,841920,"Medical/surgical/laboratory sterilisers, whether or not electrically heated ...",5,Number of items,7,,,,1169,,23683,,,2
H2,2004,2004,2004,6,1,1,Import,320,Guatemala,GTM,152,Chile,CHL,,,,,,,,841920,"Medical/surgical/laboratory sterilisers, whether or not electrically heated ...",5,Number of items,1,,,,85,,4085,,,2
H2,2004,2004,2004,6,1,2,Export,320,Guatemala,GTM,222,El Salvador,SLV,,,,,,,,841920,"Medical/surgical/laboratory sterilisers, whether or not electrically heated ...",5,Number of items,0,,,,532,,479,,,2
H2,2004,2004,2004,6,1,1,Import,320,Guatemala,GTM,276,Germany,DEU,,,,,,,,841920,"Medical/surgical/laboratory sterilisers, whether or not electrically heated ...",5,Number of items,3,,,,219,,10515,,,2
H2,2004,2004,2004,6,1,1,Import,320,Guatemala,GTM,344,"China, Hong Kong SAR",HKG,,,,,,,,841920,"Medical/surgical/laboratory sterilisers, whether or not electrically heated ...",5,Number of items,1,,,,108,,2250,,,2
H2,2004,2004,2004,6,1,1,Import,320,Guatemala,GTM,490,"Other Asia, nes",,,,,,,,,841920,"Medical/surgical/laboratory sterilisers, whether or not electrically heated ...",5,Number of items,15,,,,2451,,48715,,,2
H2,2004,2004,2004,6,1,1,Import,320,Guatemala,GTM,591,Panama,PAN,,,,,,,,841920,"Medical/surgical/laboratory sterilisers, whether or not electrically heated ...",5,Number of items,1,,,,167,,3357,,,2
H2,2004,2004,2004,6,1,1,Import,320,Guatemala,GTM,724,Spain,ESP,,,,,,,,841920,"Medical/surgical/laboratory sterilisers, whether or not electrically heated ...",5,Number of items,11,,,,1866,,37092,,,2
H2,2004,2004,2004,6,1,1,Import,320,Guatemala,GTM,826,United Kingdom,GBR,,,,,,,,841920,"Medical/surgical/laboratory sterilisers, whether or not electrically heated ...",5,Number of items,0,,,,27,,541,,,2
H2,2004,2004,2004,6,1,1,Import,320,Guatemala,GTM,842,USA,USA,,,,,,,,841920,"Medical/surgical/laboratory sterilisers, whether or not electrically heated ...",5,Number of items,141,,,,7879,,459845,,,2
H2,2004,2004,2004,6,1,1,Import,320,Guatemala,GTM,899,"Areas, nes",,,,,,,,,841920,"Medical/surgical/laboratory sterilisers, whether or not electrically heated ...",5,Number of items,0,,,,18,,367,,,2
H2,2004,2004,2004,6,1,1,Import,320,Guatemala,GTM,0,World,WLD,,,,,,,,900490,"Spectacles, goggles and the like, corrective, protective/oth. (excl. sungla ...",5,Number of items,142196,,,,15694,,472018,,,6
H2,2004,2004,2004,6,1,2,Export,320,Guatemala,GTM,0,World,WLD,,,,,,,,900490,"Spectacles, goggles and the like, corrective, protective/oth. (excl. sungla ...",5,Number of items,10780,,,,2812,,28043,,,6
H2,2004,2004,2004,6,1,1,Import,320,Guatemala,GTM,32,Argentina,ARG,,,,,,,,900490,"Spectacles, goggles and the like, corrective, protective/oth. (excl. sungla ...",5,Number of items,14,,,,1,,45,,,2
H2,2004,2004,2004,6,1,1,Import,320,Guatemala,GTM,76,Brazil,BRA,,,,,,,,900490,"Spectacles, goggles and the like, corrective, protective/oth. (excl. sungla ...",5,Number of items,755,,,,111,,2505,,,2
H2,2004,2004,2004,6,1,2,Export,320,Guatemala,GTM,76,Brazil,BRA,,,,,,,,900490,"Spectacles, goggles and the like, corrective, protective/oth. (excl. sungla ...",5,Number of items,48,,,,1,,124,,,2
H2,2004,2004,2004,6,1,1,Import,320,Guatemala,GTM,84,Belize,BLZ,,,,,,,,900490,"Spectacles, goggles and the like, corrective, protective/oth. (excl. sungla ...",5,Number of items,23,,,,3,,76,,,2
H2,2004,2004,2004,6,1,2,Export,320,Guatemala,GTM,84,Belize,BLZ,,,,,,,,900490,"Spectacles, goggles and the like, corrective, protective/oth. (excl. sungla ...",5,Number of items,115,,,,4,,300,,,2
H2,2004,2004,2004,6,1,1,Import,320,Guatemala,GTM,124,Canada,CAN,,,,,,,,900490,"Spectacles, goggles and the like, corrective, protective/oth. (excl. sungla ...",5,Number of items,94,,,,10,,313,,,6
H2,2004,2004,2004,6,1,1,Import,320,Guatemala,GTM,152,Chile,CHL,,,,,,,,900490,"Spectacles, goggles and the like, corrective, protective/oth. (excl. sungla ...",5,Number of items,25,,,,3,,83,,,6
H2,2004,2004,2004,6,1,1,Import,320,Guatemala,GTM,156,China,CHN,,,,,,,,900490,"Spectacles, goggles and the like, corrective, protective/oth. (excl. sungla ...",5,Number of items,3754,,,,419,,12462,,,2
H2,2004,2004,2004,6,1,1,Import,320,Guatemala,GTM,170,Colombia,COL,,,,,,,,900490,"Spectacles, goggles and the like, corrective, protective/oth. (excl. sungla ...",5,Number of items,8,,,,1,,27,,,2
H2,2004,2004,2004,6,1,2,Export,320,Guatemala,GTM,188,Costa Rica,CRI,,,,,,,,900490,"Spectacles, goggles and the like, corrective, protective/oth. (excl. sungla ...",5,Number of items,600,,,,172,,1560,,,2
H2,2004,2004,2004,6,1,1,Import,320,Guatemala,GTM,222,El Salvador,SLV,,,,,,,,900490,"Spectacles, goggles and the like, corrective, protective/oth. (excl. sungla ...",5,Number of items,281,,,,24,,932,,,2
H2,2004,2004,2004,6,1,2,Export,320,Guatemala,GTM,222,El Salvador,SLV,,,,,,,,900490,"Spectacles, goggles and the like, corrective, protective/oth. (excl. sungla ...",5,Number of items,4564,,,,1182,,11873,,,2
H2,2004,2004,2004,6,1,1,Import,320,Guatemala,GTM,251,France,FRA,,,,,,,,900490,"Spectacles, goggles and the like, corrective, protective/oth. (excl. sungla ...",5,Number of items,217,,,,17,,721,,,2
H2,2004,2004,2004,6,1,1,Import,320,Guatemala,GTM,276,Germany,DEU,,,,,,,,900490,"Spectacles, goggles and the like, corrective, protective/oth. (excl. sungla ...",5,Number of items,615,,,,74,,2042,,,2
H2,2004,2004,2004,6,1,1,Import,320,Guatemala,GTM,340,Honduras,HND,,,,,,,,900490,"Spectacles, goggles and the like, corrective, protective/oth. (excl. sungla ...",5,Number of items,231,,,,12,,768,,,2
H2,2004,2004,2004,6,1,2,Export,320,Guatemala,GTM,340,Honduras,HND,,,,,,,,900490,"Spectacles, goggles and the like, corrective, protective/oth. (excl. sungla ...",5,Number of items,3482,,,,945,,9059,,,2
H2,2004,2004,2004,6,1,1,Import,320,Guatemala,GTM,344,"China, Hong Kong SAR",HKG,,,,,,,,900490,"Spectacles, goggles and the like, corrective, protective/oth. (excl. sungla ...",5,Number of items,3735,,,,308,,12398,,,2
H2,2004,2004,2004,6,1,1,Import,320,Guatemala,GTM,381,Italy,ITA,,,,,,,,900490,"Spectacles, goggles and the like, corrective, protective/oth. (excl. sungla ...",5,Number of items,4672,,,,376,,15507,,,2
H2,2004,2004,2004,6,1,1,Import,320,Guatemala,GTM,484,Mexico,MEX,,,,,,,,900490,"Spectacles, goggles and the like, corrective, protective/oth. (excl. sungla ...",5,Number of items,21445,,,,2433,,71187,,,2
H2,2004,2004,2004,6,1,1,Import,320,Guatemala,GTM,490,"Other Asia, nes",,,,,,,,,900490,"Spectacles, goggles and the like, corrective, protective/oth. (excl. sungla ...",5,Number of items,5441,,,,729,,18060,,,2
H2,2004,2004,2004,6,1,1,Import,320,Guatemala,GTM,533,Aruba,ABW,,,,,,,,900490,"Spectacles, goggles and the like, corrective, protective/oth. (excl. sungla ...",5,Number of items,225,,,,32,,747,,,2
H2,2004,2004,2004,6,1,1,Import,320,Guatemala,GTM,558,Nicaragua,NIC,,,,,,,,900490,"Spectacles, goggles and the like, corrective, protective/oth. (excl. sungla ...",5,Number of items,144,,,,9,,477,,,2
H2,2004,2004,2004,6,1,2,Export,320,Guatemala,GTM,558,Nicaragua,NIC,,,,,,,,900490,"Spectacles, goggles and the like, corrective, protective/oth. (excl. sungla ...",5,Number of items,682,,,,183,,1773,,,6
H2,2004,2004,2004,6,1,1,Import,320,Guatemala,GTM,591,Panama,PAN,,,,,,,,900490,"Spectacles, goggles and the like, corrective, protective/oth. (excl. sungla ...",5,Number of items,17032,,,,2180,,56537,,,2
H2,2004,2004,2004,6,1,2,Export,320,Guatemala,GTM,591,Panama,PAN,,,,,,,,900490,"Spectacles, goggles and the like, corrective, protective/oth. (excl. sungla ...",5,Number of items,1262,,,,318,,3282,,,2
H2,2004,2004,2004,6,1,1,Import,320,Guatemala,GTM,699,India,IND,,,,,,,,900490,"Spectacles, goggles and the like, corrective, protective/oth. (excl. sungla ...",5,Number of items,115,,,,8,,382,,,2
H2,2004,2004,2004,6,1,1,Import,320,Guatemala,GTM,724,Spain,ESP,,,,,,,,900490,"Spectacles, goggles and the like, corrective, protective/oth. (excl. sungla ...",5,Number of items,1842,,,,248,,6116,,,2
H2,2004,2004,2004,6,1,1,Import,320,Guatemala,GTM,757,Switzerland,CHE,,,,,,,,900490,"Spectacles, goggles and the like, corrective, protective/oth. (excl. sungla ...",5,Number of items,138,,,,10,,458,,,2
H2,2004,2004,2004,6,1,1,Import,320,Guatemala,GTM,842,USA,USA,,,,,,,,900490,"Spectacles, goggles and the like, corrective, protective/oth. (excl. sungla ...",5,Number of items,80811,,,,8635,,268251,,,2
H2,2004,2004,2004,6,1,2,Export,320,Guatemala,GTM,842,USA,USA,,,,,,,,900490,"Spectacles, goggles and the like, corrective, protective/oth. (excl. sungla ...",5,Number of items,22,,,,6,,58,,,6
H2,2004,2004,2004,6,1,1,Import,320,Guatemala,GTM,899,"Areas, nes",,,,,,,,,900490,"Spectacles, goggles and the like, corrective, protective/oth. (excl. sungla ...",5,Number of items,580,,,,51,,1924,,,2
H2,2004,2004,2004,6,1,2,Export,320,Guatemala,GTM,899,"Areas, nes",,,,,,,,,900490,"Spectacles, goggles and the like, corrective, protective/oth. (excl. sungla ...",5,Number of items,5,,,,1,,14,,,6
H2,2004,2004,2004,6,1,1,Import,320,Guatemala,GTM,0,World,WLD,,,,,,,,901920,Ozone therapy/oxygen therapy/aerosol therapy/art. respiration/oth. therapeu ...,8,Weight in kilograms,65833,,,,65833,,678898,,,6
H2,2004,2004,2004,6,1,2,Export,320,Guatemala,GTM,0,World,WLD,,,,,,,,901920,Ozone therapy/oxygen therapy/aerosol therapy/art. respiration/oth. therapeu ...,8,Weight in kilograms,831,,,,831,,9192,,,0
H2,2004,2004,2004,6,1,1,Import,320,Guatemala,GTM,32,Argentina,ARG,,,,,,,,901920,Ozone therapy/oxygen therapy/aerosol therapy/art. respiration/oth. therapeu ...,8,Weight in kilograms,284,,,,284,,3212,,,0
H2,2004,2004,2004,6,1,1,Import,320,Guatemala,GTM,76,Brazil,BRA,,,,,,,,901920,Ozone therapy/oxygen therapy/aerosol therapy/art. respiration/oth. therapeu ...,8,Weight in kilograms,88,,,,88,,18923,,,0
H2,2004,2004,2004,6,1,1,Import,320,Guatemala,GTM,222,El Salvador,SLV,,,,,,,,901920,Ozone therapy/oxygen therapy/aerosol therapy/art. respiration/oth. therapeu ...,8,Weight in kilograms,257,,,,257,,3274,,,0
H2,2004,2004,2004,6,1,2,Export,320,Guatemala,GTM,222,El Salvador,SLV,,,,,,,,901920,Ozone therapy/oxygen therapy/aerosol therapy/art. respiration/oth. therapeu ...,8,Weight in kilograms,656,,,,656,,7392,,,0
H2,2004,2004,2004,6,1,1,Import,320,Guatemala,GTM,251,France,FRA,,,,,,,,901920,Ozone therapy/oxygen therapy/aerosol therapy/art. respiration/oth. therapeu ...,8,Weight in kilograms,13,,,,13,,1364,,,0
H2,2004,2004,2004,6,1,1,Import,320,Guatemala,GTM,276,Germany,DEU,,,,,,,,901920,Ozone therapy/oxygen therapy/aerosol therapy/art. respiration/oth. therapeu ...,8,Weight in kilograms,27,,,,27,,5726,,,0
H2,2004,2004,2004,6,1,1,Import,320,Guatemala,GTM,340,Honduras,HND,,,,,,,,901920,Ozone therapy/oxygen therapy/aerosol therapy/art. respiration/oth. therapeu ...,8,Weight in kilograms,4,,,,4,,44,,,6
H2,2004,2004,2004,6,1,2,Export,320,Guatemala,GTM,410,Rep. of Korea,KOR,,,,,,,,901920,Ozone therapy/oxygen therapy/aerosol therapy/art. respiration/oth. therapeu ...,8,Weight in kilograms,4,,,,4,,500,,,0
H2,2004,2004,2004,6,1,1,Import,320,Guatemala,GTM,484,Mexico,MEX,,,,,,,,901920,Ozone therapy/oxygen therapy/aerosol therapy/art. respiration/oth. therapeu ...,8,Weight in kilograms,11,,,,11,,1096,,,0
H2,2004,2004,2004,6,1,1,Import,320,Guatemala,GTM,490,"Other Asia, nes",,,,,,,,,901920,Ozone therapy/oxygen therapy/aerosol therapy/art. respiration/oth. therapeu ...,8,Weight in kilograms,1,,,,1,,188,,,0
H2,2004,2004,2004,6,1,2,Export,320,Guatemala,GTM,558,Nicaragua,NIC,,,,,,,,901920,Ozone therapy/oxygen therapy/aerosol therapy/art. respiration/oth. therapeu ...,8,Weight in kilograms,150,,,,150,,300,,,0
H2,2004,2004,2004,6,1,1,Import,320,Guatemala,GTM,591,Panama,PAN,,,,,,,,901920,Ozone therapy/oxygen therapy/aerosol therapy/art. respiration/oth. therapeu ...,8,Weight in kilograms,112,,,,112,,10536,,,0
H2,2004,2004,2004,6,1,1,Import,320,Guatemala,GTM,757,Switzerland,CHE,,,,,,,,901920,Ozone therapy/oxygen therapy/aerosol therapy/art. respiration/oth. therapeu ...,8,Weight in kilograms,53,,,,53,,5139,,,0
H2,2004,2004,2004,6,1,1,Import,320,Guatemala,GTM,826,United Kingdom,GBR,,,,,,,,901920,Ozone therapy/oxygen therapy/aerosol therapy/art. respiration/oth. therapeu ...,8,Weight in kilograms,38,,,,38,,2922,,,0
H2,2004,2004,2004,6,1,1,Import,320,Guatemala,GTM,842,USA,USA,,,,,,,,901920,Ozone therapy/oxygen therapy/aerosol therapy/art. respiration/oth. therapeu ...,8,Weight in kilograms,64882,,,,64882,,613450,,,0
H2,2004,2004,2004,6,1,2,Export,320,Guatemala,GTM,842,USA,USA,,,,,,,,901920,Ozone therapy/oxygen therapy/aerosol therapy/art. respiration/oth. therapeu ...,8,Weight in kilograms,21,,,,21,,1000,,,0
H2,2004,2004,2004,6,1,1,Import,320,Guatemala,GTM,862,Venezuela,VEN,,,,,,,,901920,Ozone therapy/oxygen therapy/aerosol therapy/art. respiration/oth. therapeu ...,8,Weight in kilograms,58,,,,58,,12455,,,0
H2,2004,2004,2004,6,1,1,Import,320,Guatemala,GTM,899,"Areas, nes",,,,,,,,,901920,Ozone therapy/oxygen therapy/aerosol therapy/art. respiration/oth. therapeu ...,8,Weight in kilograms,5,,,,5,,569,,,0
H2,2004,2004,2004,4,0,1,Import,320,Guatemala,GTM,0,World,WLD,,,,,,,,9020,"Other breathing appliances and gas masks, excluding protective masks",8,Weight in kilograms,11308,,,,11308,,480343,,,6
H2,2004,2004,2004,4,0,2,Export,320,Guatemala,GTM,0,World,WLD,,,,,,,,9020,"Other breathing appliances and gas masks, excluding protective masks",8,Weight in kilograms,25,,,,25,,1491,,,6
H2,2004,2004,2004,4,0,2,Export,320,Guatemala,GTM,76,Brazil,BRA,,,,,,,,9020,"Other breathing appliances and gas masks, excluding protective masks",8,Weight in kilograms,1,,,,1,,45,,,6
H2,2004,2004,2004,4,0,2,Export,320,Guatemala,GTM,84,Belize,BLZ,,,,,,,,9020,"Other breathing appliances and gas masks, excluding protective masks",8,Weight in kilograms,11,,,,11,,624,,,0
H2,2004,2004,2004,4,0,1,Import,320,Guatemala,GTM,124,Canada,CAN,,,,,,,,9020,"Other breathing appliances and gas masks, excluding protective masks",8,Weight in kilograms,1,,,,1,,45,,,0
H2,2004,2004,2004,4,0,1,Import,320,Guatemala,GTM,170,Colombia,COL,,,,,,,,9020,"Other breathing appliances and gas masks, excluding protective masks",8,Weight in kilograms,264,,,,264,,9763,,,0
H2,2004,2004,2004,4,0,1,Import,320,Guatemala,GTM,222,El Salvador,SLV,,,,,,,,9020,"Other breathing appliances and gas masks, excluding protective masks",8,Weight in kilograms,9,,,,9,,400,,,6
H2,2004,2004,2004,4,0,2,Export,320,Guatemala,GTM,222,El Salvador,SLV,,,,,,,,9020,"Other breathing appliances and gas masks, excluding protective masks",8,Weight in kilograms,8,,,,8,,541,,,0
H2,2004,2004,2004,4,0,1,Import,320,Guatemala,GTM,276,Germany,DEU,,,,,,,,9020,"Other breathing appliances and gas masks, excluding protective masks",8,Weight in kilograms,21,,,,21,,2688,,,0
H2,2004,2004,2004,4,0,2,Export,320,Guatemala,GTM,340,Honduras,HND,,,,,,,,9020,"Other breathing appliances and gas masks, excluding protective masks",8,Weight in kilograms,5,,,,5,,281,,,0
H2,2004,2004,2004,4,0,1,Import,320,Guatemala,GTM,484,Mexico,MEX,,,,,,,,9020,"Other breathing appliances and gas masks, excluding protective masks",8,Weight in kilograms,304,,,,304,,11453,,,0
H2,2004,2004,2004,4,0,1,Import,320,Guatemala,GTM,490,"Other Asia, nes",,,,,,,,,9020,"Other breathing appliances and gas masks, excluding protective masks",8,Weight in kilograms,8,,,,8,,368,,,0
H2,2004,2004,2004,4,0,1,Import,320,Guatemala,GTM,591,Panama,PAN,,,,,,,,9020,"Other breathing appliances and gas masks, excluding protective masks",8,Weight in kilograms,46,,,,46,,1860,,,0
H2,2004,2004,2004,4,0,1,Import,320,Guatemala,GTM,724,Spain,ESP,,,,,,,,9020,"Other breathing appliances and gas masks, excluding protective masks",8,Weight in kilograms,266,,,,266,,9813,,,0
H2,2004,2004,2004,4,0,1,Import,320,Guatemala,GTM,842,USA,USA,,,,,,,,9020,"Other breathing appliances and gas masks, excluding protective masks",8,Weight in kilograms,10377,,,,10377,,443445,,,0
H2,2004,2004,2004,4,0,1,Import,320,Guatemala,GTM,899,"Areas, nes",,,,,,,,,9020,"Other breathing appliances and gas masks, excluding protective masks",8,Weight in kilograms,12,,,,12,,508,,,0
H2,2004,2004,2004,6,1,1,Import,320,Guatemala,GTM,0,World,WLD,,,,,,,,902000,Breathing appls. (excl. of 90.19) & gas masks (excl. protective masks havin ...,8,Weight in kilograms,11308,,,,11308,,480343,,,6
H2,2004,2004,2004,6,1,2,Export,320,Guatemala,GTM,0,World,WLD,,,,,,,,902000,Breathing appls. (excl. of 90.19) & gas masks (excl. protective masks havin ...,8,Weight in kilograms,25,,,,25,,1491,,,6
H2,2004,2004,2004,6,1,2,Export,320,Guatemala,GTM,76,Brazil,BRA,,,,,,,,902000,Breathing appls. (excl. of 90.19) & gas masks (excl. protective masks havin ...,8,Weight in kilograms,1,,,,1,,45,,,6
H2,2004,2004,2004,6,1,2,Export,320,Guatemala,GTM,84,Belize,BLZ,,,,,,,,902000,Breathing appls. (excl. of 90.19) & gas masks (excl. protective masks havin ...,8,Weight in kilograms,11,,,,11,,624,,,0
H2,2004,2004,2004,6,1,1,Import,320,Guatemala,GTM,124,Canada,CAN,,,,,,,,902000,Breathing appls. (excl. of 90.19) & gas masks (excl. protective masks havin ...,8,Weight in kilograms,1,,,,1,,45,,,0
H2,2004,2004,2004,6,1,1,Import,320,Guatemala,GTM,170,Colombia,COL,,,,,,,,902000,Breathing appls. (excl. of 90.19) & gas masks (excl. protective masks havin ...,8,Weight in kilograms,264,,,,264,,9763,,,0
H2,2004,2004,2004,6,1,1,Import,320,Guatemala,GTM,222,El Salvador,SLV,,,,,,,,902000,Breathing appls. (excl. of 90.19) & gas masks (excl. protective masks havin ...,8,Weight in kilograms,9,,,,9,,400,,,6
H2,2004,2004,2004,6,1,2,Export,320,Guatemala,GTM,222,El Salvador,SLV,,,,,,,,902000,Breathing appls. (excl. of 90.19) & gas masks (excl. protective masks havin ...,8,Weight in kilograms,8,,,,8,,541,,,0
H2,2004,2004,2004,6,1,1,Import,320,Guatemala,GTM,276,Germany,DEU,,,,,,,,902000,Breathing appls. (excl. of 90.19) & gas masks (excl. protective masks havin ...,8,Weight in kilograms,21,,,,21,,2688,,,0
H2,2004,2004,2004,6,1,2,Export,320,Guatemala,GTM,340,Honduras,HND,,,,,,,,902000,Breathing appls. (excl. of 90.19) & gas masks (excl. protective masks havin ...,8,Weight in kilograms,5,,,,5,,281,,,0
H2,2004,2004,2004,6,1,1,Import,320,Guatemala,GTM,484,Mexico,MEX,,,,,,,,902000,Breathing appls. (excl. of 90.19) & gas masks (excl. protective masks havin ...,8,Weight in kilograms,304,,,,304,,11453,,,0
H2,2004,2004,2004,6,1,1,Import,320,Guatemala,GTM,490,"Other Asia, nes",,,,,,,,,902000,Breathing appls. (excl. of 90.19) & gas masks (excl. protective masks havin ...,8,Weight in kilograms,8,,,,8,,368,,,0
H2,2004,2004,2004,6,1,1,Import,320,Guatemala,GTM,591,Panama,PAN,,,,,,,,902000,Breathing appls. (excl. of 90.19) & gas masks (excl. protective masks havin ...,8,Weight in kilograms,46,,,,46,,1860,,,0
H2,2004,2004,2004,6,1,1,Import,320,Guatemala,GTM,724,Spain,ESP,,,,,,,,902000,Breathing appls. (excl. of 90.19) & gas masks (excl. protective masks havin ...,8,Weight in kilograms,266,,,,266,,9813,,,0
H2,2004,2004,2004,6,1,1,Import,320,Guatemala,GTM,842,USA,USA,,,,,,,,902000,Breathing appls. (excl. of 90.19) & gas masks (excl. protective masks havin ...,8,Weight in kilograms,10377,,,,10377,,443445,,,0
H2,2004,2004,2004,6,1,1,Import,320,Guatemala,GTM,899,"Areas, nes",,,,,,,,,902000,Breathing appls. (excl. of 90.19) & gas masks (excl. protective masks havin ...,8,Weight in kilograms,12,,,,12,,508,,,0
H2,2004,2004,2004,6,1,1,Import,320,Guatemala,GTM,0,World,WLD,,,,,,,,902780,"Instruments & app. for physical/chem. analysis, n.e.s. in 90.27",5,Number of items,2537,,,,19905,,2331287,,,6
H2,2004,2004,2004,6,1,2,Export,320,Guatemala,GTM,0,World,WLD,,,,,,,,902780,"Instruments & app. for physical/chem. analysis, n.e.s. in 90.27",5,Number of items,499,,,,3961,,555183,,,2
