Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
H3,2010,2010,2010,6,1,1,Import,8,Albania,ALB,705,Slovenia,SVN,,,,,,,,900490,"Spectacles, goggles & the like, corrective, protective/other (excl. sunglasses)",1,No Quantity,,,,,30,,1654,,,0
H3,2010,2010,2010,6,1,1,Import,8,Albania,ALB,724,Spain,ESP,,,,,,,,900490,"Spectacles, goggles & the like, corrective, protective/other (excl. sunglasses)",1,No Quantity,,,,,2,,670,,,0
H3,2010,2010,2010,6,1,1,Import,8,Albania,ALB,792,Turkey,TUR,,,,,,,,900490,"Spectacles, goggles & the like, corrective, protective/other (excl. sunglasses)",1,No Quantity,,,,,317,,8573,,,0
H3,2010,2010,2010,6,1,1,Import,8,Albania,ALB,826,United Kingdom,GBR,,,,,,,,900490,"Spectacles, goggles & the like, corrective, protective/other (excl. sunglasses)",1,No Quantity,,,,,950,,4087,,,0
H3,2010,2010,2010,6,1,1,Import,8,Albania,ALB,842,USA,USA,,,,,,,,900490,"Spectacles, goggles & the like, corrective, protective/other (excl. sunglasses)",1,No Quantity,,,,,82,,7746,,,0
H3,2010,2010,2010,6,1,1,Import,8,Albania,ALB,0,World,WLD,,,,,,,,901920,Ozone therapy/oxygen therapy/aerosol therapy/artificial respiration/other therapeutic respiration apparatus,8,Weight in kilograms,90083,,,,90083,,1165745,,,0
H3,2010,2010,2010,6,1,2,Export,8,Albania,ALB,0,World,WLD,,,,,,,,901920,Ozone therapy/oxygen therapy/aerosol therapy/artificial respiration/other therapeutic respiration apparatus,8,Weight in kilograms,9764,,,,9764,,19321,,,0
H3,2010,2010,2010,6,1,1,Import,8,Albania,ALB,124,Canada,CAN,,,,,,,,901920,Ozone therapy/oxygen therapy/aerosol therapy/artificial respiration/other therapeutic respiration apparatus,8,Weight in kilograms,6,,,,6,,768,,,0
H3,2010,2010,2010,6,1,1,Import,8,Albania,ALB,156,China,CHN,,,,,,,,901920,Ozone therapy/oxygen therapy/aerosol therapy/artificial respiration/other therapeutic respiration apparatus,8,Weight in kilograms,555,,,,555,,9129,,,0
H3,2010,2010,2010,6,1,1,Import,8,Albania,ALB,203,Czechia,CZE,,,,,,,,901920,Ozone therapy/oxygen therapy/aerosol therapy/artificial respiration/other therapeutic respiration apparatus,8,Weight in kilograms,6443,,,,6443,,151516,,,0
H3,2010,2010,2010,6,1,1,Import,8,Albania,ALB,246,Finland,FIN,,,,,,,,901920,Ozone therapy/oxygen therapy/aerosol therapy/artificial respiration/other therapeutic respiration apparatus,8,Weight in kilograms,13,,,,13,,2391,,,0
H3,2010,2010,2010,6,1,1,Import,8,Albania,ALB,276,Germany,DEU,,,,,,,,901920,Ozone therapy/oxygen therapy/aerosol therapy/artificial respiration/other therapeutic respiration apparatus,8,Weight in kilograms,68635,,,,68635,,164637,,,0
H3,2010,2010,2010,6,1,2,Export,8,Albania,ALB,276,Germany,DEU,,,,,,,,901920,Ozone therapy/oxygen therapy/aerosol therapy/artificial respiration/other therapeutic respiration apparatus,8,Weight in kilograms,9149,,,,9149,,2354,,,0
H3,2010,2010,2010,6,1,1,Import,8,Albania,ALB,300,Greece,GRC,,,,,,,,901920,Ozone therapy/oxygen therapy/aerosol therapy/artificial respiration/other therapeutic respiration apparatus,8,Weight in kilograms,7404,,,,7404,,224718,,,0
H3,2010,2010,2010,6,1,1,Import,8,Albania,ALB,372,Ireland,IRL,,,,,,,,901920,Ozone therapy/oxygen therapy/aerosol therapy/artificial respiration/other therapeutic respiration apparatus,8,Weight in kilograms,92,,,,92,,1579,,,0
H3,2010,2010,2010,6,1,1,Import,8,Albania,ALB,376,Israel,ISR,,,,,,,,901920,Ozone therapy/oxygen therapy/aerosol therapy/artificial respiration/other therapeutic respiration apparatus,8,Weight in kilograms,1086,,,,1086,,162948,,,0
H3,2010,2010,2010,6,1,1,Import,8,Albania,ALB,381,Italy,ITA,,,,,,,,901920,Ozone therapy/oxygen therapy/aerosol therapy/artificial respiration/other therapeutic respiration apparatus,8,Weight in kilograms,5387,,,,5387,,413585,,,0
H3,2010,2010,2010,6,1,2,Export,8,Albania,ALB,381,Italy,ITA,,,,,,,,901920,Ozone therapy/oxygen therapy/aerosol therapy/artificial respiration/other therapeutic respiration apparatus,8,Weight in kilograms,615,,,,615,,16967,,,0
H3,2010,2010,2010,6,1,1,Import,8,Albania,ALB,440,Lithuania,LTU,,,,,,,,901920,Ozone therapy/oxygen therapy/aerosol therapy/artificial respiration/other therapeutic respiration apparatus,8,Weight in kilograms,9,,,,9,,133,,,0
H3,2010,2010,2010,6,1,1,Import,8,Albania,ALB,484,Mexico,MEX,,,,,,,,901920,Ozone therapy/oxygen therapy/aerosol therapy/artificial respiration/other therapeutic respiration apparatus,8,Weight in kilograms,6,,,,6,,146,,,0
H3,2010,2010,2010,6,1,1,Import,8,Albania,ALB,528,Netherlands,NLD,,,,,,,,901920,Ozone therapy/oxygen therapy/aerosol therapy/artificial respiration/other therapeutic respiration apparatus,8,Weight in kilograms,33,,,,33,,178,,,0
H3,2010,2010,2010,6,1,1,Import,8,Albania,ALB,554,New Zealand,NZL,,,,,,,,901920,Ozone therapy/oxygen therapy/aerosol therapy/artificial respiration/other therapeutic respiration apparatus,8,Weight in kilograms,83,,,,83,,7931,,,0
H3,2010,2010,2010,6,1,1,Import,8,Albania,ALB,724,Spain,ESP,,,,,,,,901920,Ozone therapy/oxygen therapy/aerosol therapy/artificial respiration/other therapeutic respiration apparatus,8,Weight in kilograms,8,,,,8,,1814,,,0
H3,2010,2010,2010,6,1,1,Import,8,Albania,ALB,757,Switzerland,CHE,,,,,,,,901920,Ozone therapy/oxygen therapy/aerosol therapy/artificial respiration/other therapeutic respiration apparatus,8,Weight in kilograms,35,,,,35,,1035,,,0
H3,2010,2010,2010,6,1,1,Import,8,Albania,ALB,807,North Macedonia,MKD,,,,,,,,901920,Ozone therapy/oxygen therapy/aerosol therapy/artificial respiration/other therapeutic respiration apparatus,8,Weight in kilograms,40,,,,40,,79,,,0
H3,2010,2010,2010,6,1,1,Import,8,Albania,ALB,826,United Kingdom,GBR,,,,,,,,901920,Ozone therapy/oxygen therapy/aerosol therapy/artificial respiration/other therapeutic respiration apparatus,8,Weight in kilograms,165,,,,165,,13983,,,0
H3,2010,2010,2010,6,1,1,Import,8,Albania,ALB,842,USA,USA,,,,,,,,901920,Ozone therapy/oxygen therapy/aerosol therapy/artificial respiration/other therapeutic respiration apparatus,8,Weight in kilograms,83,,,,83,,9174,,,0
H3,2010,2010,2010,4,0,1,Import,8,Albania,ALB,0,World,WLD,,,,,,,,9020,"Other breathing appliances and gas masks, excluding protective masks having neither mechanical parts nor replaceable filters.",8,Weight in kilograms,2584,,,,2584,,192269,,,0
H3,2010,2010,2010,4,0,2,Export,8,Albania,ALB,0,World,WLD,,,,,,,,9020,"Other breathing appliances and gas masks, excluding protective masks having neither mechanical parts nor replaceable filters.",8,Weight in kilograms,74382,,,,74382,,387041,,,0
H3,2010,2010,2010,4,0,1,Import,8,Albania,ALB,156,China,CHN,,,,,,,,9020,"Other breathing appliances and gas masks, excluding protective masks having neither mechanical parts nor replaceable filters.",8,Weight in kilograms,82,,,,82,,556,,,0
H3,2010,2010,2010,4,0,1,Import,8,Albania,ALB,246,Finland,FIN,,,,,,,,9020,"Other breathing appliances and gas masks, excluding protective masks having neither mechanical parts nor replaceable filters.",8,Weight in kilograms,25,,,,25,,290,,,0
H3,2010,2010,2010,4,0,1,Import,8,Albania,ALB,251,France,FRA,,,,,,,,9020,"Other breathing appliances and gas masks, excluding protective masks having neither mechanical parts nor replaceable filters.",8,Weight in kilograms,25,,,,25,,4521,,,0
H3,2010,2010,2010,4,0,1,Import,8,Albania,ALB,276,Germany,DEU,,,,,,,,9020,"Other breathing appliances and gas masks, excluding protective masks having neither mechanical parts nor replaceable filters.",8,Weight in kilograms,1003,,,,1003,,50515,,,0
H3,2010,2010,2010,4,0,2,Export,8,Albania,ALB,276,Germany,DEU,,,,,,,,9020,"Other breathing appliances and gas masks, excluding protective masks having neither mechanical parts nor replaceable filters.",8,Weight in kilograms,74382,,,,74382,,387041,,,0
H3,2010,2010,2010,4,0,1,Import,8,Albania,ALB,300,Greece,GRC,,,,,,,,9020,"Other breathing appliances and gas masks, excluding protective masks having neither mechanical parts nor replaceable filters.",8,Weight in kilograms,111,,,,111,,2928,,,0
H3,2010,2010,2010,4,0,1,Import,8,Albania,ALB,348,Hungary,HUN,,,,,,,,9020,"Other breathing appliances and gas masks, excluding protective masks having neither mechanical parts nor replaceable filters.",8,Weight in kilograms,27,,,,27,,1593,,,0
H3,2010,2010,2010,4,0,1,Import,8,Albania,ALB,381,Italy,ITA,,,,,,,,9020,"Other breathing appliances and gas masks, excluding protective masks having neither mechanical parts nor replaceable filters.",8,Weight in kilograms,57,,,,57,,2660,,,0
H3,2010,2010,2010,4,0,1,Import,8,Albania,ALB,490,"Other Asia, nes",,,,,,,,,9020,"Other breathing appliances and gas masks, excluding protective masks having neither mechanical parts nor replaceable filters.",8,Weight in kilograms,2,,,,2,,104,,,0
H3,2010,2010,2010,4,0,1,Import,8,Albania,ALB,528,Netherlands,NLD,,,,,,,,9020,"Other breathing appliances and gas masks, excluding protective masks having neither mechanical parts nor replaceable filters.",8,Weight in kilograms,5,,,,5,,171,,,0
H3,2010,2010,2010,4,0,1,Import,8,Albania,ALB,757,Switzerland,CHE,,,,,,,,9020,"Other breathing appliances and gas masks, excluding protective masks having neither mechanical parts nor replaceable filters.",8,Weight in kilograms,6,,,,6,,32,,,0
H3,2010,2010,2010,4,0,1,Import,8,Albania,ALB,784,United Arab Emirates,ARE,,,,,,,,9020,"Other breathing appliances and gas masks, excluding protective masks having neither mechanical parts nor replaceable filters.",8,Weight in kilograms,3,,,,3,,1560,,,0
H3,2010,2010,2010,4,0,1,Import,8,Albania,ALB,826,United Kingdom,GBR,,,,,,,,9020,"Other breathing appliances and gas masks, excluding protective masks having neither mechanical parts nor replaceable filters.",8,Weight in kilograms,286,,,,286,,63916,,,0
H3,2010,2010,2010,4,0,1,Import,8,Albania,ALB,842,USA,USA,,,,,,,,9020,"Other breathing appliances and gas masks, excluding protective masks having neither mechanical parts nor replaceable filters.",8,Weight in kilograms,952,,,,952,,63424,,,0
H3,2010,2010,2010,6,1,1,Import,8,Albania,ALB,0,World,WLD,,,,,,,,902000,Breathing appliances (excl. of 90.19) & gas masks (excl. protective masks having neither mechanical parts/replaceable filters),8,Weight in kilograms,2584,,,,2584,,192269,,,0
H3,2010,2010,2010,6,1,2,Export,8,Albania,ALB,0,World,WLD,,,,,,,,902000,Breathing appliances (excl. of 90.19) & gas masks (excl. protective masks having neither mechanical parts/replaceable filters),8,Weight in kilograms,74382,,,,74382,,387041,,,0
H3,2010,2010,2010,6,1,1,Import,8,Albania,ALB,156,China,CHN,,,,,,,,902000,Breathing appliances (excl. of 90.19) & gas masks (excl. protective masks having neither mechanical parts/replaceable filters),8,Weight in kilograms,82,,,,82,,556,,,0
H3,2010,2010,2010,6,1,1,Import,8,Albania,ALB,246,Finland,FIN,,,,,,,,902000,Breathing appliances (excl. of 90.19) & gas masks (excl. protective masks having neither mechanical parts/replaceable filters),8,Weight in kilograms,25,,,,25,,290,,,0
H3,2010,2010,2010,6,1,1,Import,8,Albania,ALB,251,France,FRA,,,,,,,,902000,Breathing appliances (excl. of 90.19) & gas masks (excl. protective masks having neither mechanical parts/replaceable filters),8,Weight in kilograms,25,,,,25,,4521,,,0
H3,2010,2010,2010,6,1,1,Import,8,Albania,ALB,276,Germany,DEU,,,,,,,,902000,Breathing appliances (excl. of 90.19) & gas masks (excl. protective masks having neither mechanical parts/replaceable filters),8,Weight in kilograms,1003,,,,1003,,50515,,,0
H3,2010,2010,2010,6,1,2,Export,8,Albania,ALB,276,Germany,DEU,,,,,,,,902000,Breathing appliances (excl. of 90.19) & gas masks (excl. protective masks having neither mechanical parts/replaceable filters),8,Weight in kilograms,74382,,,,74382,,387041,,,0
H3,2010,2010,2010,6,1,1,Import,8,Albania,ALB,300,Greece,GRC,,,,,,,,902000,Breathing appliances (excl. of 90.19) & gas masks (excl. protective masks having neither mechanical parts/replaceable filters),8,Weight in kilograms,111,,,,111,,2928,,,0
H3,2010,2010,2010,6,1,1,Import,8,Albania,ALB,348,Hungary,HUN,,,,,,,,902000,Breathing appliances (excl. of 90.19) & gas masks (excl. protective masks having neither mechanical parts/replaceable filters),8,Weight in kilograms,27,,,,27,,1593,,,0
H3,2010,2010,2010,6,1,1,Import,8,Albania,ALB,381,Italy,ITA,,,,,,,,902000,Breathing appliances (excl. of 90.19) & gas masks (excl. protective masks having neither mechanical parts/replaceable filters),8,Weight in kilograms,57,,,,57,,2660,,,0
H3,2010,2010,2010,6,1,1,Import,8,Albania,ALB,490,"Other Asia, nes",,,,,,,,,902000,Breathing appliances (excl. of 90.19) & gas masks (excl. protective masks having neither mechanical parts/replaceable filters),8,Weight in kilograms,2,,,,2,,104,,,0
H3,2010,2010,2010,6,1,1,Import,8,Albania,ALB,528,Netherlands,NLD,,,,,,,,902000,Breathing appliances (excl. of 90.19) & gas masks (excl. protective masks having neither mechanical parts/replaceable filters),8,Weight in kilograms,5,,,,5,,171,,,0
H3,2010,2010,2010,6,1,1,Import,8,Albania,ALB,757,Switzerland,CHE,,,,,,,,902000,Breathing appliances (excl. of 90.19) & gas masks (excl. protective masks having neither mechanical parts/replaceable filters),8,Weight in kilograms,6,,,,6,,32,,,0
H3,2010,2010,2010,6,1,1,Import,8,Albania,ALB,784,United Arab Emirates,ARE,,,,,,,,902000,Breathing appliances (excl. of 90.19) & gas masks (excl. protective masks having neither mechanical parts/replaceable filters),8,Weight in kilograms,3,,,,3,,1560,,,0
H3,2010,2010,2010,6,1,1,Import,8,Albania,ALB,826,United Kingdom,GBR,,,,,,,,902000,Breathing appliances (excl. of 90.19) & gas masks (excl. protective masks having neither mechanical parts/replaceable filters),8,Weight in kilograms,286,,,,286,,63916,,,0
H3,2010,2010,2010,6,1,1,Import,8,Albania,ALB,842,USA,USA,,,,,,,,902000,Breathing appliances (excl. of 90.19) & gas masks (excl. protective masks having neither mechanical parts/replaceable filters),8,Weight in kilograms,952,,,,952,,63424,,,0
H3,2010,2010,2010,6,1,1,Import,8,Albania,ALB,0,World,WLD,,,,,,,,902780,"Instruments & apparatus for physical/chemical analysis, n.e.s. in 90.27",1,No Quantity,,,,,7589,,793117,,,0
H3,2010,2010,2010,6,1,2,Export,8,Albania,ALB,0,World,WLD,,,,,,,,902780,"Instruments & apparatus for physical/chemical analysis, n.e.s. in 90.27",1,No Quantity,,,,,540,,35981,,,0
H3,2010,2010,2010,6,1,1,Import,8,Albania,ALB,40,Austria,AUT,,,,,,,,902780,"Instruments & apparatus for physical/chemical analysis, n.e.s. in 90.27",1,No Quantity,,,,,149,,64558,,,0
H3,2010,2010,2010,6,1,1,Import,8,Albania,ALB,100,Bulgaria,BGR,,,,,,,,902780,"Instruments & apparatus for physical/chemical analysis, n.e.s. in 90.27",1,No Quantity,,,,,20,,1159,,,0
H3,2010,2010,2010,6,1,1,Import,8,Albania,ALB,124,Canada,CAN,,,,,,,,902780,"Instruments & apparatus for physical/chemical analysis, n.e.s. in 90.27",1,No Quantity,,,,,17,,17839,,,0
H3,2010,2010,2010,6,1,1,Import,8,Albania,ALB,156,China,CHN,,,,,,,,902780,"Instruments & apparatus for physical/chemical analysis, n.e.s. in 90.27",1,No Quantity,,,,,1052,,63084,,,0
H3,2010,2010,2010,6,1,1,Import,8,Albania,ALB,246,Finland,FIN,,,,,,,,902780,"Instruments & apparatus for physical/chemical analysis, n.e.s. in 90.27",1,No Quantity,,,,,36,,26967,,,0
H3,2010,2010,2010,6,1,1,Import,8,Albania,ALB,251,France,FRA,,,,,,,,902780,"Instruments & apparatus for physical/chemical analysis, n.e.s. in 90.27",1,No Quantity,,,,,267,,42100,,,0
H3,2010,2010,2010,6,1,1,Import,8,Albania,ALB,276,Germany,DEU,,,,,,,,902780,"Instruments & apparatus for physical/chemical analysis, n.e.s. in 90.27",1,No Quantity,,,,,429,,53902,,,0
H3,2010,2010,2010,6,1,1,Import,8,Albania,ALB,344,"China, Hong Kong SAR",HKG,,,,,,,,902780,"Instruments & apparatus for physical/chemical analysis, n.e.s. in 90.27",1,No Quantity,,,,,28,,1374,,,0
H3,2010,2010,2010,6,1,1,Import,8,Albania,ALB,348,Hungary,HUN,,,,,,,,902780,"Instruments & apparatus for physical/chemical analysis, n.e.s. in 90.27",1,No Quantity,,,,,21,,1532,,,0
H3,2010,2010,2010,6,1,1,Import,8,Albania,ALB,381,Italy,ITA,,,,,,,,902780,"Instruments & apparatus for physical/chemical analysis, n.e.s. in 90.27",1,No Quantity,,,,,3045,,187896,,,0
H3,2010,2010,2010,6,1,1,Import,8,Albania,ALB,392,Japan,JPN,,,,,,,,902780,"Instruments & apparatus for physical/chemical analysis, n.e.s. in 90.27",1,No Quantity,,,,,21,,13384,,,0
H3,2010,2010,2010,6,1,1,Import,8,Albania,ALB,410,Rep. of Korea,KOR,,,,,,,,902780,"Instruments & apparatus for physical/chemical analysis, n.e.s. in 90.27",1,No Quantity,,,,,2,,26,,,0
H3,2010,2010,2010,6,1,1,Import,8,Albania,ALB,490,"Other Asia, nes",,,,,,,,,902780,"Instruments & apparatus for physical/chemical analysis, n.e.s. in 90.27",1,No Quantity,,,,,403,,10215,,,0
H3,2010,2010,2010,6,1,1,Import,8,Albania,ALB,528,Netherlands,NLD,,,,,,,,902780,"Instruments & apparatus for physical/chemical analysis, n.e.s. in 90.27",1,No Quantity,,,,,6,,17877,,,0
H3,2010,2010,2010,6,1,1,Import,8,Albania,ALB,579,Norway,NOR,,,,,,,,902780,"Instruments & apparatus for physical/chemical analysis, n.e.s. in 90.27",1,No Quantity,,,,,3,,1761,,,0
H3,2010,2010,2010,6,1,1,Import,8,Albania,ALB,616,Poland,POL,,,,,,,,902780,"Instruments & apparatus for physical/chemical analysis, n.e.s. in 90.27",1,No Quantity,,,,,19,,2073,,,0
H3,2010,2010,2010,6,1,1,Import,8,Albania,ALB,642,Romania,ROU,,,,,,,,902780,"Instruments & apparatus for physical/chemical analysis, n.e.s. in 90.27",1,No Quantity,,,,,265,,90483,,,0
H3,2010,2010,2010,6,1,2,Export,8,Albania,ALB,688,Serbia,SRB,,,,,,,,902780,"Instruments & apparatus for physical/chemical analysis, n.e.s. in 90.27",1,No Quantity,,,,,540,,35981,,,0
H3,2010,2010,2010,6,1,1,Import,8,Albania,ALB,724,Spain,ESP,,,,,,,,902780,"Instruments & apparatus for physical/chemical analysis, n.e.s. in 90.27",1,No Quantity,,,,,55,,10671,,,0
H3,2010,2010,2010,6,1,1,Import,8,Albania,ALB,752,Sweden,SWE,,,,,,,,902780,"Instruments & apparatus for physical/chemical analysis, n.e.s. in 90.27",1,No Quantity,,,,,22,,2356,,,0
H3,2010,2010,2010,6,1,1,Import,8,Albania,ALB,784,United Arab Emirates,ARE,,,,,,,,902780,"Instruments & apparatus for physical/chemical analysis, n.e.s. in 90.27",1,No Quantity,,,,,6,,152,,,0
H3,2010,2010,2010,6,1,1,Import,8,Albania,ALB,792,Turkey,TUR,,,,,,,,902780,"Instruments & apparatus for physical/chemical analysis, n.e.s. in 90.27",1,No Quantity,,,,,1372,,107213,,,0
H3,2010,2010,2010,6,1,1,Import,8,Albania,ALB,826,United Kingdom,GBR,,,,,,,,902780,"Instruments & apparatus for physical/chemical analysis, n.e.s. in 90.27",1,No Quantity,,,,,205,,27321,,,0
H3,2010,2010,2010,6,1,1,Import,8,Albania,ALB,842,USA,USA,,,,,,,,902780,"Instruments & apparatus for physical/chemical analysis, n.e.s. in 90.27",1,No Quantity,,,,,148,,49173,,,0
H3,2011,2011,2011,6,1,1,Import,8,Albania,ALB,0,World,WLD,,,,,,,,280440,Oxygen,12,Volume in cubic meters,629402,,,,4263377,,2004714,,,0
H3,2011,2011,2011,6,1,1,Import,8,Albania,ALB,300,Greece,GRC,,,,,,,,280440,Oxygen,12,Volume in cubic meters,7541,,,,8441,,5667,,,0
H3,2011,2011,2011,6,1,1,Import,8,Albania,ALB,381,Italy,ITA,,,,,,,,280440,Oxygen,12,Volume in cubic meters,5,,,,5,,2090,,,0
H3,2011,2011,2011,6,1,1,Import,8,Albania,ALB,688,Serbia,SRB,,,,,,,,280440,Oxygen,12,Volume in cubic meters,562370,,,,870420,,419228,,,0
H3,2011,2011,2011,6,1,1,Import,8,Albania,ALB,807,North Macedonia,MKD,,,,,,,,280440,Oxygen,12,Volume in cubic meters,59486,,,,3384510,,1577729,,,0
H3,2011,2011,2011,6,1,1,Import,8,Albania,ALB,0,World,WLD,,,,,,,,300220,Vaccines for human medicine,8,Weight in kilograms,2137,,,,2137,,3730960,,,0
H3,2011,2011,2011,6,1,1,Import,8,Albania,ALB,56,Belgium,BEL,,,,,,,,300220,Vaccines for human medicine,8,Weight in kilograms,643,,,,643,,2596750,,,0
H3,2011,2011,2011,6,1,1,Import,8,Albania,ALB,276,Germany,DEU,,,,,,,,300220,Vaccines for human medicine,8,Weight in kilograms,225,,,,225,,129387,,,0
H3,2011,2011,2011,6,1,1,Import,8,Albania,ALB,381,Italy,ITA,,,,,,,,300220,Vaccines for human medicine,8,Weight in kilograms,10,,,,10,,24875,,,0
H3,2011,2011,2011,6,1,1,Import,8,Albania,ALB,410,Rep. of Korea,KOR,,,,,,,,300220,Vaccines for human medicine,8,Weight in kilograms,998,,,,998,,533616,,,0
H3,2011,2011,2011,6,1,1,Import,8,Albania,ALB,528,Netherlands,NLD,,,,,,,,300220,Vaccines for human medicine,8,Weight in kilograms,17,,,,17,,137484,,,0
H3,2011,2011,2011,6,1,1,Import,8,Albania,ALB,699,India,IND,,,,,,,,300220,Vaccines for human medicine,8,Weight in kilograms,49,,,,49,,179969,,,0
H3,2011,2011,2011,6,1,1,Import,8,Albania,ALB,826,United Kingdom,GBR,,,,,,,,300220,Vaccines for human medicine,8,Weight in kilograms,179,,,,179,,102938,,,0
H3,2011,2011,2011,6,1,1,Import,8,Albania,ALB,842,USA,USA,,,,,,,,300220,Vaccines for human medicine,8,Weight in kilograms,16,,,,16,,25941,,,0
H3,2011,2011,2011,6,1,1,Import,8,Albania,ALB,0,World,WLD,,,,,,,,380894,"Disinfectants, put up in forms/packings for retail sale/as preparations/articles",8,Weight in kilograms,39334,,,,39334,,221726,,,0
H3,2011,2011,2011,6,1,1,Import,8,Albania,ALB,156,China,CHN,,,,,,,,380894,"Disinfectants, put up in forms/packings for retail sale/as preparations/articles",8,Weight in kilograms,5157,,,,5157,,26991,,,0
H3,2011,2011,2011,6,1,1,Import,8,Albania,ALB,191,Croatia,HRV,,,,,,,,380894,"Disinfectants, put up in forms/packings for retail sale/as preparations/articles",8,Weight in kilograms,800,,,,800,,1865,,,0
H3,2011,2011,2011,6,1,1,Import,8,Albania,ALB,203,Czechia,CZE,,,,,,,,380894,"Disinfectants, put up in forms/packings for retail sale/as preparations/articles",8,Weight in kilograms,1912,,,,1912,,8899,,,0
H3,2011,2011,2011,6,1,1,Import,8,Albania,ALB,251,France,FRA,,,,,,,,380894,"Disinfectants, put up in forms/packings for retail sale/as preparations/articles",8,Weight in kilograms,3600,,,,3600,,21272,,,0
H3,2011,2011,2011,6,1,1,Import,8,Albania,ALB,276,Germany,DEU,,,,,,,,380894,"Disinfectants, put up in forms/packings for retail sale/as preparations/articles",8,Weight in kilograms,3329,,,,3329,,21562,,,0
H3,2011,2011,2011,6,1,1,Import,8,Albania,ALB,300,Greece,GRC,,,,,,,,380894,"Disinfectants, put up in forms/packings for retail sale/as preparations/articles",8,Weight in kilograms,9252,,,,9252,,65374,,,0
H3,2011,2011,2011,6,1,1,Import,8,Albania,ALB,344,"China, Hong Kong SAR",HKG,,,,,,,,380894,"Disinfectants, put up in forms/packings for retail sale/as preparations/articles",8,Weight in kilograms,440,,,,440,,8787,,,0
H3,2011,2011,2011,6,1,1,Import,8,Albania,ALB,348,Hungary,HUN,,,,,,,,380894,"Disinfectants, put up in forms/packings for retail sale/as preparations/articles",8,Weight in kilograms,80,,,,80,,397,,,0
H3,2011,2011,2011,6,1,1,Import,8,Albania,ALB,381,Italy,ITA,,,,,,,,380894,"Disinfectants, put up in forms/packings for retail sale/as preparations/articles",8,Weight in kilograms,7847,,,,7847,,39770,,,0
H3,2011,2011,2011,6,1,1,Import,8,Albania,ALB,705,Slovenia,SVN,,,,,,,,380894,"Disinfectants, put up in forms/packings for retail sale/as preparations/articles",8,Weight in kilograms,989,,,,989,,4809,,,0
H3,2011,2011,2011,6,1,1,Import,8,Albania,ALB,757,Switzerland,CHE,,,,,,,,380894,"Disinfectants, put up in forms/packings for retail sale/as preparations/articles",8,Weight in kilograms,1203,,,,1203,,7773,,,0
H3,2011,2011,2011,6,1,1,Import,8,Albania,ALB,792,Turkey,TUR,,,,,,,,380894,"Disinfectants, put up in forms/packings for retail sale/as preparations/articles",8,Weight in kilograms,684,,,,684,,4425,,,0
H3,2011,2011,2011,6,1,1,Import,8,Albania,ALB,807,North Macedonia,MKD,,,,,,,,380894,"Disinfectants, put up in forms/packings for retail sale/as preparations/articles",8,Weight in kilograms,4008,,,,4008,,9274,,,0
H3,2011,2011,2011,6,1,1,Import,8,Albania,ALB,826,United Kingdom,GBR,,,,,,,,380894,"Disinfectants, put up in forms/packings for retail sale/as preparations/articles",8,Weight in kilograms,30,,,,30,,457,,,0
H3,2011,2011,2011,6,1,1,Import,8,Albania,ALB,842,USA,USA,,,,,,,,380894,"Disinfectants, put up in forms/packings for retail sale/as preparations/articles",8,Weight in kilograms,3,,,,3,,71,,,0
H3,2011,2011,2011,6,1,1,Import,8,Albania,ALB,0,World,WLD,,,,,,,,382100,"Prepared culture media for the development/maintenance of micro-organisms (including viruses&the like)/of plant, human/animal cells.",8,Weight in kilograms,800,,,,800,,102226,,,0
H3,2011,2011,2011,6,1,1,Import,8,Albania,ALB,276,Germany,DEU,,,,,,,,382100,"Prepared culture media for the development/maintenance of micro-organisms (including viruses&the like)/of plant, human/animal cells.",8,Weight in kilograms,39,,,,39,,9219,,,0
H3,2011,2011,2011,6,1,1,Import,8,Albania,ALB,348,Hungary,HUN,,,,,,,,382100,"Prepared culture media for the development/maintenance of micro-organisms (including viruses&the like)/of plant, human/animal cells.",8,Weight in kilograms,0,,,,0,,350,,,0
H3,2011,2011,2011,6,1,1,Import,8,Albania,ALB,381,Italy,ITA,,,,,,,,382100,"Prepared culture media for the development/maintenance of micro-organisms (including viruses&the like)/of plant, human/animal cells.",8,Weight in kilograms,627,,,,627,,86951,,,0
H3,2011,2011,2011,6,1,1,Import,8,Albania,ALB,616,Poland,POL,,,,,,,,382100,"Prepared culture media for the development/maintenance of micro-organisms (including viruses&the like)/of plant, human/animal cells.",8,Weight in kilograms,1,,,,1,,267,,,0
H3,2011,2011,2011,6,1,1,Import,8,Albania,ALB,699,India,IND,,,,,,,,382100,"Prepared culture media for the development/maintenance of micro-organisms (including viruses&the like)/of plant, human/animal cells.",8,Weight in kilograms,38,,,,38,,2388,,,0
H3,2011,2011,2011,6,1,1,Import,8,Albania,ALB,724,Spain,ESP,,,,,,,,382100,"Prepared culture media for the development/maintenance of micro-organisms (including viruses&the like)/of plant, human/animal cells.",8,Weight in kilograms,6,,,,6,,291,,,0
