Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
H2,2006,2006,2006,6,1,1,Import,304,Greenland,GRL,446,"China, Macao SAR",MAC,,,,,,,,621010,Garments made up of fabrics of 56.02/56.03,8,Weight in kilograms,25,,,,25,,908,,,0
H2,2006,2006,2006,6,1,1,Import,304,Greenland,GRL,490,"Other Asia, nes",,,,,,,,,621010,Garments made up of fabrics of 56.02/56.03,8,Weight in kilograms,20,,,,20,,3042,,,0
H2,2006,2006,2006,6,1,1,Import,304,Greenland,GRL,528,Netherlands,NLD,,,,,,,,621010,Garments made up of fabrics of 56.02/56.03,8,Weight in kilograms,75,,,,75,,9798,,,0
H2,2006,2006,2006,6,1,1,Import,304,Greenland,GRL,699,India,IND,,,,,,,,621010,Garments made up of fabrics of 56.02/56.03,8,Weight in kilograms,9,,,,9,,1023,,,0
H2,2006,2006,2006,6,1,1,Import,304,Greenland,GRL,757,Switzerland,CHE,,,,,,,,621010,Garments made up of fabrics of 56.02/56.03,8,Weight in kilograms,327,,,,327,,9220,,,0
H2,2006,2006,2006,6,1,1,Import,304,Greenland,GRL,764,Thailand,THA,,,,,,,,621010,Garments made up of fabrics of 56.02/56.03,8,Weight in kilograms,17,,,,17,,229,,,0
H2,2006,2006,2006,6,1,1,Import,304,Greenland,GRL,0,World,WLD,,,,,,,,900490,"Spectacles, goggles and the like, corrective, protective/oth. (excl. sungla ...",5,Number of items,41912,,,,861,,139126,,,2
H2,2006,2006,2006,6,1,4,Re-Import,304,Greenland,GRL,0,World,WLD,,,,,,,,900490,"Spectacles, goggles and the like, corrective, protective/oth. (excl. sungla ...",5,Number of items,19963,,,,27,,66267,,,2
H2,2006,2006,2006,6,1,1,Import,304,Greenland,GRL,156,China,CHN,,,,,,,,900490,"Spectacles, goggles and the like, corrective, protective/oth. (excl. sungla ...",5,Number of items,1167,,,,42,,3873,,,2
H2,2006,2006,2006,6,1,1,Import,304,Greenland,GRL,208,Denmark,DNK,,,,,,,,900490,"Spectacles, goggles and the like, corrective, protective/oth. (excl. sungla ...",5,Number of items,14031,,,,530,,46574,,,2
H2,2006,2006,2006,6,1,1,Import,304,Greenland,GRL,276,Germany,DEU,,,,,,,,900490,"Spectacles, goggles and the like, corrective, protective/oth. (excl. sungla ...",5,Number of items,232,,,,8,,770,,,2
H2,2006,2006,2006,6,1,1,Import,304,Greenland,GRL,304,Greenland,GRL,,,,,,,,900490,"Spectacles, goggles and the like, corrective, protective/oth. (excl. sungla ...",5,Number of items,19963,,,,27,,66267,,,2
H2,2006,2006,2006,6,1,4,Re-Import,304,Greenland,GRL,304,Greenland,GRL,,,,,,,,900490,"Spectacles, goggles and the like, corrective, protective/oth. (excl. sungla ...",5,Number of items,19963,,,,27,,66267,,,2
H2,2006,2006,2006,6,1,1,Import,304,Greenland,GRL,360,Indonesia,IDN,,,,,,,,900490,"Spectacles, goggles and the like, corrective, protective/oth. (excl. sungla ...",5,Number of items,8,,,,1,,28,,,2
H2,2006,2006,2006,6,1,1,Import,304,Greenland,GRL,490,"Other Asia, nes",,,,,,,,,900490,"Spectacles, goggles and the like, corrective, protective/oth. (excl. sungla ...",5,Number of items,4395,,,,198,,14587,,,2
H2,2006,2006,2006,6,1,1,Import,304,Greenland,GRL,752,Sweden,SWE,,,,,,,,900490,"Spectacles, goggles and the like, corrective, protective/oth. (excl. sungla ...",5,Number of items,46,,,,4,,154,,,2
H2,2006,2006,2006,6,1,1,Import,304,Greenland,GRL,842,USA,USA,,,,,,,,900490,"Spectacles, goggles and the like, corrective, protective/oth. (excl. sungla ...",5,Number of items,2070,,,,51,,6873,,,2
H2,2006,2006,2006,6,1,1,Import,304,Greenland,GRL,0,World,WLD,,,,,,,,901920,Ozone therapy/oxygen therapy/aerosol therapy/art. respiration/oth. therapeu ...,8,Weight in kilograms,160,,,,160,,347,,,0
H2,2006,2006,2006,6,1,1,Import,304,Greenland,GRL,842,USA,USA,,,,,,,,901920,Ozone therapy/oxygen therapy/aerosol therapy/art. respiration/oth. therapeu ...,8,Weight in kilograms,160,,,,160,,347,,,0
H2,2006,2006,2006,4,0,1,Import,304,Greenland,GRL,0,World,WLD,,,,,,,,9020,"Other breathing appliances and gas masks, excluding protective masks",8,Weight in kilograms,639,,,,639,,82936,,,0
H2,2006,2006,2006,4,0,1,Import,304,Greenland,GRL,56,Belgium,BEL,,,,,,,,9020,"Other breathing appliances and gas masks, excluding protective masks",8,Weight in kilograms,2,,,,2,,96,,,0
H2,2006,2006,2006,4,0,1,Import,304,Greenland,GRL,124,Canada,CAN,,,,,,,,9020,"Other breathing appliances and gas masks, excluding protective masks",8,Weight in kilograms,1,,,,1,,65,,,0
H2,2006,2006,2006,4,0,1,Import,304,Greenland,GRL,208,Denmark,DNK,,,,,,,,9020,"Other breathing appliances and gas masks, excluding protective masks",8,Weight in kilograms,383,,,,383,,42839,,,0
H2,2006,2006,2006,4,0,1,Import,304,Greenland,GRL,276,Germany,DEU,,,,,,,,9020,"Other breathing appliances and gas masks, excluding protective masks",8,Weight in kilograms,4,,,,4,,1292,,,0
H2,2006,2006,2006,4,0,1,Import,304,Greenland,GRL,381,Italy,ITA,,,,,,,,9020,"Other breathing appliances and gas masks, excluding protective masks",8,Weight in kilograms,1,,,,1,,40,,,0
H2,2006,2006,2006,4,0,1,Import,304,Greenland,GRL,568,"Other Europe, nes",,,,,,,,,9020,"Other breathing appliances and gas masks, excluding protective masks",8,Weight in kilograms,32,,,,32,,3658,,,0
H2,2006,2006,2006,4,0,1,Import,304,Greenland,GRL,826,United Kingdom,GBR,,,,,,,,9020,"Other breathing appliances and gas masks, excluding protective masks",8,Weight in kilograms,208,,,,208,,34186,,,0
H2,2006,2006,2006,4,0,1,Import,304,Greenland,GRL,842,USA,USA,,,,,,,,9020,"Other breathing appliances and gas masks, excluding protective masks",8,Weight in kilograms,8,,,,8,,759,,,0
H2,2006,2006,2006,6,1,1,Import,304,Greenland,GRL,0,World,WLD,,,,,,,,902000,Breathing appls. (excl. of 90.19) & gas masks (excl. protective masks havin ...,8,Weight in kilograms,639,,,,639,,82936,,,0
H2,2006,2006,2006,6,1,1,Import,304,Greenland,GRL,56,Belgium,BEL,,,,,,,,902000,Breathing appls. (excl. of 90.19) & gas masks (excl. protective masks havin ...,8,Weight in kilograms,2,,,,2,,96,,,0
H2,2006,2006,2006,6,1,1,Import,304,Greenland,GRL,124,Canada,CAN,,,,,,,,902000,Breathing appls. (excl. of 90.19) & gas masks (excl. protective masks havin ...,8,Weight in kilograms,1,,,,1,,65,,,0
H2,2006,2006,2006,6,1,1,Import,304,Greenland,GRL,208,Denmark,DNK,,,,,,,,902000,Breathing appls. (excl. of 90.19) & gas masks (excl. protective masks havin ...,8,Weight in kilograms,383,,,,383,,42839,,,0
H2,2006,2006,2006,6,1,1,Import,304,Greenland,GRL,276,Germany,DEU,,,,,,,,902000,Breathing appls. (excl. of 90.19) & gas masks (excl. protective masks havin ...,8,Weight in kilograms,4,,,,4,,1292,,,0
H2,2006,2006,2006,6,1,1,Import,304,Greenland,GRL,381,Italy,ITA,,,,,,,,902000,Breathing appls. (excl. of 90.19) & gas masks (excl. protective masks havin ...,8,Weight in kilograms,1,,,,1,,40,,,0
H2,2006,2006,2006,6,1,1,Import,304,Greenland,GRL,568,"Other Europe, nes",,,,,,,,,902000,Breathing appls. (excl. of 90.19) & gas masks (excl. protective masks havin ...,8,Weight in kilograms,32,,,,32,,3658,,,0
H2,2006,2006,2006,6,1,1,Import,304,Greenland,GRL,826,United Kingdom,GBR,,,,,,,,902000,Breathing appls. (excl. of 90.19) & gas masks (excl. protective masks havin ...,8,Weight in kilograms,208,,,,208,,34186,,,0
H2,2006,2006,2006,6,1,1,Import,304,Greenland,GRL,842,USA,USA,,,,,,,,902000,Breathing appls. (excl. of 90.19) & gas masks (excl. protective masks havin ...,8,Weight in kilograms,8,,,,8,,759,,,0
H2,2006,2006,2006,6,1,1,Import,304,Greenland,GRL,0,World,WLD,,,,,,,,902780,"Instruments & app. for physical/chem. analysis, n.e.s. in 90.27",5,Number of items,8,,,,61,,6984,,,2
H2,2006,2006,2006,6,1,1,Import,304,Greenland,GRL,208,Denmark,DNK,,,,,,,,902780,"Instruments & app. for physical/chem. analysis, n.e.s. in 90.27",5,Number of items,4,,,,34,,3237,,,2
H2,2006,2006,2006,6,1,1,Import,304,Greenland,GRL,842,USA,USA,,,,,,,,902780,"Instruments & app. for physical/chem. analysis, n.e.s. in 90.27",5,Number of items,4,,,,27,,3747,,,2
H1,1996,1996,1996,6,1,1,Import,304,Greenland,GRL,0,World,WLD,,,,,,,,280440,Oxygen,8,Weight in kilograms,21074,,,,21074,,56420,,,0
H1,1996,1996,1996,6,1,1,Import,304,Greenland,GRL,208,Denmark,DNK,,,,,,,,280440,Oxygen,8,Weight in kilograms,21074,,,,21074,,56420,,,0
H1,1997,1997,1997,6,1,1,Import,304,Greenland,GRL,0,World,WLD,,,,,,,,280440,Oxygen,8,Weight in kilograms,18217,,,,18217,,45490,,,0
H1,1997,1997,1997,6,1,1,Import,304,Greenland,GRL,208,Denmark,DNK,,,,,,,,280440,Oxygen,8,Weight in kilograms,17550,,,,17550,,43929,,,0
H1,1997,1997,1997,6,1,1,Import,304,Greenland,GRL,300,Greece,GRC,,,,,,,,280440,Oxygen,8,Weight in kilograms,667,,,,667,,1561,,,0
H1,1998,1998,1998,6,1,1,Import,304,Greenland,GRL,0,World,WLD,,,,,,,,280440,Oxygen,8,Weight in kilograms,22203,,,,22203,,57782,,,0
H1,1998,1998,1998,6,1,1,Import,304,Greenland,GRL,208,Denmark,DNK,,,,,,,,280440,Oxygen,8,Weight in kilograms,22203,,,,22203,,57782,,,0
H1,1999,1999,1999,6,1,1,Import,304,Greenland,GRL,0,World,WLD,,,,,,,,280440,Oxygen,8,Weight in kilograms,26968,,,,26968,,44661,,,0
H1,1999,1999,1999,6,1,1,Import,304,Greenland,GRL,208,Denmark,DNK,,,,,,,,280440,Oxygen,8,Weight in kilograms,26968,,,,26968,,44661,,,0
H1,2000,2000,2000,6,1,1,Import,304,Greenland,GRL,0,World,WLD,,,,,,,,280440,Oxygen,12,Volume in cubic meters,3719,,,,26794,,65382,,,0
H1,2000,2000,2000,6,1,1,Import,304,Greenland,GRL,208,Denmark,DNK,,,,,,,,280440,Oxygen,12,Volume in cubic meters,3719,,,,26794,,65382,,,0
H1,2001,2001,2001,6,1,1,Import,304,Greenland,GRL,0,World,WLD,,,,,,,,280440,Oxygen,12,Volume in cubic meters,4679,,,,29137,,64084,,,0
H1,2001,2001,2001,6,1,1,Import,304,Greenland,GRL,208,Denmark,DNK,,,,,,,,280440,Oxygen,12,Volume in cubic meters,4679,,,,29137,,64084,,,0
H1,1996,1996,1996,6,1,1,Import,304,Greenland,GRL,0,World,WLD,,,,,,,,300220,"Vaccines, human use",8,Weight in kilograms,137,,,,137,,192938,,,0
H1,1996,1996,1996,6,1,1,Import,304,Greenland,GRL,208,Denmark,DNK,,,,,,,,300220,"Vaccines, human use",8,Weight in kilograms,137,,,,137,,192938,,,0
H1,1997,1997,1997,6,1,1,Import,304,Greenland,GRL,0,World,WLD,,,,,,,,300220,"Vaccines, human use",8,Weight in kilograms,162,,,,162,,263071,,,0
H1,1997,1997,1997,6,1,1,Import,304,Greenland,GRL,124,Canada,CAN,,,,,,,,300220,"Vaccines, human use",8,Weight in kilograms,7,,,,7,,1463,,,0
H1,1997,1997,1997,6,1,1,Import,304,Greenland,GRL,208,Denmark,DNK,,,,,,,,300220,"Vaccines, human use",8,Weight in kilograms,155,,,,155,,261608,,,0
H1,1998,1998,1998,6,1,1,Import,304,Greenland,GRL,0,World,WLD,,,,,,,,300220,"Vaccines, human use",8,Weight in kilograms,146,,,,146,,197072,,,0
H1,1998,1998,1998,6,1,1,Import,304,Greenland,GRL,208,Denmark,DNK,,,,,,,,300220,"Vaccines, human use",8,Weight in kilograms,143,,,,143,,195527,,,0
H1,1998,1998,1998,6,1,1,Import,304,Greenland,GRL,842,USA,USA,,,,,,,,300220,"Vaccines, human use",8,Weight in kilograms,3,,,,3,,1545,,,0
H1,1999,1999,1999,6,1,1,Import,304,Greenland,GRL,0,World,WLD,,,,,,,,300220,"Vaccines, human use",8,Weight in kilograms,118,,,,118,,266958,,,0
H1,1999,1999,1999,6,1,1,Import,304,Greenland,GRL,208,Denmark,DNK,,,,,,,,300220,"Vaccines, human use",8,Weight in kilograms,118,,,,118,,266958,,,0
H1,2000,2000,2000,6,1,1,Import,304,Greenland,GRL,0,World,WLD,,,,,,,,300220,"Vaccines, human use",8,Weight in kilograms,94,,,,94,,156093,,,0
H1,2000,2000,2000,6,1,1,Import,304,Greenland,GRL,208,Denmark,DNK,,,,,,,,300220,"Vaccines, human use",8,Weight in kilograms,94,,,,94,,156093,,,0
H1,2001,2001,2001,6,1,1,Import,304,Greenland,GRL,0,World,WLD,,,,,,,,300220,"Vaccines, human use",8,Weight in kilograms,96,,,,96,,157610,,,0
H1,2001,2001,2001,6,1,1,Import,304,Greenland,GRL,208,Denmark,DNK,,,,,,,,300220,"Vaccines, human use",8,Weight in kilograms,96,,,,96,,157610,,,0
H1,1996,1996,1996,6,1,1,Import,304,Greenland,GRL,0,World,WLD,,,,,,,,382100,Prepared culture media for developing micro-organisms,8,Weight in kilograms,77,,,,77,,9715,,,0
H1,1996,1996,1996,6,1,1,Import,304,Greenland,GRL,752,Sweden,SWE,,,,,,,,382100,Prepared culture media for developing micro-organisms,8,Weight in kilograms,7,,,,7,,623,,,0
H1,1996,1996,1996,6,1,1,Import,304,Greenland,GRL,826,United Kingdom,GBR,,,,,,,,382100,Prepared culture media for developing micro-organisms,8,Weight in kilograms,70,,,,70,,9092,,,0
H1,1997,1997,1997,6,1,1,Import,304,Greenland,GRL,0,World,WLD,,,,,,,,382100,Prepared culture media for developing micro-organisms,8,Weight in kilograms,9,,,,9,,495,,,0
H1,1997,1997,1997,6,1,1,Import,304,Greenland,GRL,899,"Areas, nes",,,,,,,,,382100,Prepared culture media for developing micro-organisms,8,Weight in kilograms,9,,,,9,,495,,,0
H1,1998,1998,1998,6,1,1,Import,304,Greenland,GRL,0,World,WLD,,,,,,,,382100,Prepared culture media for developing micro-organisms,8,Weight in kilograms,192,,,,192,,27641,,,0
H1,1998,1998,1998,6,1,1,Import,304,Greenland,GRL,208,Denmark,DNK,,,,,,,,382100,Prepared culture media for developing micro-organisms,8,Weight in kilograms,191,,,,191,,27571,,,0
H1,1998,1998,1998,6,1,1,Import,304,Greenland,GRL,899,"Areas, nes",,,,,,,,,382100,Prepared culture media for developing micro-organisms,8,Weight in kilograms,1,,,,1,,70,,,0
H1,1999,1999,1999,6,1,1,Import,304,Greenland,GRL,0,World,WLD,,,,,,,,382100,Prepared culture media for developing micro-organisms,8,Weight in kilograms,10868,,,,10868,,46201,,,0
H1,1999,1999,1999,6,1,1,Import,304,Greenland,GRL,100,Bulgaria,BGR,,,,,,,,382100,Prepared culture media for developing micro-organisms,8,Weight in kilograms,7,,,,7,,862,,,0
H1,1999,1999,1999,6,1,1,Import,304,Greenland,GRL,208,Denmark,DNK,,,,,,,,382100,Prepared culture media for developing micro-organisms,8,Weight in kilograms,40,,,,40,,7077,,,0
H1,1999,1999,1999,6,1,1,Import,304,Greenland,GRL,826,United Kingdom,GBR,,,,,,,,382100,Prepared culture media for developing micro-organisms,8,Weight in kilograms,10812,,,,10812,,37790,,,0
H1,1999,1999,1999,6,1,1,Import,304,Greenland,GRL,899,"Areas, nes",,,,,,,,,382100,Prepared culture media for developing micro-organisms,8,Weight in kilograms,9,,,,9,,472,,,0
H1,2000,2000,2000,6,1,1,Import,304,Greenland,GRL,0,World,WLD,,,,,,,,382100,Prepared culture media for developing micro-organisms,8,Weight in kilograms,195,,,,195,,20586,,,0
H1,2000,2000,2000,6,1,1,Import,304,Greenland,GRL,899,"Areas, nes",,,,,,,,,382100,Prepared culture media for developing micro-organisms,8,Weight in kilograms,195,,,,195,,20586,,,0
H1,2001,2001,2001,6,1,1,Import,304,Greenland,GRL,0,World,WLD,,,,,,,,382100,Prepared culture media for developing micro-organisms,8,Weight in kilograms,194,,,,194,,20022,,,0
H1,2001,2001,2001,6,1,1,Import,304,Greenland,GRL,208,Denmark,DNK,,,,,,,,382100,Prepared culture media for developing micro-organisms,8,Weight in kilograms,40,,,,40,,1799,,,0
H1,2001,2001,2001,6,1,1,Import,304,Greenland,GRL,899,"Areas, nes",,,,,,,,,382100,Prepared culture media for developing micro-organisms,8,Weight in kilograms,154,,,,154,,18223,,,0
H1,1996,1996,1996,6,1,1,Import,304,Greenland,GRL,0,World,WLD,,,,,,,,382200,"Composite diagnostic or laboratory reagents, nes",8,Weight in kilograms,504,,,,504,,139511,,,0
H1,1996,1996,1996,6,1,1,Import,304,Greenland,GRL,208,Denmark,DNK,,,,,,,,382200,"Composite diagnostic or laboratory reagents, nes",8,Weight in kilograms,19,,,,19,,13349,,,0
H1,1996,1996,1996,6,1,1,Import,304,Greenland,GRL,528,Netherlands,NLD,,,,,,,,382200,"Composite diagnostic or laboratory reagents, nes",8,Weight in kilograms,10,,,,10,,4845,,,0
H1,1996,1996,1996,6,1,1,Import,304,Greenland,GRL,826,United Kingdom,GBR,,,,,,,,382200,"Composite diagnostic or laboratory reagents, nes",8,Weight in kilograms,3,,,,3,,1312,,,0
H1,1996,1996,1996,6,1,1,Import,304,Greenland,GRL,842,USA,USA,,,,,,,,382200,"Composite diagnostic or laboratory reagents, nes",8,Weight in kilograms,472,,,,472,,120005,,,0
H1,1997,1997,1997,6,1,1,Import,304,Greenland,GRL,0,World,WLD,,,,,,,,382200,"Composite diagnostic or laboratory reagents, nes",8,Weight in kilograms,212,,,,212,,35083,,,0
H1,1997,1997,1997,6,1,1,Import,304,Greenland,GRL,528,Netherlands,NLD,,,,,,,,382200,"Composite diagnostic or laboratory reagents, nes",8,Weight in kilograms,7,,,,7,,1392,,,0
H1,1997,1997,1997,6,1,1,Import,304,Greenland,GRL,752,Sweden,SWE,,,,,,,,382200,"Composite diagnostic or laboratory reagents, nes",8,Weight in kilograms,61,,,,61,,6812,,,0
H1,1997,1997,1997,6,1,1,Import,304,Greenland,GRL,826,United Kingdom,GBR,,,,,,,,382200,"Composite diagnostic or laboratory reagents, nes",8,Weight in kilograms,23,,,,23,,1653,,,0
H1,1997,1997,1997,6,1,1,Import,304,Greenland,GRL,842,USA,USA,,,,,,,,382200,"Composite diagnostic or laboratory reagents, nes",8,Weight in kilograms,121,,,,121,,25226,,,0
H1,1998,1998,1998,6,1,1,Import,304,Greenland,GRL,0,World,WLD,,,,,,,,382200,"Composite diagnostic or laboratory reagents, nes",8,Weight in kilograms,180,,,,180,,22568,,,0
H1,1998,1998,1998,6,1,1,Import,304,Greenland,GRL,208,Denmark,DNK,,,,,,,,382200,"Composite diagnostic or laboratory reagents, nes",8,Weight in kilograms,7,,,,7,,1734,,,0
H1,1998,1998,1998,6,1,1,Import,304,Greenland,GRL,251,France,FRA,,,,,,,,382200,"Composite diagnostic or laboratory reagents, nes",8,Weight in kilograms,156,,,,156,,17768,,,0
H1,1998,1998,1998,6,1,1,Import,304,Greenland,GRL,276,Germany,DEU,,,,,,,,382200,"Composite diagnostic or laboratory reagents, nes",8,Weight in kilograms,3,,,,3,,755,,,0
H1,1998,1998,1998,6,1,1,Import,304,Greenland,GRL,528,Netherlands,NLD,,,,,,,,382200,"Composite diagnostic or laboratory reagents, nes",8,Weight in kilograms,9,,,,9,,1622,,,0
H1,1998,1998,1998,6,1,1,Import,304,Greenland,GRL,899,"Areas, nes",,,,,,,,,382200,"Composite diagnostic or laboratory reagents, nes",8,Weight in kilograms,5,,,,5,,689,,,0
H1,1999,1999,1999,6,1,1,Import,304,Greenland,GRL,0,World,WLD,,,,,,,,382200,"Composite diagnostic or laboratory reagents, nes",8,Weight in kilograms,368,,,,368,,72721,,,0
H1,1999,1999,1999,6,1,1,Import,304,Greenland,GRL,208,Denmark,DNK,,,,,,,,382200,"Composite diagnostic or laboratory reagents, nes",8,Weight in kilograms,93,,,,93,,1814,,,0
H1,1999,1999,1999,6,1,1,Import,304,Greenland,GRL,246,Finland,FIN,,,,,,,,382200,"Composite diagnostic or laboratory reagents, nes",8,Weight in kilograms,6,,,,6,,1074,,,0
H1,1999,1999,1999,6,1,1,Import,304,Greenland,GRL,251,France,FRA,,,,,,,,382200,"Composite diagnostic or laboratory reagents, nes",8,Weight in kilograms,93,,,,93,,45577,,,0
H1,1999,1999,1999,6,1,1,Import,304,Greenland,GRL,276,Germany,DEU,,,,,,,,382200,"Composite diagnostic or laboratory reagents, nes",8,Weight in kilograms,175,,,,175,,23761,,,0
H1,1999,1999,1999,6,1,1,Import,304,Greenland,GRL,899,"Areas, nes",,,,,,,,,382200,"Composite diagnostic or laboratory reagents, nes",8,Weight in kilograms,1,,,,1,,495,,,0
H1,2000,2000,2000,6,1,1,Import,304,Greenland,GRL,0,World,WLD,,,,,,,,382200,"Composite diagnostic or laboratory reagents, nes",8,Weight in kilograms,184,,,,184,,19155,,,0
H1,2000,2000,2000,6,1,1,Import,304,Greenland,GRL,208,Denmark,DNK,,,,,,,,382200,"Composite diagnostic or laboratory reagents, nes",8,Weight in kilograms,19,,,,19,,1979,,,0
H1,2000,2000,2000,6,1,1,Import,304,Greenland,GRL,276,Germany,DEU,,,,,,,,382200,"Composite diagnostic or laboratory reagents, nes",8,Weight in kilograms,13,,,,13,,3289,,,0
H1,2000,2000,2000,6,1,1,Import,304,Greenland,GRL,842,USA,USA,,,,,,,,382200,"Composite diagnostic or laboratory reagents, nes",8,Weight in kilograms,34,,,,34,,1303,,,0
H1,2000,2000,2000,6,1,1,Import,304,Greenland,GRL,899,"Areas, nes",,,,,,,,,382200,"Composite diagnostic or laboratory reagents, nes",8,Weight in kilograms,118,,,,118,,12585,,,0
H1,2001,2001,2001,6,1,1,Import,304,Greenland,GRL,0,World,WLD,,,,,,,,382200,"Composite diagnostic or laboratory reagents, nes",8,Weight in kilograms,449,,,,449,,47978,,,0
H1,2001,2001,2001,6,1,1,Import,304,Greenland,GRL,124,Canada,CAN,,,,,,,,382200,"Composite diagnostic or laboratory reagents, nes",8,Weight in kilograms,11,,,,11,,722,,,0
H1,2001,2001,2001,6,1,1,Import,304,Greenland,GRL,208,Denmark,DNK,,,,,,,,382200,"Composite diagnostic or laboratory reagents, nes",8,Weight in kilograms,5,,,,5,,630,,,0
H1,2001,2001,2001,6,1,1,Import,304,Greenland,GRL,276,Germany,DEU,,,,,,,,382200,"Composite diagnostic or laboratory reagents, nes",8,Weight in kilograms,110,,,,110,,11141,,,0
H1,2001,2001,2001,6,1,1,Import,304,Greenland,GRL,372,Ireland,IRL,,,,,,,,382200,"Composite diagnostic or laboratory reagents, nes",8,Weight in kilograms,91,,,,91,,340,,,0
H1,2001,2001,2001,6,1,1,Import,304,Greenland,GRL,899,"Areas, nes",,,,,,,,,382200,"Composite diagnostic or laboratory reagents, nes",8,Weight in kilograms,232,,,,232,,35145,,,0
H1,1996,1996,1996,6,1,1,Import,304,Greenland,GRL,0,World,WLD,,,,,,,,401511,Rubber surgical gloves,8,Weight in kilograms,4191,,,,4191,,45784,,,0
H1,1996,1996,1996,6,1,1,Import,304,Greenland,GRL,156,China,CHN,,,,,,,,401511,Rubber surgical gloves,8,Weight in kilograms,11,,,,11,,1080,,,0
H1,1996,1996,1996,6,1,1,Import,304,Greenland,GRL,208,Denmark,DNK,,,,,,,,401511,Rubber surgical gloves,8,Weight in kilograms,140,,,,140,,8363,,,0
H1,1996,1996,1996,6,1,1,Import,304,Greenland,GRL,344,"China, Hong Kong SAR",HKG,,,,,,,,401511,Rubber surgical gloves,8,Weight in kilograms,4000,,,,4000,,34515,,,0
H1,1996,1996,1996,6,1,1,Import,304,Greenland,GRL,490,"Other Asia, nes",,,,,,,,,401511,Rubber surgical gloves,8,Weight in kilograms,30,,,,30,,1083,,,0
H1,1996,1996,1996,6,1,1,Import,304,Greenland,GRL,899,"Areas, nes",,,,,,,,,401511,Rubber surgical gloves,8,Weight in kilograms,10,,,,10,,743,,,0
H1,1997,1997,1997,6,1,1,Import,304,Greenland,GRL,0,World,WLD,,,,,,,,401511,Rubber surgical gloves,8,Weight in kilograms,6476,,,,6476,,46581,,,0
H1,1997,1997,1997,6,1,1,Import,304,Greenland,GRL,208,Denmark,DNK,,,,,,,,401511,Rubber surgical gloves,8,Weight in kilograms,128,,,,128,,5640,,,0
H1,1997,1997,1997,6,1,1,Import,304,Greenland,GRL,344,"China, Hong Kong SAR",HKG,,,,,,,,401511,Rubber surgical gloves,8,Weight in kilograms,6312,,,,6312,,40156,,,0
H1,1997,1997,1997,6,1,1,Import,304,Greenland,GRL,490,"Other Asia, nes",,,,,,,,,401511,Rubber surgical gloves,8,Weight in kilograms,25,,,,25,,540,,,0
H1,1997,1997,1997,6,1,1,Import,304,Greenland,GRL,899,"Areas, nes",,,,,,,,,401511,Rubber surgical gloves,8,Weight in kilograms,11,,,,11,,245,,,0
H1,1998,1998,1998,6,1,1,Import,304,Greenland,GRL,0,World,WLD,,,,,,,,401511,Rubber surgical gloves,8,Weight in kilograms,2416,,,,2416,,25818,,,0
H1,1998,1998,1998,6,1,1,Import,304,Greenland,GRL,208,Denmark,DNK,,,,,,,,401511,Rubber surgical gloves,8,Weight in kilograms,171,,,,171,,5177,,,0
H1,1998,1998,1998,6,1,1,Import,304,Greenland,GRL,340,Honduras,HND,,,,,,,,401511,Rubber surgical gloves,8,Weight in kilograms,24,,,,24,,573,,,0
H1,1998,1998,1998,6,1,1,Import,304,Greenland,GRL,344,"China, Hong Kong SAR",HKG,,,,,,,,401511,Rubber surgical gloves,8,Weight in kilograms,2187,,,,2187,,18339,,,0
H1,1998,1998,1998,6,1,1,Import,304,Greenland,GRL,490,"Other Asia, nes",,,,,,,,,401511,Rubber surgical gloves,8,Weight in kilograms,31,,,,31,,1587,,,0
H1,1998,1998,1998,6,1,1,Import,304,Greenland,GRL,899,"Areas, nes",,,,,,,,,401511,Rubber surgical gloves,8,Weight in kilograms,3,,,,3,,142,,,0
H1,1999,1999,1999,6,1,1,Import,304,Greenland,GRL,0,World,WLD,,,,,,,,401511,Rubber surgical gloves,8,Weight in kilograms,4823,,,,4823,,64971,,,0
H1,1999,1999,1999,6,1,1,Import,304,Greenland,GRL,208,Denmark,DNK,,,,,,,,401511,Rubber surgical gloves,8,Weight in kilograms,55,,,,55,,1296,,,0
H1,1999,1999,1999,6,1,1,Import,304,Greenland,GRL,344,"China, Hong Kong SAR",HKG,,,,,,,,401511,Rubber surgical gloves,8,Weight in kilograms,4750,,,,4750,,63043,,,0
H1,1999,1999,1999,6,1,1,Import,304,Greenland,GRL,899,"Areas, nes",,,,,,,,,401511,Rubber surgical gloves,8,Weight in kilograms,18,,,,18,,632,,,0
H1,2000,2000,2000,6,1,1,Import,304,Greenland,GRL,0,World,WLD,,,,,,,,401511,Rubber surgical gloves,8,Weight in kilograms,4490,,,,4490,,51768,,,0
H1,2000,2000,2000,6,1,1,Import,304,Greenland,GRL,208,Denmark,DNK,,,,,,,,401511,Rubber surgical gloves,8,Weight in kilograms,196,,,,196,,7262,,,0
