Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
H4,2016,2016,2016,6,1,1,Import,84,Belize,BLZ,222,El Salvador,SLV,,,,,,,,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",1,No Quantity,,,,,17,,978,,,0
H4,2016,2016,2016,6,1,1,Import,84,Belize,BLZ,320,Guatemala,GTM,,,,,,,,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",1,No Quantity,,,,,58,,381,,,0
H4,2016,2016,2016,6,1,1,Import,84,Belize,BLZ,340,Honduras,HND,,,,,,,,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",1,No Quantity,,,,,1,,93,,,0
H4,2016,2016,2016,6,1,1,Import,84,Belize,BLZ,392,Japan,JPN,,,,,,,,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",1,No Quantity,,,,,3,,116,,,0
H4,2016,2016,2016,6,1,1,Import,84,Belize,BLZ,410,Rep. of Korea,KOR,,,,,,,,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",1,No Quantity,,,,,8,,147,,,0
H4,2016,2016,2016,6,1,1,Import,84,Belize,BLZ,591,Panama,PAN,,,,,,,,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",1,No Quantity,,,,,44,,341,,,0
H4,2016,2016,2016,6,1,2,Export,84,Belize,BLZ,591,Panama,PAN,,,,,,,,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",1,No Quantity,,,,,44,,341,,,0
H4,2016,2016,2016,6,1,3,Re-Export,84,Belize,BLZ,591,Panama,PAN,,,,,,,,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",1,No Quantity,,,,,44,,341,,,0
H4,2016,2016,2016,6,1,1,Import,84,Belize,BLZ,710,South Africa,ZAF,,,,,,,,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",1,No Quantity,,,,,416,,5717,,,0
H4,2016,2016,2016,6,1,1,Import,84,Belize,BLZ,752,Sweden,SWE,,,,,,,,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",1,No Quantity,,,,,75,,6516,,,0
H4,2016,2016,2016,6,1,1,Import,84,Belize,BLZ,826,United Kingdom,GBR,,,,,,,,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",1,No Quantity,,,,,6,,408,,,0
H4,2016,2016,2016,6,1,1,Import,84,Belize,BLZ,842,USA,USA,,,,,,,,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",1,No Quantity,,,,,7807,,283884,,,0
H4,2016,2016,2016,6,1,2,Export,84,Belize,BLZ,842,USA,USA,,,,,,,,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",1,No Quantity,,,,,189,,16296,,,0
H4,2016,2016,2016,6,1,3,Re-Export,84,Belize,BLZ,842,USA,USA,,,,,,,,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",1,No Quantity,,,,,189,,16296,,,0
H4,2017,2017,2017,6,1,1,Import,84,Belize,BLZ,0,World,WLD,,,,,,,,280440,Oxygen,12,Volume in cubic meters,869670,,,,830547,,131464,,,2
H4,2017,2017,2017,6,1,2,Export,84,Belize,BLZ,0,World,WLD,,,,,,,,280440,Oxygen,8,Weight in kilograms,92,,,,92,,2549,,,0
H4,2017,2017,2017,6,1,3,Re-Export,84,Belize,BLZ,0,World,WLD,,,,,,,,280440,Oxygen,8,Weight in kilograms,92,,,,92,,2549,,,0
H4,2017,2017,2017,6,1,1,Import,84,Belize,BLZ,320,Guatemala,GTM,,,,,,,,280440,Oxygen,12,Volume in cubic meters,848037,,,,830011,,128193,,,2
H4,2017,2017,2017,6,1,1,Import,84,Belize,BLZ,484,Mexico,MEX,,,,,,,,280440,Oxygen,12,Volume in cubic meters,419,,,,2,,63,,,2
H4,2017,2017,2017,6,1,1,Import,84,Belize,BLZ,842,USA,USA,,,,,,,,280440,Oxygen,12,Volume in cubic meters,21213,,,,534,,3206,,,2
H4,2017,2017,2017,6,1,2,Export,84,Belize,BLZ,842,USA,USA,,,,,,,,280440,Oxygen,8,Weight in kilograms,92,,,,92,,2549,,,0
H4,2017,2017,2017,6,1,3,Re-Export,84,Belize,BLZ,842,USA,USA,,,,,,,,280440,Oxygen,8,Weight in kilograms,92,,,,92,,2549,,,0
H4,2017,2017,2017,6,1,1,Import,84,Belize,BLZ,0,World,WLD,,,,,,,,300220,Vaccines; for human medicine,8,Weight in kilograms,5125,,,,5125,,397411,,,0
H4,2017,2017,2017,6,1,1,Import,84,Belize,BLZ,124,Canada,CAN,,,,,,,,300220,Vaccines; for human medicine,8,Weight in kilograms,22,,,,22,,991,,,0
H4,2017,2017,2017,6,1,1,Import,84,Belize,BLZ,251,France,FRA,,,,,,,,300220,Vaccines; for human medicine,8,Weight in kilograms,253,,,,253,,22975,,,0
H4,2017,2017,2017,6,1,1,Import,84,Belize,BLZ,320,Guatemala,GTM,,,,,,,,300220,Vaccines; for human medicine,8,Weight in kilograms,2,,,,2,,193,,,0
H4,2017,2017,2017,6,1,1,Import,84,Belize,BLZ,410,Rep. of Korea,KOR,,,,,,,,300220,Vaccines; for human medicine,8,Weight in kilograms,532,,,,532,,48983,,,0
H4,2017,2017,2017,6,1,1,Import,84,Belize,BLZ,484,Mexico,MEX,,,,,,,,300220,Vaccines; for human medicine,8,Weight in kilograms,3,,,,3,,3173,,,0
H4,2017,2017,2017,6,1,1,Import,84,Belize,BLZ,528,Netherlands,NLD,,,,,,,,300220,Vaccines; for human medicine,8,Weight in kilograms,283,,,,283,,25572,,,0
H4,2017,2017,2017,6,1,1,Import,84,Belize,BLZ,699,India,IND,,,,,,,,300220,Vaccines; for human medicine,8,Weight in kilograms,2713,,,,2713,,131125,,,0
H4,2017,2017,2017,6,1,1,Import,84,Belize,BLZ,842,USA,USA,,,,,,,,300220,Vaccines; for human medicine,8,Weight in kilograms,1317,,,,1317,,164395,,,0
H4,2017,2017,2017,6,1,1,Import,84,Belize,BLZ,0,World,WLD,,,,,,,,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,Weight in kilograms,615821,,,,615821,,536605,,,0
H4,2017,2017,2017,6,1,1,Import,84,Belize,BLZ,44,Bahamas,BHS,,,,,,,,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,Weight in kilograms,751,,,,751,,1406,,,0
H4,2017,2017,2017,6,1,1,Import,84,Belize,BLZ,124,Canada,CAN,,,,,,,,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,Weight in kilograms,0,,,,0,,2,,,0
H4,2017,2017,2017,6,1,1,Import,84,Belize,BLZ,156,China,CHN,,,,,,,,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,Weight in kilograms,2922,,,,2922,,1411,,,0
H4,2017,2017,2017,6,1,1,Import,84,Belize,BLZ,188,Costa Rica,CRI,,,,,,,,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,Weight in kilograms,274498,,,,274498,,199318,,,0
H4,2017,2017,2017,6,1,1,Import,84,Belize,BLZ,208,Denmark,DNK,,,,,,,,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,Weight in kilograms,189,,,,189,,3796,,,0
H4,2017,2017,2017,6,1,1,Import,84,Belize,BLZ,222,El Salvador,SLV,,,,,,,,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,Weight in kilograms,1947,,,,1947,,2652,,,0
H4,2017,2017,2017,6,1,1,Import,84,Belize,BLZ,320,Guatemala,GTM,,,,,,,,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,Weight in kilograms,28239,,,,28239,,65539,,,0
H4,2017,2017,2017,6,1,1,Import,84,Belize,BLZ,484,Mexico,MEX,,,,,,,,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,Weight in kilograms,82869,,,,82869,,43761,,,0
H4,2017,2017,2017,6,1,1,Import,84,Belize,BLZ,490,"Other Asia, nes",,,,,,,,,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,Weight in kilograms,27,,,,27,,99,,,0
H4,2017,2017,2017,6,1,1,Import,84,Belize,BLZ,528,Netherlands,NLD,,,,,,,,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,Weight in kilograms,1404,,,,1404,,740,,,0
H4,2017,2017,2017,6,1,1,Import,84,Belize,BLZ,591,Panama,PAN,,,,,,,,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,Weight in kilograms,340,,,,340,,803,,,0
H4,2017,2017,2017,6,1,1,Import,84,Belize,BLZ,780,Trinidad and Tobago,TTO,,,,,,,,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,Weight in kilograms,54559,,,,54559,,41432,,,0
H4,2017,2017,2017,6,1,1,Import,84,Belize,BLZ,826,United Kingdom,GBR,,,,,,,,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,Weight in kilograms,44690,,,,44690,,29486,,,0
H4,2017,2017,2017,6,1,1,Import,84,Belize,BLZ,842,USA,USA,,,,,,,,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,Weight in kilograms,123381,,,,123381,,146153,,,0
H4,2017,2017,2017,6,1,1,Import,84,Belize,BLZ,0,World,WLD,,,,,,,,382100,"Prepared culture media for the development or maintenance of micro-organisms (including viruses and the like) or of plant, human or animal cells",8,Weight in kilograms,3620,,,,3620,,96223,,,0
H4,2017,2017,2017,6,1,1,Import,84,Belize,BLZ,222,El Salvador,SLV,,,,,,,,382100,"Prepared culture media for the development or maintenance of micro-organisms (including viruses and the like) or of plant, human or animal cells",8,Weight in kilograms,2,,,,2,,426,,,0
H4,2017,2017,2017,6,1,1,Import,84,Belize,BLZ,276,Germany,DEU,,,,,,,,382100,"Prepared culture media for the development or maintenance of micro-organisms (including viruses and the like) or of plant, human or animal cells",8,Weight in kilograms,197,,,,197,,7125,,,0
H4,2017,2017,2017,6,1,1,Import,84,Belize,BLZ,320,Guatemala,GTM,,,,,,,,382100,"Prepared culture media for the development or maintenance of micro-organisms (including viruses and the like) or of plant, human or animal cells",8,Weight in kilograms,1008,,,,1008,,15953,,,0
H4,2017,2017,2017,6,1,1,Import,84,Belize,BLZ,484,Mexico,MEX,,,,,,,,382100,"Prepared culture media for the development or maintenance of micro-organisms (including viruses and the like) or of plant, human or animal cells",8,Weight in kilograms,15,,,,15,,685,,,0
H4,2017,2017,2017,6,1,1,Import,84,Belize,BLZ,724,Spain,ESP,,,,,,,,382100,"Prepared culture media for the development or maintenance of micro-organisms (including viruses and the like) or of plant, human or animal cells",8,Weight in kilograms,49,,,,49,,1632,,,0
H4,2017,2017,2017,6,1,1,Import,84,Belize,BLZ,842,USA,USA,,,,,,,,382100,"Prepared culture media for the development or maintenance of micro-organisms (including viruses and the like) or of plant, human or animal cells",8,Weight in kilograms,2347,,,,2347,,70400,,,0
H4,2017,2017,2017,6,1,1,Import,84,Belize,BLZ,0,World,WLD,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,103758,,,,103758,,1315716,,,0
H4,2017,2017,2017,6,1,2,Export,84,Belize,BLZ,0,World,WLD,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,100,,,,100,,7643,,,0
H4,2017,2017,2017,6,1,3,Re-Export,84,Belize,BLZ,0,World,WLD,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,100,,,,100,,7643,,,0
H4,2017,2017,2017,6,1,1,Import,84,Belize,BLZ,56,Belgium,BEL,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,527,,,,527,,14372,,,0
H4,2017,2017,2017,6,1,1,Import,84,Belize,BLZ,124,Canada,CAN,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,486,,,,486,,7040,,,0
H4,2017,2017,2017,6,1,1,Import,84,Belize,BLZ,156,China,CHN,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,226,,,,226,,828,,,0
H4,2017,2017,2017,6,1,1,Import,84,Belize,BLZ,188,Costa Rica,CRI,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,1864,,,,1864,,7083,,,0
H4,2017,2017,2017,6,1,1,Import,84,Belize,BLZ,222,El Salvador,SLV,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,331,,,,331,,8483,,,0
H4,2017,2017,2017,6,1,1,Import,84,Belize,BLZ,251,France,FRA,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,40,,,,40,,2381,,,0
H4,2017,2017,2017,6,1,1,Import,84,Belize,BLZ,276,Germany,DEU,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,1128,,,,1128,,26876,,,0
H4,2017,2017,2017,6,1,1,Import,84,Belize,BLZ,320,Guatemala,GTM,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,3371,,,,3371,,50253,,,0
H4,2017,2017,2017,6,1,1,Import,84,Belize,BLZ,344,"China, Hong Kong SAR",HKG,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,14,,,,14,,540,,,0
H4,2017,2017,2017,6,1,1,Import,84,Belize,BLZ,381,Italy,ITA,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,1,,,,1,,615,,,0
H4,2017,2017,2017,6,1,1,Import,84,Belize,BLZ,388,Jamaica,JAM,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,49,,,,49,,1399,,,0
H4,2017,2017,2017,6,1,1,Import,84,Belize,BLZ,392,Japan,JPN,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,36,,,,36,,10562,,,0
H4,2017,2017,2017,6,1,1,Import,84,Belize,BLZ,410,Rep. of Korea,KOR,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,301,,,,301,,13980,,,0
H4,2017,2017,2017,6,1,1,Import,84,Belize,BLZ,440,Lithuania,LTU,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,22,,,,22,,289,,,0
H4,2017,2017,2017,6,1,1,Import,84,Belize,BLZ,484,Mexico,MEX,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,109,,,,109,,7062,,,0
H4,2017,2017,2017,6,1,1,Import,84,Belize,BLZ,490,"Other Asia, nes",,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,59,,,,59,,13739,,,0
H4,2017,2017,2017,6,1,1,Import,84,Belize,BLZ,528,Netherlands,NLD,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,36,,,,36,,1630,,,0
H4,2017,2017,2017,6,1,1,Import,84,Belize,BLZ,591,Panama,PAN,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,134,,,,134,,24990,,,0
H4,2017,2017,2017,6,1,1,Import,84,Belize,BLZ,608,Philippines,PHL,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,66,,,,66,,528,,,0
H4,2017,2017,2017,6,1,1,Import,84,Belize,BLZ,826,United Kingdom,GBR,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,798,,,,798,,44493,,,0
H4,2017,2017,2017,6,1,1,Import,84,Belize,BLZ,842,USA,USA,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,94151,,,,94151,,1078563,,,0
H4,2017,2017,2017,6,1,2,Export,84,Belize,BLZ,842,USA,USA,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,81,,,,81,,7573,,,0
H4,2017,2017,2017,6,1,3,Re-Export,84,Belize,BLZ,842,USA,USA,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,81,,,,81,,7573,,,0
H4,2017,2017,2017,6,1,2,Export,84,Belize,BLZ,899,"Areas, nes",,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,19,,,,19,,70,,,0
H4,2017,2017,2017,6,1,3,Re-Export,84,Belize,BLZ,899,"Areas, nes",,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,19,,,,19,,70,,,0
H4,2017,2017,2017,6,1,1,Import,84,Belize,BLZ,0,World,WLD,,,,,,,,401511,"Rubber; vulcanised (other than hard rubber), surgical gloves",8,Weight in kilograms,43145,,,,43145,,125423,,,0
H4,2017,2017,2017,6,1,1,Import,84,Belize,BLZ,222,El Salvador,SLV,,,,,,,,401511,"Rubber; vulcanised (other than hard rubber), surgical gloves",8,Weight in kilograms,10050,,,,10050,,29659,,,0
H4,2017,2017,2017,6,1,1,Import,84,Belize,BLZ,320,Guatemala,GTM,,,,,,,,401511,"Rubber; vulcanised (other than hard rubber), surgical gloves",8,Weight in kilograms,23,,,,23,,253,,,0
H4,2017,2017,2017,6,1,1,Import,84,Belize,BLZ,340,Honduras,HND,,,,,,,,401511,"Rubber; vulcanised (other than hard rubber), surgical gloves",8,Weight in kilograms,450,,,,450,,176,,,0
H4,2017,2017,2017,6,1,1,Import,84,Belize,BLZ,388,Jamaica,JAM,,,,,,,,401511,"Rubber; vulcanised (other than hard rubber), surgical gloves",8,Weight in kilograms,1248,,,,1248,,2904,,,0
H4,2017,2017,2017,6,1,1,Import,84,Belize,BLZ,490,"Other Asia, nes",,,,,,,,,401511,"Rubber; vulcanised (other than hard rubber), surgical gloves",8,Weight in kilograms,175,,,,175,,1465,,,0
H4,2017,2017,2017,6,1,1,Import,84,Belize,BLZ,591,Panama,PAN,,,,,,,,401511,"Rubber; vulcanised (other than hard rubber), surgical gloves",8,Weight in kilograms,240,,,,240,,151,,,0
H4,2017,2017,2017,6,1,1,Import,84,Belize,BLZ,699,India,IND,,,,,,,,401511,"Rubber; vulcanised (other than hard rubber), surgical gloves",8,Weight in kilograms,145,,,,145,,1072,,,0
H4,2017,2017,2017,6,1,1,Import,84,Belize,BLZ,842,USA,USA,,,,,,,,401511,"Rubber; vulcanised (other than hard rubber), surgical gloves",8,Weight in kilograms,30812,,,,30812,,89741,,,0
H4,2017,2017,2017,6,1,1,Import,84,Belize,BLZ,0,World,WLD,,,,,,,,481850,"Paper articles; apparel and clothing accessories of paper, cellulose wadding or fibres",8,Weight in kilograms,2644,,,,2644,,2267,,,0
H4,2017,2017,2017,6,1,1,Import,84,Belize,BLZ,490,"Other Asia, nes",,,,,,,,,481850,"Paper articles; apparel and clothing accessories of paper, cellulose wadding or fibres",8,Weight in kilograms,0,,,,0,,4,,,0
H4,2017,2017,2017,6,1,1,Import,84,Belize,BLZ,826,United Kingdom,GBR,,,,,,,,481850,"Paper articles; apparel and clothing accessories of paper, cellulose wadding or fibres",8,Weight in kilograms,2042,,,,2042,,639,,,0
H4,2017,2017,2017,6,1,1,Import,84,Belize,BLZ,842,USA,USA,,,,,,,,481850,"Paper articles; apparel and clothing accessories of paper, cellulose wadding or fibres",8,Weight in kilograms,602,,,,602,,1623,,,0
H4,2017,2017,2017,4,0,1,Import,84,Belize,BLZ,0,World,WLD,,,,,,,,5603,"Nonwovens; whether or not impregnated, coated, covered or laminated",8,Weight in kilograms,46809,,,,46809,,64684,,,0
H4,2017,2017,2017,4,0,1,Import,84,Belize,BLZ,156,China,CHN,,,,,,,,5603,"Nonwovens; whether or not impregnated, coated, covered or laminated",8,Weight in kilograms,24535,,,,24535,,20171,,,0
H4,2017,2017,2017,4,0,1,Import,84,Belize,BLZ,320,Guatemala,GTM,,,,,,,,5603,"Nonwovens; whether or not impregnated, coated, covered or laminated",8,Weight in kilograms,16050,,,,16050,,22722,,,0
H4,2017,2017,2017,4,0,1,Import,84,Belize,BLZ,484,Mexico,MEX,,,,,,,,5603,"Nonwovens; whether or not impregnated, coated, covered or laminated",8,Weight in kilograms,3,,,,3,,216,,,0
H4,2017,2017,2017,4,0,1,Import,84,Belize,BLZ,591,Panama,PAN,,,,,,,,5603,"Nonwovens; whether or not impregnated, coated, covered or laminated",8,Weight in kilograms,1516,,,,1516,,3148,,,0
H4,2017,2017,2017,4,0,1,Import,84,Belize,BLZ,842,USA,USA,,,,,,,,5603,"Nonwovens; whether or not impregnated, coated, covered or laminated",8,Weight in kilograms,4703,,,,4703,,18424,,,0
H4,2017,2017,2017,6,1,1,Import,84,Belize,BLZ,0,World,WLD,,,,,,,,621010,Garments; of felt or non-wovens (not knitted or crocheted),8,Weight in kilograms,1298,,,,1298,,9398,,,0
H4,2017,2017,2017,6,1,1,Import,84,Belize,BLZ,76,Brazil,BRA,,,,,,,,621010,Garments; of felt or non-wovens (not knitted or crocheted),8,Weight in kilograms,462,,,,462,,4842,,,0
H4,2017,2017,2017,6,1,1,Import,84,Belize,BLZ,156,China,CHN,,,,,,,,621010,Garments; of felt or non-wovens (not knitted or crocheted),8,Weight in kilograms,35,,,,35,,1315,,,0
H4,2017,2017,2017,6,1,1,Import,84,Belize,BLZ,842,USA,USA,,,,,,,,621010,Garments; of felt or non-wovens (not knitted or crocheted),8,Weight in kilograms,800,,,,800,,3241,,,0
H4,2017,2017,2017,6,1,1,Import,84,Belize,BLZ,0,World,WLD,,,,,,,,841920,"Sterilizers; for medical, surgical or laboratory use, not used for domestic purposes",1,No Quantity,0,,,,2580,,50189,,,2
H4,2017,2017,2017,6,1,1,Import,84,Belize,BLZ,208,Denmark,DNK,,,,,,,,841920,"Sterilizers; for medical, surgical or laboratory use, not used for domestic purposes",1,No Quantity,0,,,,37,,4000,,,2
H4,2017,2017,2017,6,1,1,Import,84,Belize,BLZ,320,Guatemala,GTM,,,,,,,,841920,"Sterilizers; for medical, surgical or laboratory use, not used for domestic purposes",1,No Quantity,0,,,,100,,2098,,,2
H4,2017,2017,2017,6,1,1,Import,84,Belize,BLZ,490,"Other Asia, nes",,,,,,,,,841920,"Sterilizers; for medical, surgical or laboratory use, not used for domestic purposes",1,No Quantity,0,,,,30,,1861,,,2
H4,2017,2017,2017,6,1,1,Import,84,Belize,BLZ,842,USA,USA,,,,,,,,841920,"Sterilizers; for medical, surgical or laboratory use, not used for domestic purposes",1,No Quantity,0,,,,2412,,42228,,,2
