Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
H2,2009,2009,2009,6,1,0,M,548,Vanuatu,VUT,392,Japan,JPN,0,World,W00,C00,All CPCs,0,All MOTs,900490,"Spectacles, goggles and the like; (other than sunglasses) corrective, protective or other",5,u,25,-1,N/A,,9,,94,94,,0
H2,2009,2009,2009,6,1,0,M,548,Vanuatu,VUT,410,Rep. of Korea,KOR,0,World,W00,C00,All CPCs,0,All MOTs,900490,"Spectacles, goggles and the like; (other than sunglasses) corrective, protective or other",5,u,1,-1,N/A,,5,,5,5,,0
H2,2009,2009,2009,6,1,0,M,548,Vanuatu,VUT,540,New Caledonia,NCL,0,World,W00,C00,All CPCs,0,All MOTs,900490,"Spectacles, goggles and the like; (other than sunglasses) corrective, protective or other",5,u,1,-1,N/A,,2,,249,249,,0
H2,2009,2009,2009,6,1,0,M,548,Vanuatu,VUT,554,New Zealand,NZL,0,World,W00,C00,All CPCs,0,All MOTs,900490,"Spectacles, goggles and the like; (other than sunglasses) corrective, protective or other",5,u,409,-1,N/A,,173,,3556,3556,,0
H2,2009,2009,2009,6,1,0,M,548,Vanuatu,VUT,702,Singapore,SGP,0,World,W00,C00,All CPCs,0,All MOTs,900490,"Spectacles, goggles and the like; (other than sunglasses) corrective, protective or other",5,u,4,-1,N/A,,26,,121,121,,0
H2,2009,2009,2009,6,1,0,M,548,Vanuatu,VUT,704,Viet Nam,VNM,0,World,W00,C00,All CPCs,0,All MOTs,900490,"Spectacles, goggles and the like; (other than sunglasses) corrective, protective or other",5,u,15,-1,N/A,,15,,32,32,,0
H2,2009,2009,2009,6,1,0,M,548,Vanuatu,VUT,710,South Africa,ZAF,0,World,W00,C00,All CPCs,0,All MOTs,900490,"Spectacles, goggles and the like; (other than sunglasses) corrective, protective or other",5,u,1,-1,N/A,,8,,581,581,,0
H2,2009,2009,2009,6,1,0,M,548,Vanuatu,VUT,764,Thailand,THA,0,World,W00,C00,All CPCs,0,All MOTs,900490,"Spectacles, goggles and the like; (other than sunglasses) corrective, protective or other",5,u,144,-1,N/A,,1,,103,103,,0
H2,2009,2009,2009,6,1,0,M,548,Vanuatu,VUT,842,USA,USA,0,World,W00,C00,All CPCs,0,All MOTs,900490,"Spectacles, goggles and the like; (other than sunglasses) corrective, protective or other",5,u,372,-1,N/A,,34,,2038,2038,,0
H2,2010,2010,2010,6,1,0,M,548,Vanuatu,VUT,0,World,W00,0,World,W00,C00,All CPCs,0,All MOTs,900490,"Spectacles, goggles and the like; (other than sunglasses) corrective, protective or other",5,u,10434,-1,N/A,,4928,,100525,100525,,0
H2,2010,2010,2010,6,1,0,M,548,Vanuatu,VUT,36,Australia,AUS,0,World,W00,C00,All CPCs,0,All MOTs,900490,"Spectacles, goggles and the like; (other than sunglasses) corrective, protective or other",5,u,2847,-1,N/A,,3228,,89665,89665,,0
H2,2010,2010,2010,6,1,0,M,548,Vanuatu,VUT,124,Canada,CAN,0,World,W00,C00,All CPCs,0,All MOTs,900490,"Spectacles, goggles and the like; (other than sunglasses) corrective, protective or other",5,u,1,-1,N/A,,4,,76,76,,0
H2,2010,2010,2010,6,1,0,M,548,Vanuatu,VUT,156,China,CHN,0,World,W00,C00,All CPCs,0,All MOTs,900490,"Spectacles, goggles and the like; (other than sunglasses) corrective, protective or other",5,u,1274,-1,N/A,,207,,983,983,,0
H2,2010,2010,2010,6,1,0,M,548,Vanuatu,VUT,178,Congo,COG,0,World,W00,C00,All CPCs,0,All MOTs,900490,"Spectacles, goggles and the like; (other than sunglasses) corrective, protective or other",5,u,852,-1,N/A,,20,,2226,2226,,0
H2,2010,2010,2010,6,1,0,M,548,Vanuatu,VUT,242,Fiji,FJI,0,World,W00,C00,All CPCs,0,All MOTs,900490,"Spectacles, goggles and the like; (other than sunglasses) corrective, protective or other",5,u,5,-1,N/A,,19,,1416,1416,,0
H2,2010,2010,2010,6,1,0,M,548,Vanuatu,VUT,251,France,FRA,0,World,W00,C00,All CPCs,0,All MOTs,900490,"Spectacles, goggles and the like; (other than sunglasses) corrective, protective or other",5,u,1,-1,N/A,,1,,192,192,,0
H2,2010,2010,2010,6,1,0,M,548,Vanuatu,VUT,344,"China, Hong Kong SAR",HKG,0,World,W00,C00,All CPCs,0,All MOTs,900490,"Spectacles, goggles and the like; (other than sunglasses) corrective, protective or other",5,u,4383,-1,N/A,,702,,3985,3985,,0
H2,2010,2010,2010,6,1,0,M,548,Vanuatu,VUT,360,Indonesia,IDN,0,World,W00,C00,All CPCs,0,All MOTs,900490,"Spectacles, goggles and the like; (other than sunglasses) corrective, protective or other",5,u,677,-1,N/A,,149,,556,556,,0
H2,2010,2010,2010,6,1,0,M,548,Vanuatu,VUT,540,New Caledonia,NCL,0,World,W00,C00,All CPCs,0,All MOTs,900490,"Spectacles, goggles and the like; (other than sunglasses) corrective, protective or other",5,u,29,-1,N/A,,9,,253,253,,0
H2,2010,2010,2010,6,1,0,M,548,Vanuatu,VUT,554,New Zealand,NZL,0,World,W00,C00,All CPCs,0,All MOTs,900490,"Spectacles, goggles and the like; (other than sunglasses) corrective, protective or other",5,u,362,-1,N/A,,583,,938,938,,0
H2,2010,2010,2010,6,1,0,M,548,Vanuatu,VUT,702,Singapore,SGP,0,World,W00,C00,All CPCs,0,All MOTs,900490,"Spectacles, goggles and the like; (other than sunglasses) corrective, protective or other",5,u,1,-1,N/A,,2,,14,14,,0
H2,2010,2010,2010,6,1,0,M,548,Vanuatu,VUT,842,USA,USA,0,World,W00,C00,All CPCs,0,All MOTs,900490,"Spectacles, goggles and the like; (other than sunglasses) corrective, protective or other",5,u,2,-1,N/A,,5,,221,221,,0
H2,2011,2011,2011,6,1,0,M,548,Vanuatu,VUT,0,World,W00,0,World,W00,C00,All CPCs,0,All MOTs,900490,"Spectacles, goggles and the like; (other than sunglasses) corrective, protective or other",5,u,21360,-1,N/A,,7474,,42060,42060,,0
H2,2011,2011,2011,6,1,0,M,548,Vanuatu,VUT,36,Australia,AUS,0,World,W00,C00,All CPCs,0,All MOTs,900490,"Spectacles, goggles and the like; (other than sunglasses) corrective, protective or other",5,u,2740,-1,N/A,,2667,,14782,14782,,0
H2,2011,2011,2011,6,1,0,M,548,Vanuatu,VUT,156,China,CHN,0,World,W00,C00,All CPCs,0,All MOTs,900490,"Spectacles, goggles and the like; (other than sunglasses) corrective, protective or other",5,u,7711,-1,N/A,,1979,,5879,5879,,0
H2,2011,2011,2011,6,1,0,M,548,Vanuatu,VUT,242,Fiji,FJI,0,World,W00,C00,All CPCs,0,All MOTs,900490,"Spectacles, goggles and the like; (other than sunglasses) corrective, protective or other",5,u,170,-1,N/A,,953,,3725,3725,,0
H2,2011,2011,2011,6,1,0,M,548,Vanuatu,VUT,251,France,FRA,0,World,W00,C00,All CPCs,0,All MOTs,900490,"Spectacles, goggles and the like; (other than sunglasses) corrective, protective or other",5,u,299,-1,N/A,,173,,2410,2410,,0
H2,2011,2011,2011,6,1,0,M,548,Vanuatu,VUT,344,"China, Hong Kong SAR",HKG,0,World,W00,C00,All CPCs,0,All MOTs,900490,"Spectacles, goggles and the like; (other than sunglasses) corrective, protective or other",5,u,6128,-1,N/A,,1029,,5632,5632,,0
H2,2011,2011,2011,6,1,0,M,548,Vanuatu,VUT,360,Indonesia,IDN,0,World,W00,C00,All CPCs,0,All MOTs,900490,"Spectacles, goggles and the like; (other than sunglasses) corrective, protective or other",5,u,448,-1,N/A,,78,,224,224,,0
H2,2011,2011,2011,6,1,0,M,548,Vanuatu,VUT,392,Japan,JPN,0,World,W00,C00,All CPCs,0,All MOTs,900490,"Spectacles, goggles and the like; (other than sunglasses) corrective, protective or other",5,u,157,-1,N/A,,46,,833,833,,0
H2,2011,2011,2011,6,1,0,M,548,Vanuatu,VUT,410,Rep. of Korea,KOR,0,World,W00,C00,All CPCs,0,All MOTs,900490,"Spectacles, goggles and the like; (other than sunglasses) corrective, protective or other",5,u,1,-1,N/A,,,,7,7,,0
H2,2011,2011,2011,6,1,0,M,548,Vanuatu,VUT,540,New Caledonia,NCL,0,World,W00,C00,All CPCs,0,All MOTs,900490,"Spectacles, goggles and the like; (other than sunglasses) corrective, protective or other",5,u,2,-1,N/A,,,,7,7,,0
H2,2011,2011,2011,6,1,0,M,548,Vanuatu,VUT,554,New Zealand,NZL,0,World,W00,C00,All CPCs,0,All MOTs,900490,"Spectacles, goggles and the like; (other than sunglasses) corrective, protective or other",5,u,376,-1,N/A,,374,,2803,2803,,0
H2,2011,2011,2011,6,1,0,M,548,Vanuatu,VUT,710,South Africa,ZAF,0,World,W00,C00,All CPCs,0,All MOTs,900490,"Spectacles, goggles and the like; (other than sunglasses) corrective, protective or other",5,u,2665,-1,N/A,,58,,5043,5043,,0
H2,2011,2011,2011,6,1,0,M,548,Vanuatu,VUT,842,USA,USA,0,World,W00,C00,All CPCs,0,All MOTs,900490,"Spectacles, goggles and the like; (other than sunglasses) corrective, protective or other",5,u,663,-1,N/A,,118,,717,717,,0
H1,2006,2006,2006,6,1,0,M,548,Vanuatu,VUT,0,World,W00,0,World,W00,C00,All CPCs,0,All MOTs,901920,"Therapeutic respiration apparatus; ozone, oxygen, aerosol therapy apparatus; artificial respiration or other therapeutic respiration apparatus",8,kg,14,-1,N/A,,14,,8986,8986,,0
H1,2006,2006,2006,6,1,0,M,548,Vanuatu,VUT,36,Australia,AUS,0,World,W00,C00,All CPCs,0,All MOTs,901920,"Therapeutic respiration apparatus; ozone, oxygen, aerosol therapy apparatus; artificial respiration or other therapeutic respiration apparatus",8,kg,14,-1,N/A,,14,,8986,8986,,0
H1,2006,2006,2006,6,1,0,X,548,Vanuatu,VUT,0,World,W00,0,World,W00,C00,All CPCs,0,All MOTs,901920,"Therapeutic respiration apparatus; ozone, oxygen, aerosol therapy apparatus; artificial respiration or other therapeutic respiration apparatus",8,kg,5,-1,N/A,,5,,2797,,2797,0
H1,2006,2006,2006,6,1,0,X,548,Vanuatu,VUT,554,New Zealand,NZL,0,World,W00,C00,All CPCs,0,All MOTs,901920,"Therapeutic respiration apparatus; ozone, oxygen, aerosol therapy apparatus; artificial respiration or other therapeutic respiration apparatus",8,kg,5,-1,N/A,,5,,2797,,2797,0
H2,2007,2007,2007,6,1,0,M,548,Vanuatu,VUT,0,World,W00,0,World,W00,C00,All CPCs,0,All MOTs,901920,"Therapeutic respiration apparatus; ozone, oxygen, aerosol therapy apparatus; artificial respiration or other therapeutic respiration apparatus",8,kg,70,-1,N/A,,70,,921,921,,0
H2,2007,2007,2007,6,1,0,M,548,Vanuatu,VUT,36,Australia,AUS,0,World,W00,C00,All CPCs,0,All MOTs,901920,"Therapeutic respiration apparatus; ozone, oxygen, aerosol therapy apparatus; artificial respiration or other therapeutic respiration apparatus",8,kg,45,-1,N/A,,45,,854,854,,0
H2,2007,2007,2007,6,1,0,M,548,Vanuatu,VUT,554,New Zealand,NZL,0,World,W00,C00,All CPCs,0,All MOTs,901920,"Therapeutic respiration apparatus; ozone, oxygen, aerosol therapy apparatus; artificial respiration or other therapeutic respiration apparatus",8,kg,25,-1,N/A,,25,,67,67,,0
H2,2009,2009,2009,6,1,0,M,548,Vanuatu,VUT,0,World,W00,0,World,W00,C00,All CPCs,0,All MOTs,901920,"Therapeutic respiration apparatus; ozone, oxygen, aerosol therapy apparatus; artificial respiration or other therapeutic respiration apparatus",8,kg,129,-1,N/A,,129,,6547,6547,,0
H2,2009,2009,2009,6,1,0,M,548,Vanuatu,VUT,36,Australia,AUS,0,World,W00,C00,All CPCs,0,All MOTs,901920,"Therapeutic respiration apparatus; ozone, oxygen, aerosol therapy apparatus; artificial respiration or other therapeutic respiration apparatus",8,kg,129,-1,N/A,,129,,6547,6547,,0
H2,2010,2010,2010,6,1,0,M,548,Vanuatu,VUT,0,World,W00,0,World,W00,C00,All CPCs,0,All MOTs,901920,"Therapeutic respiration apparatus; ozone, oxygen, aerosol therapy apparatus; artificial respiration or other therapeutic respiration apparatus",8,kg,449,-1,N/A,,449,,11211,11211,,0
H2,2010,2010,2010,6,1,0,M,548,Vanuatu,VUT,36,Australia,AUS,0,World,W00,C00,All CPCs,0,All MOTs,901920,"Therapeutic respiration apparatus; ozone, oxygen, aerosol therapy apparatus; artificial respiration or other therapeutic respiration apparatus",8,kg,289,-1,N/A,,289,,9260,9260,,0
H2,2010,2010,2010,6,1,0,M,548,Vanuatu,VUT,156,China,CHN,0,World,W00,C00,All CPCs,0,All MOTs,901920,"Therapeutic respiration apparatus; ozone, oxygen, aerosol therapy apparatus; artificial respiration or other therapeutic respiration apparatus",8,kg,160,-1,N/A,,160,,1809,1809,,0
H2,2010,2010,2010,6,1,0,M,548,Vanuatu,VUT,554,New Zealand,NZL,0,World,W00,C00,All CPCs,0,All MOTs,901920,"Therapeutic respiration apparatus; ozone, oxygen, aerosol therapy apparatus; artificial respiration or other therapeutic respiration apparatus",8,kg,1,-1,N/A,,1,,142,142,,0
H2,2011,2011,2011,6,1,0,M,548,Vanuatu,VUT,0,World,W00,0,World,W00,C00,All CPCs,0,All MOTs,901920,"Therapeutic respiration apparatus; ozone, oxygen, aerosol therapy apparatus; artificial respiration or other therapeutic respiration apparatus",8,kg,841,-1,N/A,,841,,16168,16168,,0
H2,2011,2011,2011,6,1,0,M,548,Vanuatu,VUT,36,Australia,AUS,0,World,W00,C00,All CPCs,0,All MOTs,901920,"Therapeutic respiration apparatus; ozone, oxygen, aerosol therapy apparatus; artificial respiration or other therapeutic respiration apparatus",8,kg,135,-1,N/A,,135,,2218,2218,,0
H2,2011,2011,2011,6,1,0,M,548,Vanuatu,VUT,156,China,CHN,0,World,W00,C00,All CPCs,0,All MOTs,901920,"Therapeutic respiration apparatus; ozone, oxygen, aerosol therapy apparatus; artificial respiration or other therapeutic respiration apparatus",8,kg,557,-1,N/A,,557,,13285,13285,,0
H2,2011,2011,2011,6,1,0,M,548,Vanuatu,VUT,528,Netherlands,NLD,0,World,W00,C00,All CPCs,0,All MOTs,901920,"Therapeutic respiration apparatus; ozone, oxygen, aerosol therapy apparatus; artificial respiration or other therapeutic respiration apparatus",8,kg,119,-1,N/A,,119,,332,332,,0
H2,2011,2011,2011,6,1,0,M,548,Vanuatu,VUT,554,New Zealand,NZL,0,World,W00,C00,All CPCs,0,All MOTs,901920,"Therapeutic respiration apparatus; ozone, oxygen, aerosol therapy apparatus; artificial respiration or other therapeutic respiration apparatus",8,kg,25,-1,N/A,,25,,235,235,,0
H2,2011,2011,2011,6,1,0,M,548,Vanuatu,VUT,899,"Areas, nes",_X ,0,World,W00,C00,All CPCs,0,All MOTs,901920,"Therapeutic respiration apparatus; ozone, oxygen, aerosol therapy apparatus; artificial respiration or other therapeutic respiration apparatus",8,kg,5,-1,N/A,,5,,98,98,,0
H0,1993,1993,1993,4,0,0,M,548,Vanuatu,VUT,0,World,W00,0,World,W00,C00,All CPCs,0,All MOTs,9020,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,-1,N/A,0,-1,N/A,,,,3296,3296,,0
H0,1993,1993,1993,4,0,0,M,548,Vanuatu,VUT,36,Australia,AUS,0,World,W00,C00,All CPCs,0,All MOTs,9020,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,-1,N/A,0,-1,N/A,,,,1093,1093,,0
H0,1993,1993,1993,4,0,0,M,548,Vanuatu,VUT,826,United Kingdom,GBR,0,World,W00,C00,All CPCs,0,All MOTs,9020,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,-1,N/A,0,-1,N/A,,,,1612,1612,,0
H0,1993,1993,1993,4,0,0,M,548,Vanuatu,VUT,899,"Areas, nes",_X ,0,World,W00,C00,All CPCs,0,All MOTs,9020,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,-1,N/A,0,-1,N/A,,,,591,591,,0
H0,1994,1994,1994,4,0,0,M,548,Vanuatu,VUT,0,World,W00,0,World,W00,C00,All CPCs,0,All MOTs,9020,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,-1,N/A,0,-1,N/A,,,,5510,5510,,0
H0,1994,1994,1994,4,0,0,M,548,Vanuatu,VUT,36,Australia,AUS,0,World,W00,C00,All CPCs,0,All MOTs,9020,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,-1,N/A,0,-1,N/A,,,,5066,5066,,0
H0,1994,1994,1994,4,0,0,M,548,Vanuatu,VUT,899,"Areas, nes",_X ,0,World,W00,C00,All CPCs,0,All MOTs,9020,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,-1,N/A,0,-1,N/A,,,,444,444,,0
H1,2000,2000,2000,4,0,0,M,548,Vanuatu,VUT,0,World,W00,0,World,W00,C00,All CPCs,0,All MOTs,9020,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,-1,N/A,,-1,N/A,,,,3163,3163,,0
H1,2000,2000,2000,4,0,0,M,548,Vanuatu,VUT,36,Australia,AUS,0,World,W00,C00,All CPCs,0,All MOTs,9020,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,-1,N/A,,-1,N/A,,,,2764,2764,,0
H1,2000,2000,2000,4,0,0,M,548,Vanuatu,VUT,344,"China, Hong Kong SAR",HKG,0,World,W00,C00,All CPCs,0,All MOTs,9020,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,-1,N/A,,-1,N/A,,,,22,22,,0
H1,2000,2000,2000,4,0,0,M,548,Vanuatu,VUT,554,New Zealand,NZL,0,World,W00,C00,All CPCs,0,All MOTs,9020,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,-1,N/A,,-1,N/A,,,,377,377,,0
H1,2006,2006,2006,4,0,0,M,548,Vanuatu,VUT,0,World,W00,0,World,W00,C00,All CPCs,0,All MOTs,9020,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,kg,2250,-1,N/A,,2250,,17869,17869,,0
H1,2006,2006,2006,4,0,0,M,548,Vanuatu,VUT,36,Australia,AUS,0,World,W00,C00,All CPCs,0,All MOTs,9020,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,kg,2006,-1,N/A,,2006,,15459,15459,,0
H1,2006,2006,2006,4,0,0,M,548,Vanuatu,VUT,124,Canada,CAN,0,World,W00,C00,All CPCs,0,All MOTs,9020,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,kg,9,-1,N/A,,9,,180,180,,0
H1,2006,2006,2006,4,0,0,M,548,Vanuatu,VUT,156,China,CHN,0,World,W00,C00,All CPCs,0,All MOTs,9020,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,kg,2,-1,N/A,,2,,78,78,,0
H1,2006,2006,2006,4,0,0,M,548,Vanuatu,VUT,251,France,FRA,0,World,W00,C00,All CPCs,0,All MOTs,9020,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,kg,12,-1,N/A,,12,,495,495,,0
H1,2006,2006,2006,4,0,0,M,548,Vanuatu,VUT,410,Rep. of Korea,KOR,0,World,W00,C00,All CPCs,0,All MOTs,9020,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,kg,152,-1,N/A,,152,,1084,1084,,0
H1,2006,2006,2006,4,0,0,M,548,Vanuatu,VUT,540,New Caledonia,NCL,0,World,W00,C00,All CPCs,0,All MOTs,9020,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,kg,1,-1,N/A,,1,,202,202,,0
H1,2006,2006,2006,4,0,0,M,548,Vanuatu,VUT,702,Singapore,SGP,0,World,W00,C00,All CPCs,0,All MOTs,9020,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,kg,69,-1,N/A,,69,,371,371,,0
H2,2007,2007,2007,4,0,0,M,548,Vanuatu,VUT,0,World,W00,0,World,W00,C00,All CPCs,0,All MOTs,9020,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,kg,1021,-1,N/A,,1021,,11560,11560,,0
H2,2007,2007,2007,4,0,0,M,548,Vanuatu,VUT,36,Australia,AUS,0,World,W00,C00,All CPCs,0,All MOTs,9020,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,kg,725,-1,N/A,,725,,7854,7854,,0
H2,2007,2007,2007,4,0,0,M,548,Vanuatu,VUT,156,China,CHN,0,World,W00,C00,All CPCs,0,All MOTs,9020,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,kg,94,-1,N/A,,94,,230,230,,0
H2,2007,2007,2007,4,0,0,M,548,Vanuatu,VUT,392,Japan,JPN,0,World,W00,C00,All CPCs,0,All MOTs,9020,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,kg,155,-1,N/A,,155,,2592,2592,,0
H2,2007,2007,2007,4,0,0,M,548,Vanuatu,VUT,540,New Caledonia,NCL,0,World,W00,C00,All CPCs,0,All MOTs,9020,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,kg,1,-1,N/A,,1,,138,138,,0
H2,2007,2007,2007,4,0,0,M,548,Vanuatu,VUT,702,Singapore,SGP,0,World,W00,C00,All CPCs,0,All MOTs,9020,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,kg,31,-1,N/A,,31,,659,659,,0
H2,2007,2007,2007,4,0,0,M,548,Vanuatu,VUT,842,USA,USA,0,World,W00,C00,All CPCs,0,All MOTs,9020,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,kg,15,-1,N/A,,15,,89,89,,0
H2,2009,2009,2009,4,0,0,M,548,Vanuatu,VUT,0,World,W00,0,World,W00,C00,All CPCs,0,All MOTs,9020,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,kg,30373,-1,N/A,,30373,,31072,31072,,0
H2,2009,2009,2009,4,0,0,M,548,Vanuatu,VUT,36,Australia,AUS,0,World,W00,C00,All CPCs,0,All MOTs,9020,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,kg,30191,-1,N/A,,30191,,24040,24040,,0
H2,2009,2009,2009,4,0,0,M,548,Vanuatu,VUT,156,China,CHN,0,World,W00,C00,All CPCs,0,All MOTs,9020,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,kg,89,-1,N/A,,89,,190,190,,0
H2,2009,2009,2009,4,0,0,M,548,Vanuatu,VUT,251,France,FRA,0,World,W00,C00,All CPCs,0,All MOTs,9020,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,kg,3,-1,N/A,,3,,354,354,,0
H2,2009,2009,2009,4,0,0,M,548,Vanuatu,VUT,344,"China, Hong Kong SAR",HKG,0,World,W00,C00,All CPCs,0,All MOTs,9020,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,kg,1,-1,N/A,,1,,54,54,,0
H2,2009,2009,2009,4,0,0,M,548,Vanuatu,VUT,410,Rep. of Korea,KOR,0,World,W00,C00,All CPCs,0,All MOTs,9020,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,kg,33,-1,N/A,,33,,42,42,,0
H2,2009,2009,2009,4,0,0,M,548,Vanuatu,VUT,516,Namibia,NAM,0,World,W00,C00,All CPCs,0,All MOTs,9020,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,kg,3,-1,N/A,,3,,228,228,,0
H2,2009,2009,2009,4,0,0,M,548,Vanuatu,VUT,554,New Zealand,NZL,0,World,W00,C00,All CPCs,0,All MOTs,9020,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,kg,43,-1,N/A,,43,,5931,5931,,0
H2,2009,2009,2009,4,0,0,M,548,Vanuatu,VUT,702,Singapore,SGP,0,World,W00,C00,All CPCs,0,All MOTs,9020,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,kg,10,-1,N/A,,10,,234,234,,0
H2,2009,2009,2009,4,0,0,X,548,Vanuatu,VUT,0,World,W00,0,World,W00,C00,All CPCs,0,All MOTs,9020,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,kg,12,-1,N/A,,12,,30,,30,0
H2,2009,2009,2009,4,0,0,X,548,Vanuatu,VUT,842,USA,USA,0,World,W00,C00,All CPCs,0,All MOTs,9020,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,kg,12,-1,N/A,,12,,30,,30,0
H2,2010,2010,2010,4,0,0,M,548,Vanuatu,VUT,0,World,W00,0,World,W00,C00,All CPCs,0,All MOTs,9020,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,kg,2698,-1,N/A,,2698,,20181,20181,,0
H2,2010,2010,2010,4,0,0,M,548,Vanuatu,VUT,36,Australia,AUS,0,World,W00,C00,All CPCs,0,All MOTs,9020,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,kg,2086,-1,N/A,,2086,,14705,14705,,0
H2,2010,2010,2010,4,0,0,M,548,Vanuatu,VUT,156,China,CHN,0,World,W00,C00,All CPCs,0,All MOTs,9020,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,kg,17,-1,N/A,,17,,250,250,,0
H2,2010,2010,2010,4,0,0,M,548,Vanuatu,VUT,242,Fiji,FJI,0,World,W00,C00,All CPCs,0,All MOTs,9020,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,kg,179,-1,N/A,,179,,273,273,,0
