Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
H2,2013,2013,2013,6,1,1,Import,583,FS Micronesia,FSM,316,Guam,GUM,,,,,,,,382200,"Diagnostic/laboratory reagents on a backing, prepd. diagnostic/laboratory r ...",8,Weight in kilograms,362,,,,362,,47024,,,6
H2,2013,2013,2013,6,1,1,Import,583,FS Micronesia,FSM,410,Rep. of Korea,KOR,,,,,,,,382200,"Diagnostic/laboratory reagents on a backing, prepd. diagnostic/laboratory r ...",8,Weight in kilograms,5,,,,5,,604,,,6
H2,2013,2013,2013,6,1,1,Import,583,FS Micronesia,FSM,842,USA,USA,,,,,,,,382200,"Diagnostic/laboratory reagents on a backing, prepd. diagnostic/laboratory r ...",8,Weight in kilograms,580,,,,580,,75425,,,6
H2,2013,2013,2013,6,1,1,Import,583,FS Micronesia,FSM,0,World,WLD,,,,,,,,401511,Surgical gloves of vulcanised rubber,8,Weight in kilograms,974,,,,974,,7409,,,6
H2,2013,2013,2013,6,1,1,Import,583,FS Micronesia,FSM,392,Japan,JPN,,,,,,,,401511,Surgical gloves of vulcanised rubber,8,Weight in kilograms,162,,,,162,,1236,,,6
H2,2013,2013,2013,6,1,1,Import,583,FS Micronesia,FSM,842,USA,USA,,,,,,,,401511,Surgical gloves of vulcanised rubber,8,Weight in kilograms,811,,,,811,,6173,,,6
H2,2013,2013,2013,6,1,1,Import,583,FS Micronesia,FSM,0,World,WLD,,,,,,,,481850,"Articles of apparel & clothing accessories, of paper pulp/paper/cellulose w ...",8,Weight in kilograms,22,,,,22,,174,,,6
H2,2013,2013,2013,6,1,1,Import,583,FS Micronesia,FSM,842,USA,USA,,,,,,,,481850,"Articles of apparel & clothing accessories, of paper pulp/paper/cellulose w ...",8,Weight in kilograms,22,,,,22,,174,,,6
H2,2013,2013,2013,4,0,1,Import,583,FS Micronesia,FSM,0,World,WLD,,,,,,,,5603,"Nonwovens, whether or not impregnated, coated, covered or laminated.",8,Weight in kilograms,79,,,,79,,279,,,6
H2,2013,2013,2013,4,0,1,Import,583,FS Micronesia,FSM,842,USA,USA,,,,,,,,5603,"Nonwovens, whether or not impregnated, coated, covered or laminated.",8,Weight in kilograms,79,,,,79,,279,,,6
H2,2013,2013,2013,6,1,1,Import,583,FS Micronesia,FSM,0,World,WLD,,,,,,,,621010,Garments made up of fabrics of 56.02/56.03,8,Weight in kilograms,344,,,,344,,2891,,,6
H2,2013,2013,2013,6,1,2,Export,583,FS Micronesia,FSM,0,World,WLD,,,,,,,,621010,Garments made up of fabrics of 56.02/56.03,8,Weight in kilograms,103,,,,103,,5820,,,0
H2,2013,2013,2013,6,1,2,Export,583,FS Micronesia,FSM,316,Guam,GUM,,,,,,,,621010,Garments made up of fabrics of 56.02/56.03,8,Weight in kilograms,103,,,,103,,5820,,,0
H2,2013,2013,2013,6,1,1,Import,583,FS Micronesia,FSM,580,N. Mariana Isds,MNP,,,,,,,,621010,Garments made up of fabrics of 56.02/56.03,8,Weight in kilograms,262,,,,262,,2200,,,6
H2,2013,2013,2013,6,1,1,Import,583,FS Micronesia,FSM,608,Philippines,PHL,,,,,,,,621010,Garments made up of fabrics of 56.02/56.03,8,Weight in kilograms,71,,,,71,,595,,,6
H2,2013,2013,2013,6,1,1,Import,583,FS Micronesia,FSM,842,USA,USA,,,,,,,,621010,Garments made up of fabrics of 56.02/56.03,8,Weight in kilograms,11,,,,11,,96,,,6
H2,2013,2013,2013,6,1,1,Import,583,FS Micronesia,FSM,0,World,WLD,,,,,,,,841920,"Medical/surgical/laboratory sterilisers, whether or not electrically heated ...",1,No Quantity,,,,,205,,11709,,,4
H2,2013,2013,2013,6,1,1,Import,583,FS Micronesia,FSM,410,Rep. of Korea,KOR,,,,,,,,841920,"Medical/surgical/laboratory sterilisers, whether or not electrically heated ...",1,No Quantity,,,,,4,,220,,,4
H2,2013,2013,2013,6,1,1,Import,583,FS Micronesia,FSM,608,Philippines,PHL,,,,,,,,841920,"Medical/surgical/laboratory sterilisers, whether or not electrically heated ...",1,No Quantity,,,,,3,,172,,,4
H2,2013,2013,2013,6,1,1,Import,583,FS Micronesia,FSM,842,USA,USA,,,,,,,,841920,"Medical/surgical/laboratory sterilisers, whether or not electrically heated ...",1,No Quantity,,,,,198,,11317,,,4
H2,2013,2013,2013,6,1,1,Import,583,FS Micronesia,FSM,0,World,WLD,,,,,,,,900490,"Spectacles, goggles and the like, corrective, protective/oth. (excl. sungla ...",1,No Quantity,,,,,396,,17373,,,4
H2,2013,2013,2013,6,1,1,Import,583,FS Micronesia,FSM,156,China,CHN,,,,,,,,900490,"Spectacles, goggles and the like, corrective, protective/oth. (excl. sungla ...",1,No Quantity,,,,,36,,1587,,,4
H2,2013,2013,2013,6,1,1,Import,583,FS Micronesia,FSM,316,Guam,GUM,,,,,,,,900490,"Spectacles, goggles and the like, corrective, protective/oth. (excl. sungla ...",1,No Quantity,,,,,0,,17,,,4
H2,2013,2013,2013,6,1,1,Import,583,FS Micronesia,FSM,392,Japan,JPN,,,,,,,,900490,"Spectacles, goggles and the like, corrective, protective/oth. (excl. sungla ...",1,No Quantity,,,,,9,,400,,,4
H2,2013,2013,2013,6,1,1,Import,583,FS Micronesia,FSM,608,Philippines,PHL,,,,,,,,900490,"Spectacles, goggles and the like, corrective, protective/oth. (excl. sungla ...",1,No Quantity,,,,,96,,4220,,,4
H2,2013,2013,2013,6,1,1,Import,583,FS Micronesia,FSM,702,Singapore,SGP,,,,,,,,900490,"Spectacles, goggles and the like, corrective, protective/oth. (excl. sungla ...",1,No Quantity,,,,,15,,646,,,4
H2,2013,2013,2013,6,1,1,Import,583,FS Micronesia,FSM,842,USA,USA,,,,,,,,900490,"Spectacles, goggles and the like, corrective, protective/oth. (excl. sungla ...",1,No Quantity,,,,,239,,10503,,,4
H2,2013,2013,2013,6,1,1,Import,583,FS Micronesia,FSM,0,World,WLD,,,,,,,,901920,Ozone therapy/oxygen therapy/aerosol therapy/art. respiration/oth. therapeu ...,1,No Quantity,,,,,,,5672,,,0
H2,2013,2013,2013,6,1,1,Import,583,FS Micronesia,FSM,410,Rep. of Korea,KOR,,,,,,,,901920,Ozone therapy/oxygen therapy/aerosol therapy/art. respiration/oth. therapeu ...,1,No Quantity,,,,,,,365,,,0
H2,2013,2013,2013,6,1,1,Import,583,FS Micronesia,FSM,580,N. Mariana Isds,MNP,,,,,,,,901920,Ozone therapy/oxygen therapy/aerosol therapy/art. respiration/oth. therapeu ...,1,No Quantity,,,,,,,651,,,0
H2,2013,2013,2013,6,1,1,Import,583,FS Micronesia,FSM,842,USA,USA,,,,,,,,901920,Ozone therapy/oxygen therapy/aerosol therapy/art. respiration/oth. therapeu ...,1,No Quantity,,,,,,,4655,,,0
H2,2013,2013,2013,4,0,1,Import,583,FS Micronesia,FSM,0,World,WLD,,,,,,,,9020,"Other breathing appliances and gas masks, excluding protective masks",8,Weight in kilograms,49,,,,49,,3292,,,6
H2,2013,2013,2013,4,0,1,Import,583,FS Micronesia,FSM,316,Guam,GUM,,,,,,,,9020,"Other breathing appliances and gas masks, excluding protective masks",8,Weight in kilograms,3,,,,3,,227,,,6
H2,2013,2013,2013,4,0,1,Import,583,FS Micronesia,FSM,410,Rep. of Korea,KOR,,,,,,,,9020,"Other breathing appliances and gas masks, excluding protective masks",8,Weight in kilograms,3,,,,3,,200,,,6
H2,2013,2013,2013,4,0,1,Import,583,FS Micronesia,FSM,580,N. Mariana Isds,MNP,,,,,,,,9020,"Other breathing appliances and gas masks, excluding protective masks",8,Weight in kilograms,12,,,,12,,813,,,6
H2,2013,2013,2013,4,0,1,Import,583,FS Micronesia,FSM,842,USA,USA,,,,,,,,9020,"Other breathing appliances and gas masks, excluding protective masks",8,Weight in kilograms,30,,,,30,,2051,,,6
H2,2013,2013,2013,6,1,1,Import,583,FS Micronesia,FSM,0,World,WLD,,,,,,,,902000,Breathing appls. (excl. of 90.19) & gas masks (excl. protective masks havin ...,8,Weight in kilograms,49,,,,49,,3292,,,6
H2,2013,2013,2013,6,1,1,Import,583,FS Micronesia,FSM,316,Guam,GUM,,,,,,,,902000,Breathing appls. (excl. of 90.19) & gas masks (excl. protective masks havin ...,8,Weight in kilograms,3,,,,3,,227,,,6
H2,2013,2013,2013,6,1,1,Import,583,FS Micronesia,FSM,410,Rep. of Korea,KOR,,,,,,,,902000,Breathing appls. (excl. of 90.19) & gas masks (excl. protective masks havin ...,8,Weight in kilograms,3,,,,3,,200,,,6
H2,2013,2013,2013,6,1,1,Import,583,FS Micronesia,FSM,580,N. Mariana Isds,MNP,,,,,,,,902000,Breathing appls. (excl. of 90.19) & gas masks (excl. protective masks havin ...,8,Weight in kilograms,12,,,,12,,813,,,6
H2,2013,2013,2013,6,1,1,Import,583,FS Micronesia,FSM,842,USA,USA,,,,,,,,902000,Breathing appls. (excl. of 90.19) & gas masks (excl. protective masks havin ...,8,Weight in kilograms,30,,,,30,,2051,,,6
H2,2013,2013,2013,6,1,1,Import,583,FS Micronesia,FSM,0,World,WLD,,,,,,,,902780,"Instruments & app. for physical/chem. analysis, n.e.s. in 90.27",1,No Quantity,,,,,0,,128,,,4
H2,2013,2013,2013,6,1,1,Import,583,FS Micronesia,FSM,580,N. Mariana Isds,MNP,,,,,,,,902780,"Instruments & app. for physical/chem. analysis, n.e.s. in 90.27",1,No Quantity,,,,,0,,85,,,4
H2,2013,2013,2013,6,1,1,Import,583,FS Micronesia,FSM,608,Philippines,PHL,,,,,,,,902780,"Instruments & app. for physical/chem. analysis, n.e.s. in 90.27",1,No Quantity,,,,,0,,43,,,4
