Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
H4,2014,2014,2014,4,0,2,Export,242,Fiji,FJI,842,USA,USA,,,,,,,,9020,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,Weight in kilograms,3,,,,3,,2117,,,0
H4,2014,2014,2014,4,0,3,Re-Export,242,Fiji,FJI,842,USA,USA,,,,,,,,9020,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,Weight in kilograms,3,,,,3,,2117,,,0
H4,2014,2014,2014,4,0,2,Export,242,Fiji,FJI,899,"Areas, nes",,,,,,,,,9020,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,Weight in kilograms,9,,,,9,,102,,,0
H4,2014,2014,2014,4,0,3,Re-Export,242,Fiji,FJI,899,"Areas, nes",,,,,,,,,9020,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,Weight in kilograms,9,,,,9,,102,,,0
H4,2014,2014,2014,6,1,1,Import,242,Fiji,FJI,0,World,WLD,,,,,,,,902000,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,Weight in kilograms,9378,,,,9378,,297050,,,0
H4,2014,2014,2014,6,1,2,Export,242,Fiji,FJI,0,World,WLD,,,,,,,,902000,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,Weight in kilograms,307,,,,307,,3854,,,0
H4,2014,2014,2014,6,1,3,Re-Export,242,Fiji,FJI,0,World,WLD,,,,,,,,902000,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,Weight in kilograms,303,,,,303,,2795,,,0
H4,2014,2014,2014,6,1,1,Import,242,Fiji,FJI,36,Australia,AUS,,,,,,,,902000,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,Weight in kilograms,2408,,,,2408,,46035,,,0
H4,2014,2014,2014,6,1,2,Export,242,Fiji,FJI,36,Australia,AUS,,,,,,,,902000,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,Weight in kilograms,254,,,,254,,1502,,,0
H4,2014,2014,2014,6,1,3,Re-Export,242,Fiji,FJI,36,Australia,AUS,,,,,,,,902000,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,Weight in kilograms,250,,,,250,,444,,,0
H4,2014,2014,2014,6,1,1,Import,242,Fiji,FJI,156,China,CHN,,,,,,,,902000,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,Weight in kilograms,2484,,,,2484,,21280,,,0
H4,2014,2014,2014,6,1,1,Import,242,Fiji,FJI,246,Finland,FIN,,,,,,,,902000,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,Weight in kilograms,10,,,,10,,557,,,0
H4,2014,2014,2014,6,1,1,Import,242,Fiji,FJI,276,Germany,DEU,,,,,,,,902000,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,Weight in kilograms,7,,,,7,,1496,,,0
H4,2014,2014,2014,6,1,1,Import,242,Fiji,FJI,344,"China, Hong Kong SAR",HKG,,,,,,,,902000,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,Weight in kilograms,764,,,,764,,1403,,,0
H4,2014,2014,2014,6,1,1,Import,242,Fiji,FJI,360,Indonesia,IDN,,,,,,,,902000,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,Weight in kilograms,602,,,,602,,26188,,,0
H4,2014,2014,2014,6,1,1,Import,242,Fiji,FJI,458,Malaysia,MYS,,,,,,,,902000,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,Weight in kilograms,5,,,,5,,8885,,,0
H4,2014,2014,2014,6,1,1,Import,242,Fiji,FJI,490,"Other Asia, nes",,,,,,,,,902000,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,Weight in kilograms,390,,,,390,,2172,,,0
H4,2014,2014,2014,6,1,1,Import,242,Fiji,FJI,554,New Zealand,NZL,,,,,,,,902000,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,Weight in kilograms,1868,,,,1868,,140991,,,0
H4,2014,2014,2014,6,1,1,Import,242,Fiji,FJI,608,Philippines,PHL,,,,,,,,902000,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,Weight in kilograms,11,,,,11,,12,,,0
H4,2014,2014,2014,6,1,1,Import,242,Fiji,FJI,702,Singapore,SGP,,,,,,,,902000,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,Weight in kilograms,75,,,,75,,349,,,0
H4,2014,2014,2014,6,1,1,Import,242,Fiji,FJI,764,Thailand,THA,,,,,,,,902000,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,Weight in kilograms,118,,,,118,,129,,,0
H4,2014,2014,2014,6,1,2,Export,242,Fiji,FJI,776,Tonga,TON,,,,,,,,902000,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,Weight in kilograms,41,,,,41,,132,,,0
H4,2014,2014,2014,6,1,3,Re-Export,242,Fiji,FJI,776,Tonga,TON,,,,,,,,902000,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,Weight in kilograms,41,,,,41,,132,,,0
H4,2014,2014,2014,6,1,1,Import,242,Fiji,FJI,826,United Kingdom,GBR,,,,,,,,902000,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,Weight in kilograms,48,,,,48,,9458,,,0
H4,2014,2014,2014,6,1,1,Import,242,Fiji,FJI,842,USA,USA,,,,,,,,902000,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,Weight in kilograms,588,,,,588,,38096,,,0
H4,2014,2014,2014,6,1,2,Export,242,Fiji,FJI,842,USA,USA,,,,,,,,902000,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,Weight in kilograms,3,,,,3,,2117,,,0
H4,2014,2014,2014,6,1,3,Re-Export,242,Fiji,FJI,842,USA,USA,,,,,,,,902000,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,Weight in kilograms,3,,,,3,,2117,,,0
H4,2014,2014,2014,6,1,2,Export,242,Fiji,FJI,899,"Areas, nes",,,,,,,,,902000,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,Weight in kilograms,9,,,,9,,102,,,0
H4,2014,2014,2014,6,1,3,Re-Export,242,Fiji,FJI,899,"Areas, nes",,,,,,,,,902000,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,Weight in kilograms,9,,,,9,,102,,,0
H4,2014,2014,2014,6,1,1,Import,242,Fiji,FJI,0,World,WLD,,,,,,,,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",5,Number of items,336,,,,2048,,549300,,,4
H4,2014,2014,2014,6,1,2,Export,242,Fiji,FJI,0,World,WLD,,,,,,,,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",1,No Quantity,,,,,24,,5944,,,4
H4,2014,2014,2014,6,1,3,Re-Export,242,Fiji,FJI,0,World,WLD,,,,,,,,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",1,No Quantity,,,,,24,,5944,,,4
H4,2014,2014,2014,6,1,1,Import,242,Fiji,FJI,36,Australia,AUS,,,,,,,,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",5,Number of items,122,,,,1399,,375163,,,4
H4,2014,2014,2014,6,1,1,Import,242,Fiji,FJI,124,Canada,CAN,,,,,,,,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",5,Number of items,2,,,,1,,359,,,4
H4,2014,2014,2014,6,1,1,Import,242,Fiji,FJI,156,China,CHN,,,,,,,,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",5,Number of items,2,,,,0,,78,,,4
H4,2014,2014,2014,6,1,1,Import,242,Fiji,FJI,208,Denmark,DNK,,,,,,,,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",5,Number of items,3,,,,23,,6097,,,4
H4,2014,2014,2014,6,1,1,Import,242,Fiji,FJI,392,Japan,JPN,,,,,,,,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",5,Number of items,6,,,,3,,892,,,4
H4,2014,2014,2014,6,1,1,Import,242,Fiji,FJI,490,"Other Asia, nes",,,,,,,,,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",5,Number of items,1,,,,4,,944,,,4
H4,2014,2014,2014,6,1,1,Import,242,Fiji,FJI,554,New Zealand,NZL,,,,,,,,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",5,Number of items,46,,,,540,,144875,,,4
H4,2014,2014,2014,6,1,2,Export,242,Fiji,FJI,554,New Zealand,NZL,,,,,,,,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",1,No Quantity,,,,,24,,5944,,,4
H4,2014,2014,2014,6,1,3,Re-Export,242,Fiji,FJI,554,New Zealand,NZL,,,,,,,,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",1,No Quantity,,,,,24,,5944,,,4
H4,2014,2014,2014,6,1,1,Import,242,Fiji,FJI,586,Pakistan,PAK,,,,,,,,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",5,Number of items,1,,,,0,,30,,,4
H4,2014,2014,2014,6,1,1,Import,242,Fiji,FJI,598,Papua New Guinea,PNG,,,,,,,,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",5,Number of items,1,,,,6,,1701,,,4
H4,2014,2014,2014,6,1,1,Import,242,Fiji,FJI,699,India,IND,,,,,,,,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",5,Number of items,131,,,,45,,11968,,,4
H4,2014,2014,2014,6,1,1,Import,242,Fiji,FJI,710,South Africa,ZAF,,,,,,,,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",5,Number of items,8,,,,13,,3354,,,4
H4,2014,2014,2014,6,1,1,Import,242,Fiji,FJI,826,United Kingdom,GBR,,,,,,,,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",5,Number of items,4,,,,10,,2736,,,4
H4,2014,2014,2014,6,1,1,Import,242,Fiji,FJI,842,USA,USA,,,,,,,,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",5,Number of items,9,,,,4,,1103,,,4
H4,2015,2015,2015,6,1,1,Import,242,Fiji,FJI,0,World,WLD,,,,,,,,280440,Oxygen,12,Volume in cubic meters,1581959,,,,2101210,,448707,,,6
H4,2015,2015,2015,6,1,2,Export,242,Fiji,FJI,0,World,WLD,,,,,,,,280440,Oxygen,1,No Quantity,,,,,106483,,19249,,,4
H4,2015,2015,2015,6,1,3,Re-Export,242,Fiji,FJI,0,World,WLD,,,,,,,,280440,Oxygen,1,No Quantity,,,,,34256,,6193,,,4
H4,2015,2015,2015,6,1,1,Import,242,Fiji,FJI,36,Australia,AUS,,,,,,,,280440,Oxygen,12,Volume in cubic meters,1263156,,,,1677766,,358282,,,6
H4,2015,2015,2015,6,1,2,Export,242,Fiji,FJI,36,Australia,AUS,,,,,,,,280440,Oxygen,1,No Quantity,,,,,26351,,4763,,,4
H4,2015,2015,2015,6,1,3,Re-Export,242,Fiji,FJI,36,Australia,AUS,,,,,,,,280440,Oxygen,1,No Quantity,,,,,26351,,4763,,,4
H4,2015,2015,2015,6,1,1,Import,242,Fiji,FJI,156,China,CHN,,,,,,,,280440,Oxygen,12,Volume in cubic meters,987,,,,1311,,280,,,6
H4,2015,2015,2015,6,1,1,Import,242,Fiji,FJI,251,France,FRA,,,,,,,,280440,Oxygen,12,Volume in cubic meters,29233,,,,38829,,8292,,,6
H4,2015,2015,2015,6,1,1,Import,242,Fiji,FJI,554,New Zealand,NZL,,,,,,,,280440,Oxygen,12,Volume in cubic meters,248752,,,,330401,,70556,,,6
H4,2015,2015,2015,6,1,1,Import,242,Fiji,FJI,702,Singapore,SGP,,,,,,,,280440,Oxygen,12,Volume in cubic meters,6248,,,,8299,,1772,,,6
H4,2015,2015,2015,6,1,2,Export,242,Fiji,FJI,776,Tonga,TON,,,,,,,,280440,Oxygen,1,No Quantity,,,,,13368,,2417,,,4
H4,2015,2015,2015,6,1,2,Export,242,Fiji,FJI,798,Tuvalu,TUV,,,,,,,,280440,Oxygen,1,No Quantity,,,,,58859,,10640,,,4
H4,2015,2015,2015,6,1,1,Import,242,Fiji,FJI,842,USA,USA,,,,,,,,280440,Oxygen,12,Volume in cubic meters,33583,,,,44606,,9525,,,6
H4,2015,2015,2015,6,1,2,Export,242,Fiji,FJI,842,USA,USA,,,,,,,,280440,Oxygen,1,No Quantity,,,,,7905,,1429,,,4
H4,2015,2015,2015,6,1,3,Re-Export,242,Fiji,FJI,842,USA,USA,,,,,,,,280440,Oxygen,1,No Quantity,,,,,7905,,1429,,,4
H4,2015,2015,2015,6,1,1,Import,242,Fiji,FJI,0,World,WLD,,,,,,,,300220,Vaccines; for human medicine,8,Weight in kilograms,22253,,,,22253,,3006792,,,0
H4,2015,2015,2015,6,1,2,Export,242,Fiji,FJI,0,World,WLD,,,,,,,,300220,Vaccines; for human medicine,8,Weight in kilograms,5288,,,,5288,,487398,,,0
H4,2015,2015,2015,6,1,3,Re-Export,242,Fiji,FJI,0,World,WLD,,,,,,,,300220,Vaccines; for human medicine,8,Weight in kilograms,5198,,,,5198,,468312,,,0
H4,2015,2015,2015,6,1,1,Import,242,Fiji,FJI,36,Australia,AUS,,,,,,,,300220,Vaccines; for human medicine,8,Weight in kilograms,92,,,,92,,12316,,,0
H4,2015,2015,2015,6,1,2,Export,242,Fiji,FJI,90,Solomon Isds,SLB,,,,,,,,300220,Vaccines; for human medicine,8,Weight in kilograms,1889,,,,1889,,79597,,,0
H4,2015,2015,2015,6,1,3,Re-Export,242,Fiji,FJI,90,Solomon Isds,SLB,,,,,,,,300220,Vaccines; for human medicine,8,Weight in kilograms,1889,,,,1889,,79597,,,0
H4,2015,2015,2015,6,1,2,Export,242,Fiji,FJI,184,Cook Isds,COK,,,,,,,,300220,Vaccines; for human medicine,8,Weight in kilograms,164,,,,164,,45688,,,0
H4,2015,2015,2015,6,1,3,Re-Export,242,Fiji,FJI,184,Cook Isds,COK,,,,,,,,300220,Vaccines; for human medicine,8,Weight in kilograms,164,,,,164,,45688,,,0
H4,2015,2015,2015,6,1,1,Import,242,Fiji,FJI,208,Denmark,DNK,,,,,,,,300220,Vaccines; for human medicine,8,Weight in kilograms,2184,,,,2184,,322951,,,0
H4,2015,2015,2015,6,1,2,Export,242,Fiji,FJI,296,Kiribati,KIR,,,,,,,,300220,Vaccines; for human medicine,8,Weight in kilograms,575,,,,575,,88088,,,0
H4,2015,2015,2015,6,1,3,Re-Export,242,Fiji,FJI,296,Kiribati,KIR,,,,,,,,300220,Vaccines; for human medicine,8,Weight in kilograms,575,,,,575,,88088,,,0
H4,2015,2015,2015,6,1,1,Import,242,Fiji,FJI,360,Indonesia,IDN,,,,,,,,300220,Vaccines; for human medicine,8,Weight in kilograms,795,,,,795,,35142,,,0
H4,2015,2015,2015,6,1,1,Import,242,Fiji,FJI,381,Italy,ITA,,,,,,,,300220,Vaccines; for human medicine,8,Weight in kilograms,2,,,,2,,432,,,0
H4,2015,2015,2015,6,1,1,Import,242,Fiji,FJI,410,Rep. of Korea,KOR,,,,,,,,300220,Vaccines; for human medicine,8,Weight in kilograms,10,,,,10,,2023,,,0
H4,2015,2015,2015,6,1,2,Export,242,Fiji,FJI,520,Nauru,NRU,,,,,,,,300220,Vaccines; for human medicine,8,Weight in kilograms,130,,,,130,,6246,,,0
H4,2015,2015,2015,6,1,3,Re-Export,242,Fiji,FJI,520,Nauru,NRU,,,,,,,,300220,Vaccines; for human medicine,8,Weight in kilograms,90,,,,90,,2168,,,0
H4,2015,2015,2015,6,1,2,Export,242,Fiji,FJI,548,Vanuatu,VUT,,,,,,,,300220,Vaccines; for human medicine,8,Weight in kilograms,430,,,,430,,49533,,,0
H4,2015,2015,2015,6,1,3,Re-Export,242,Fiji,FJI,548,Vanuatu,VUT,,,,,,,,300220,Vaccines; for human medicine,8,Weight in kilograms,380,,,,380,,34525,,,0
H4,2015,2015,2015,6,1,1,Import,242,Fiji,FJI,554,New Zealand,NZL,,,,,,,,300220,Vaccines; for human medicine,8,Weight in kilograms,15933,,,,15933,,2004580,,,0
H4,2015,2015,2015,6,1,2,Export,242,Fiji,FJI,570,Niue,NIU,,,,,,,,300220,Vaccines; for human medicine,8,Weight in kilograms,30,,,,30,,25,,,0
H4,2015,2015,2015,6,1,3,Re-Export,242,Fiji,FJI,570,Niue,NIU,,,,,,,,300220,Vaccines; for human medicine,8,Weight in kilograms,30,,,,30,,25,,,0
H4,2015,2015,2015,6,1,2,Export,242,Fiji,FJI,584,Marshall Isds,MHL,,,,,,,,300220,Vaccines; for human medicine,8,Weight in kilograms,44,,,,44,,2325,,,0
H4,2015,2015,2015,6,1,3,Re-Export,242,Fiji,FJI,584,Marshall Isds,MHL,,,,,,,,300220,Vaccines; for human medicine,8,Weight in kilograms,44,,,,44,,2325,,,0
H4,2015,2015,2015,6,1,1,Import,242,Fiji,FJI,699,India,IND,,,,,,,,300220,Vaccines; for human medicine,8,Weight in kilograms,1486,,,,1486,,381003,,,0
H4,2015,2015,2015,6,1,1,Import,242,Fiji,FJI,703,Slovakia,SVK,,,,,,,,300220,Vaccines; for human medicine,8,Weight in kilograms,121,,,,121,,27622,,,0
H4,2015,2015,2015,6,1,1,Import,242,Fiji,FJI,710,South Africa,ZAF,,,,,,,,300220,Vaccines; for human medicine,8,Weight in kilograms,29,,,,29,,7953,,,0
H4,2015,2015,2015,6,1,1,Import,242,Fiji,FJI,748,Eswatini,SWZ,,,,,,,,300220,Vaccines; for human medicine,8,Weight in kilograms,8,,,,8,,4038,,,0
H4,2015,2015,2015,6,1,2,Export,242,Fiji,FJI,776,Tonga,TON,,,,,,,,300220,Vaccines; for human medicine,8,Weight in kilograms,546,,,,546,,16442,,,0
H4,2015,2015,2015,6,1,3,Re-Export,242,Fiji,FJI,776,Tonga,TON,,,,,,,,300220,Vaccines; for human medicine,8,Weight in kilograms,546,,,,546,,16442,,,0
H4,2015,2015,2015,6,1,2,Export,242,Fiji,FJI,798,Tuvalu,TUV,,,,,,,,300220,Vaccines; for human medicine,8,Weight in kilograms,130,,,,130,,7503,,,0
H4,2015,2015,2015,6,1,3,Re-Export,242,Fiji,FJI,798,Tuvalu,TUV,,,,,,,,300220,Vaccines; for human medicine,8,Weight in kilograms,130,,,,130,,7503,,,0
H4,2015,2015,2015,6,1,1,Import,242,Fiji,FJI,842,USA,USA,,,,,,,,300220,Vaccines; for human medicine,8,Weight in kilograms,1594,,,,1594,,208732,,,0
H4,2015,2015,2015,6,1,2,Export,242,Fiji,FJI,842,USA,USA,,,,,,,,300220,Vaccines; for human medicine,8,Weight in kilograms,110,,,,110,,12706,,,0
H4,2015,2015,2015,6,1,3,Re-Export,242,Fiji,FJI,842,USA,USA,,,,,,,,300220,Vaccines; for human medicine,8,Weight in kilograms,110,,,,110,,12706,,,0
H4,2015,2015,2015,6,1,2,Export,242,Fiji,FJI,882,Samoa,WSM,,,,,,,,300220,Vaccines; for human medicine,8,Weight in kilograms,1240,,,,1240,,179246,,,0
H4,2015,2015,2015,6,1,3,Re-Export,242,Fiji,FJI,882,Samoa,WSM,,,,,,,,300220,Vaccines; for human medicine,8,Weight in kilograms,1240,,,,1240,,179246,,,0
H4,2015,2015,2015,6,1,1,Import,242,Fiji,FJI,0,World,WLD,,,,,,,,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,Weight in kilograms,176085,,,,176085,,385819,,,0
H4,2015,2015,2015,6,1,2,Export,242,Fiji,FJI,0,World,WLD,,,,,,,,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,Weight in kilograms,4321,,,,4321,,31053,,,0
H4,2015,2015,2015,6,1,3,Re-Export,242,Fiji,FJI,0,World,WLD,,,,,,,,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,Weight in kilograms,1134,,,,1134,,12607,,,0
H4,2015,2015,2015,6,1,1,Import,242,Fiji,FJI,36,Australia,AUS,,,,,,,,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,Weight in kilograms,135870,,,,135870,,304194,,,0
H4,2015,2015,2015,6,1,2,Export,242,Fiji,FJI,90,Solomon Isds,SLB,,,,,,,,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,Weight in kilograms,70,,,,70,,407,,,0
H4,2015,2015,2015,6,1,3,Re-Export,242,Fiji,FJI,90,Solomon Isds,SLB,,,,,,,,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,Weight in kilograms,70,,,,70,,407,,,0
H4,2015,2015,2015,6,1,1,Import,242,Fiji,FJI,156,China,CHN,,,,,,,,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,Weight in kilograms,6806,,,,6806,,7795,,,0
H4,2015,2015,2015,6,1,2,Export,242,Fiji,FJI,296,Kiribati,KIR,,,,,,,,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,Weight in kilograms,3,,,,3,,62,,,0
H4,2015,2015,2015,6,1,3,Re-Export,242,Fiji,FJI,296,Kiribati,KIR,,,,,,,,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,Weight in kilograms,3,,,,3,,62,,,0
H4,2015,2015,2015,6,1,1,Import,242,Fiji,FJI,344,"China, Hong Kong SAR",HKG,,,,,,,,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,Weight in kilograms,3357,,,,3357,,7616,,,0
H4,2015,2015,2015,6,1,1,Import,242,Fiji,FJI,392,Japan,JPN,,,,,,,,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,Weight in kilograms,116,,,,116,,388,,,0
H4,2015,2015,2015,6,1,2,Export,242,Fiji,FJI,548,Vanuatu,VUT,,,,,,,,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,Weight in kilograms,1,,,,1,,25,,,0
H4,2015,2015,2015,6,1,3,Re-Export,242,Fiji,FJI,548,Vanuatu,VUT,,,,,,,,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,Weight in kilograms,1,,,,1,,25,,,0
H4,2015,2015,2015,6,1,1,Import,242,Fiji,FJI,554,New Zealand,NZL,,,,,,,,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,Weight in kilograms,26903,,,,26903,,56478,,,0
H4,2015,2015,2015,6,1,1,Import,242,Fiji,FJI,586,Pakistan,PAK,,,,,,,,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,Weight in kilograms,94,,,,94,,880,,,0
H4,2015,2015,2015,6,1,1,Import,242,Fiji,FJI,699,India,IND,,,,,,,,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,Weight in kilograms,400,,,,400,,1062,,,0
H4,2015,2015,2015,6,1,1,Import,242,Fiji,FJI,764,Thailand,THA,,,,,,,,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,Weight in kilograms,814,,,,814,,2064,,,0
H4,2015,2015,2015,6,1,2,Export,242,Fiji,FJI,776,Tonga,TON,,,,,,,,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,Weight in kilograms,729,,,,729,,11356,,,0
H4,2015,2015,2015,6,1,3,Re-Export,242,Fiji,FJI,776,Tonga,TON,,,,,,,,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,Weight in kilograms,729,,,,729,,11356,,,0
