Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
H1,2001,2001,2001,6,1,2,Export,388,Jamaica,JAM,136,Cayman Isds,CYM,,,,,,,,300220,"Vaccines, human use",8,Weight in kilograms,144,,,,144,,45128,,,0
H1,2001,2001,2001,6,1,3,Re-Export,388,Jamaica,JAM,136,Cayman Isds,CYM,,,,,,,,300220,"Vaccines, human use",8,Weight in kilograms,144,,,,144,,45128,,,0
H1,2001,2001,2001,6,1,1,Import,388,Jamaica,JAM,208,Denmark,DNK,,,,,,,,300220,"Vaccines, human use",8,Weight in kilograms,2,,,,2,,652,,,0
H1,2001,2001,2001,6,1,1,Import,388,Jamaica,JAM,251,France,FRA,,,,,,,,300220,"Vaccines, human use",8,Weight in kilograms,788,,,,788,,168405,,,0
H1,2001,2001,2001,6,1,1,Import,388,Jamaica,JAM,392,Japan,JPN,,,,,,,,300220,"Vaccines, human use",8,Weight in kilograms,44,,,,44,,7015,,,0
H1,2001,2001,2001,6,1,1,Import,388,Jamaica,JAM,410,Rep. of Korea,KOR,,,,,,,,300220,"Vaccines, human use",8,Weight in kilograms,214,,,,214,,20994,,,0
H1,2001,2001,2001,6,1,1,Import,388,Jamaica,JAM,484,Mexico,MEX,,,,,,,,300220,"Vaccines, human use",8,Weight in kilograms,63,,,,63,,16148,,,0
H1,2001,2001,2001,6,1,1,Import,388,Jamaica,JAM,591,Panama,PAN,,,,,,,,300220,"Vaccines, human use",8,Weight in kilograms,21,,,,21,,5383,,,0
H1,2001,2001,2001,6,1,2,Export,388,Jamaica,JAM,591,Panama,PAN,,,,,,,,300220,"Vaccines, human use",8,Weight in kilograms,15,,,,15,,15301,,,0
H1,2001,2001,2001,6,1,3,Re-Export,388,Jamaica,JAM,591,Panama,PAN,,,,,,,,300220,"Vaccines, human use",8,Weight in kilograms,15,,,,15,,15301,,,0
H1,2001,2001,2001,6,1,1,Import,388,Jamaica,JAM,699,India,IND,,,,,,,,300220,"Vaccines, human use",8,Weight in kilograms,199,,,,199,,7656,,,0
H1,2001,2001,2001,6,1,1,Import,388,Jamaica,JAM,757,Switzerland,CHE,,,,,,,,300220,"Vaccines, human use",8,Weight in kilograms,40,,,,40,,6523,,,0
H1,2001,2001,2001,6,1,1,Import,388,Jamaica,JAM,826,United Kingdom,GBR,,,,,,,,300220,"Vaccines, human use",8,Weight in kilograms,54,,,,54,,32840,,,0
H1,2001,2001,2001,6,1,1,Import,388,Jamaica,JAM,842,USA,USA,,,,,,,,300220,"Vaccines, human use",8,Weight in kilograms,1867,,,,1867,,147268,,,0
H1,2001,2001,2001,6,1,1,Import,388,Jamaica,JAM,0,World,WLD,,,,,,,,382100,Prepared culture media for developing micro-organisms,8,Weight in kilograms,2368,,,,2368,,93950,,,0
H1,2001,2001,2001,6,1,1,Import,388,Jamaica,JAM,208,Denmark,DNK,,,,,,,,382100,Prepared culture media for developing micro-organisms,8,Weight in kilograms,0,,,,0,,876,,,0
H1,2001,2001,2001,6,1,1,Import,388,Jamaica,JAM,752,Sweden,SWE,,,,,,,,382100,Prepared culture media for developing micro-organisms,8,Weight in kilograms,14,,,,14,,2905,,,0
H1,2001,2001,2001,6,1,1,Import,388,Jamaica,JAM,826,United Kingdom,GBR,,,,,,,,382100,Prepared culture media for developing micro-organisms,8,Weight in kilograms,53,,,,53,,6114,,,0
H1,2001,2001,2001,6,1,1,Import,388,Jamaica,JAM,842,USA,USA,,,,,,,,382100,Prepared culture media for developing micro-organisms,8,Weight in kilograms,2301,,,,2301,,84055,,,0
H1,2001,2001,2001,6,1,1,Import,388,Jamaica,JAM,0,World,WLD,,,,,,,,382200,"Composite diagnostic or laboratory reagents, nes",8,Weight in kilograms,57352,,,,57352,,2934009,,,0
H1,2001,2001,2001,6,1,1,Import,388,Jamaica,JAM,56,Belgium,BEL,,,,,,,,382200,"Composite diagnostic or laboratory reagents, nes",8,Weight in kilograms,6,,,,6,,13458,,,0
H1,2001,2001,2001,6,1,1,Import,388,Jamaica,JAM,124,Canada,CAN,,,,,,,,382200,"Composite diagnostic or laboratory reagents, nes",8,Weight in kilograms,57,,,,57,,4266,,,0
H1,2001,2001,2001,6,1,1,Import,388,Jamaica,JAM,156,China,CHN,,,,,,,,382200,"Composite diagnostic or laboratory reagents, nes",8,Weight in kilograms,50,,,,50,,631,,,0
H1,2001,2001,2001,6,1,1,Import,388,Jamaica,JAM,208,Denmark,DNK,,,,,,,,382200,"Composite diagnostic or laboratory reagents, nes",8,Weight in kilograms,21,,,,21,,9814,,,0
H1,2001,2001,2001,6,1,1,Import,388,Jamaica,JAM,251,France,FRA,,,,,,,,382200,"Composite diagnostic or laboratory reagents, nes",8,Weight in kilograms,119,,,,119,,6388,,,0
H1,2001,2001,2001,6,1,1,Import,388,Jamaica,JAM,276,Germany,DEU,,,,,,,,382200,"Composite diagnostic or laboratory reagents, nes",8,Weight in kilograms,511,,,,511,,185070,,,0
H1,2001,2001,2001,6,1,1,Import,388,Jamaica,JAM,320,Guatemala,GTM,,,,,,,,382200,"Composite diagnostic or laboratory reagents, nes",8,Weight in kilograms,76,,,,76,,2250,,,0
H1,2001,2001,2001,6,1,1,Import,388,Jamaica,JAM,340,Honduras,HND,,,,,,,,382200,"Composite diagnostic or laboratory reagents, nes",8,Weight in kilograms,6,,,,6,,3039,,,0
H1,2001,2001,2001,6,1,1,Import,388,Jamaica,JAM,392,Japan,JPN,,,,,,,,382200,"Composite diagnostic or laboratory reagents, nes",8,Weight in kilograms,3,,,,3,,1829,,,0
H1,2001,2001,2001,6,1,1,Import,388,Jamaica,JAM,484,Mexico,MEX,,,,,,,,382200,"Composite diagnostic or laboratory reagents, nes",8,Weight in kilograms,3,,,,3,,4641,,,0
H1,2001,2001,2001,6,1,1,Import,388,Jamaica,JAM,591,Panama,PAN,,,,,,,,382200,"Composite diagnostic or laboratory reagents, nes",8,Weight in kilograms,114,,,,114,,19631,,,0
H1,2001,2001,2001,6,1,1,Import,388,Jamaica,JAM,710,South Africa,ZAF,,,,,,,,382200,"Composite diagnostic or laboratory reagents, nes",8,Weight in kilograms,14,,,,14,,21642,,,0
H1,2001,2001,2001,6,1,1,Import,388,Jamaica,JAM,724,Spain,ESP,,,,,,,,382200,"Composite diagnostic or laboratory reagents, nes",8,Weight in kilograms,6,,,,6,,3759,,,0
H1,2001,2001,2001,6,1,1,Import,388,Jamaica,JAM,752,Sweden,SWE,,,,,,,,382200,"Composite diagnostic or laboratory reagents, nes",8,Weight in kilograms,9,,,,9,,1218,,,0
H1,2001,2001,2001,6,1,1,Import,388,Jamaica,JAM,757,Switzerland,CHE,,,,,,,,382200,"Composite diagnostic or laboratory reagents, nes",8,Weight in kilograms,145,,,,145,,23770,,,0
H1,2001,2001,2001,6,1,1,Import,388,Jamaica,JAM,780,Trinidad and Tobago,TTO,,,,,,,,382200,"Composite diagnostic or laboratory reagents, nes",8,Weight in kilograms,18,,,,18,,5147,,,0
H1,2001,2001,2001,6,1,1,Import,388,Jamaica,JAM,826,United Kingdom,GBR,,,,,,,,382200,"Composite diagnostic or laboratory reagents, nes",8,Weight in kilograms,629,,,,629,,49037,,,0
H1,2001,2001,2001,6,1,1,Import,388,Jamaica,JAM,842,USA,USA,,,,,,,,382200,"Composite diagnostic or laboratory reagents, nes",8,Weight in kilograms,55565,,,,55565,,2578419,,,0
H1,2001,2001,2001,6,1,1,Import,388,Jamaica,JAM,0,World,WLD,,,,,,,,401511,Rubber surgical gloves,8,Weight in kilograms,149149,,,,149149,,606828,,,0
H1,2001,2001,2001,6,1,1,Import,388,Jamaica,JAM,124,Canada,CAN,,,,,,,,401511,Rubber surgical gloves,8,Weight in kilograms,1308,,,,1308,,5872,,,0
H1,2001,2001,2001,6,1,1,Import,388,Jamaica,JAM,156,China,CHN,,,,,,,,401511,Rubber surgical gloves,8,Weight in kilograms,12102,,,,12102,,69490,,,0
H1,2001,2001,2001,6,1,1,Import,388,Jamaica,JAM,458,Malaysia,MYS,,,,,,,,401511,Rubber surgical gloves,8,Weight in kilograms,44652,,,,44652,,142624,,,0
H1,2001,2001,2001,6,1,1,Import,388,Jamaica,JAM,484,Mexico,MEX,,,,,,,,401511,Rubber surgical gloves,8,Weight in kilograms,32,,,,32,,103,,,0
H1,2001,2001,2001,6,1,1,Import,388,Jamaica,JAM,699,India,IND,,,,,,,,401511,Rubber surgical gloves,8,Weight in kilograms,7712,,,,7712,,48280,,,0
H1,2001,2001,2001,6,1,1,Import,388,Jamaica,JAM,826,United Kingdom,GBR,,,,,,,,401511,Rubber surgical gloves,8,Weight in kilograms,240,,,,240,,4778,,,0
H1,2001,2001,2001,6,1,1,Import,388,Jamaica,JAM,842,USA,USA,,,,,,,,401511,Rubber surgical gloves,8,Weight in kilograms,83103,,,,83103,,335682,,,0
H1,2001,2001,2001,6,1,1,Import,388,Jamaica,JAM,0,World,WLD,,,,,,,,481850,"Clothing and accessories nes, of paper",8,Weight in kilograms,7532,,,,7532,,64211,,,0
H1,2001,2001,2001,6,1,1,Import,388,Jamaica,JAM,124,Canada,CAN,,,,,,,,481850,"Clothing and accessories nes, of paper",8,Weight in kilograms,806,,,,806,,4350,,,0
H1,2001,2001,2001,6,1,1,Import,388,Jamaica,JAM,591,Panama,PAN,,,,,,,,481850,"Clothing and accessories nes, of paper",8,Weight in kilograms,5,,,,5,,55,,,0
H1,2001,2001,2001,6,1,1,Import,388,Jamaica,JAM,842,USA,USA,,,,,,,,481850,"Clothing and accessories nes, of paper",8,Weight in kilograms,6721,,,,6721,,59806,,,0
H1,2001,2001,2001,4,0,1,Import,388,Jamaica,JAM,0,World,WLD,,,,,,,,5603,Nonwovens textiles except felt,8,Weight in kilograms,22633,,,,22633,,101276,,,0
H1,2001,2001,2001,4,0,1,Import,388,Jamaica,JAM,214,Dominican Rep.,DOM,,,,,,,,5603,Nonwovens textiles except felt,8,Weight in kilograms,997,,,,997,,2757,,,0
H1,2001,2001,2001,4,0,1,Import,388,Jamaica,JAM,410,Rep. of Korea,KOR,,,,,,,,5603,Nonwovens textiles except felt,8,Weight in kilograms,54,,,,54,,464,,,0
H1,2001,2001,2001,4,0,1,Import,388,Jamaica,JAM,484,Mexico,MEX,,,,,,,,5603,Nonwovens textiles except felt,8,Weight in kilograms,4824,,,,4824,,22840,,,0
H1,2001,2001,2001,4,0,1,Import,388,Jamaica,JAM,490,"Other Asia, nes",,,,,,,,,5603,Nonwovens textiles except felt,8,Weight in kilograms,3772,,,,3772,,15780,,,0
H1,2001,2001,2001,4,0,1,Import,388,Jamaica,JAM,842,USA,USA,,,,,,,,5603,Nonwovens textiles except felt,8,Weight in kilograms,12986,,,,12986,,59435,,,0
H1,2001,2001,2001,6,1,1,Import,388,Jamaica,JAM,0,World,WLD,,,,,,,,621010,Garments made up of textile felts and nonwoven fabric,8,Weight in kilograms,124,,,,124,,2957,,,0
H1,2001,2001,2001,6,1,1,Import,388,Jamaica,JAM,591,Panama,PAN,,,,,,,,621010,Garments made up of textile felts and nonwoven fabric,8,Weight in kilograms,58,,,,58,,1385,,,0
H1,2001,2001,2001,6,1,1,Import,388,Jamaica,JAM,842,USA,USA,,,,,,,,621010,Garments made up of textile felts and nonwoven fabric,8,Weight in kilograms,66,,,,66,,1572,,,0
H1,2001,2001,2001,6,1,1,Import,388,Jamaica,JAM,0,World,WLD,,,,,,,,841920,"Medical, surgical or laboratory sterilizers",1,No Quantity,,,,,7475,,115453,,,0
H1,2001,2001,2001,6,1,1,Import,388,Jamaica,JAM,124,Canada,CAN,,,,,,,,841920,"Medical, surgical or laboratory sterilizers",1,No Quantity,,,,,31,,2941,,,0
H1,2001,2001,2001,6,1,1,Import,388,Jamaica,JAM,591,Panama,PAN,,,,,,,,841920,"Medical, surgical or laboratory sterilizers",1,No Quantity,,,,,6,,68,,,0
H1,2001,2001,2001,6,1,1,Import,388,Jamaica,JAM,842,USA,USA,,,,,,,,841920,"Medical, surgical or laboratory sterilizers",1,No Quantity,,,,,7438,,112444,,,0
H1,2001,2001,2001,6,1,1,Import,388,Jamaica,JAM,0,World,WLD,,,,,,,,900490,"Spectacles, goggles except sunglasses",5,Number of items,145470,,,,14108,,443414,,,2
H1,2001,2001,2001,6,1,1,Import,388,Jamaica,JAM,124,Canada,CAN,,,,,,,,900490,"Spectacles, goggles except sunglasses",5,Number of items,756,,,,139,,2304,,,2
H1,2001,2001,2001,6,1,1,Import,388,Jamaica,JAM,156,China,CHN,,,,,,,,900490,"Spectacles, goggles except sunglasses",5,Number of items,956,,,,424,,2913,,,2
H1,2001,2001,2001,6,1,1,Import,388,Jamaica,JAM,208,Denmark,DNK,,,,,,,,900490,"Spectacles, goggles except sunglasses",5,Number of items,214,,,,21,,652,,,2
H1,2001,2001,2001,6,1,1,Import,388,Jamaica,JAM,246,Finland,FIN,,,,,,,,900490,"Spectacles, goggles except sunglasses",5,Number of items,7,,,,1,,21,,,2
H1,2001,2001,2001,6,1,1,Import,388,Jamaica,JAM,251,France,FRA,,,,,,,,900490,"Spectacles, goggles except sunglasses",5,Number of items,11,,,,3,,35,,,2
H1,2001,2001,2001,6,1,1,Import,388,Jamaica,JAM,276,Germany,DEU,,,,,,,,900490,"Spectacles, goggles except sunglasses",5,Number of items,178,,,,51,,544,,,2
H1,2001,2001,2001,6,1,1,Import,388,Jamaica,JAM,344,"China, Hong Kong SAR",HKG,,,,,,,,900490,"Spectacles, goggles except sunglasses",5,Number of items,57,,,,6,,175,,,2
H1,2001,2001,2001,6,1,1,Import,388,Jamaica,JAM,381,Italy,ITA,,,,,,,,900490,"Spectacles, goggles except sunglasses",5,Number of items,17,,,,0,,52,,,2
H1,2001,2001,2001,6,1,1,Import,388,Jamaica,JAM,392,Japan,JPN,,,,,,,,900490,"Spectacles, goggles except sunglasses",5,Number of items,201,,,,4,,614,,,2
H1,2001,2001,2001,6,1,1,Import,388,Jamaica,JAM,484,Mexico,MEX,,,,,,,,900490,"Spectacles, goggles except sunglasses",5,Number of items,33,,,,9,,101,,,2
H1,2001,2001,2001,6,1,1,Import,388,Jamaica,JAM,490,"Other Asia, nes",,,,,,,,,900490,"Spectacles, goggles except sunglasses",5,Number of items,4579,,,,518,,13958,,,2
H1,2001,2001,2001,6,1,1,Import,388,Jamaica,JAM,530,Neth. Antilles,ANT,,,,,,,,900490,"Spectacles, goggles except sunglasses",5,Number of items,11,,,,8,,35,,,2
H1,2001,2001,2001,6,1,1,Import,388,Jamaica,JAM,591,Panama,PAN,,,,,,,,900490,"Spectacles, goggles except sunglasses",5,Number of items,355,,,,81,,1082,,,2
H1,2001,2001,2001,6,1,1,Import,388,Jamaica,JAM,826,United Kingdom,GBR,,,,,,,,900490,"Spectacles, goggles except sunglasses",5,Number of items,11591,,,,986,,35331,,,2
H1,2001,2001,2001,6,1,1,Import,388,Jamaica,JAM,842,USA,USA,,,,,,,,900490,"Spectacles, goggles except sunglasses",5,Number of items,126502,,,,11857,,385597,,,2
H1,2001,2001,2001,6,1,1,Import,388,Jamaica,JAM,0,World,WLD,,,,,,,,901920,Therapeutic respiration apparatus,8,Weight in kilograms,21329,,,,21329,,822492,,,0
H1,2001,2001,2001,6,1,2,Export,388,Jamaica,JAM,0,World,WLD,,,,,,,,901920,Therapeutic respiration apparatus,8,Weight in kilograms,171,,,,171,,9907,,,0
H1,2001,2001,2001,6,1,3,Re-Export,388,Jamaica,JAM,0,World,WLD,,,,,,,,901920,Therapeutic respiration apparatus,8,Weight in kilograms,171,,,,171,,9907,,,0
H1,2001,2001,2001,6,1,1,Import,388,Jamaica,JAM,124,Canada,CAN,,,,,,,,901920,Therapeutic respiration apparatus,8,Weight in kilograms,165,,,,165,,8437,,,0
H1,2001,2001,2001,6,1,2,Export,388,Jamaica,JAM,214,Dominican Rep.,DOM,,,,,,,,901920,Therapeutic respiration apparatus,8,Weight in kilograms,7,,,,7,,250,,,0
H1,2001,2001,2001,6,1,3,Re-Export,388,Jamaica,JAM,214,Dominican Rep.,DOM,,,,,,,,901920,Therapeutic respiration apparatus,8,Weight in kilograms,7,,,,7,,250,,,0
H1,2001,2001,2001,6,1,1,Import,388,Jamaica,JAM,591,Panama,PAN,,,,,,,,901920,Therapeutic respiration apparatus,8,Weight in kilograms,0,,,,0,,9,,,0
H1,2001,2001,2001,6,1,1,Import,388,Jamaica,JAM,699,India,IND,,,,,,,,901920,Therapeutic respiration apparatus,8,Weight in kilograms,216,,,,216,,1800,,,0
H1,2001,2001,2001,6,1,1,Import,388,Jamaica,JAM,752,Sweden,SWE,,,,,,,,901920,Therapeutic respiration apparatus,8,Weight in kilograms,1,,,,1,,103,,,0
H1,2001,2001,2001,6,1,1,Import,388,Jamaica,JAM,826,United Kingdom,GBR,,,,,,,,901920,Therapeutic respiration apparatus,8,Weight in kilograms,190,,,,190,,5404,,,0
H1,2001,2001,2001,6,1,1,Import,388,Jamaica,JAM,842,USA,USA,,,,,,,,901920,Therapeutic respiration apparatus,8,Weight in kilograms,20757,,,,20757,,806739,,,0
H1,2001,2001,2001,6,1,2,Export,388,Jamaica,JAM,842,USA,USA,,,,,,,,901920,Therapeutic respiration apparatus,8,Weight in kilograms,164,,,,164,,9657,,,0
H1,2001,2001,2001,6,1,3,Re-Export,388,Jamaica,JAM,842,USA,USA,,,,,,,,901920,Therapeutic respiration apparatus,8,Weight in kilograms,164,,,,164,,9657,,,0
H1,2001,2001,2001,4,0,1,Import,388,Jamaica,JAM,0,World,WLD,,,,,,,,9020,Breathing appliances and gas masks,8,Weight in kilograms,8047,,,,8047,,298086,,,0
H1,2001,2001,2001,4,0,2,Export,388,Jamaica,JAM,0,World,WLD,,,,,,,,9020,Breathing appliances and gas masks,8,Weight in kilograms,39,,,,39,,2992,,,0
H1,2001,2001,2001,4,0,3,Re-Export,388,Jamaica,JAM,0,World,WLD,,,,,,,,9020,Breathing appliances and gas masks,8,Weight in kilograms,39,,,,39,,2992,,,0
H1,2001,2001,2001,4,0,1,Import,388,Jamaica,JAM,124,Canada,CAN,,,,,,,,9020,Breathing appliances and gas masks,8,Weight in kilograms,42,,,,42,,159,,,0
H1,2001,2001,2001,4,0,1,Import,388,Jamaica,JAM,156,China,CHN,,,,,,,,9020,Breathing appliances and gas masks,8,Weight in kilograms,230,,,,230,,1856,,,0
H1,2001,2001,2001,4,0,1,Import,388,Jamaica,JAM,392,Japan,JPN,,,,,,,,9020,Breathing appliances and gas masks,8,Weight in kilograms,28,,,,28,,2038,,,0
H1,2001,2001,2001,4,0,1,Import,388,Jamaica,JAM,484,Mexico,MEX,,,,,,,,9020,Breathing appliances and gas masks,8,Weight in kilograms,0,,,,0,,49,,,0
H1,2001,2001,2001,4,0,1,Import,388,Jamaica,JAM,699,India,IND,,,,,,,,9020,Breathing appliances and gas masks,8,Weight in kilograms,2,,,,2,,410,,,0
H1,2001,2001,2001,4,0,1,Import,388,Jamaica,JAM,826,United Kingdom,GBR,,,,,,,,9020,Breathing appliances and gas masks,8,Weight in kilograms,5,,,,5,,301,,,0
H1,2001,2001,2001,4,0,1,Import,388,Jamaica,JAM,842,USA,USA,,,,,,,,9020,Breathing appliances and gas masks,8,Weight in kilograms,7740,,,,7740,,293273,,,0
H1,2001,2001,2001,4,0,2,Export,388,Jamaica,JAM,842,USA,USA,,,,,,,,9020,Breathing appliances and gas masks,8,Weight in kilograms,39,,,,39,,2992,,,0
H1,2001,2001,2001,4,0,3,Re-Export,388,Jamaica,JAM,842,USA,USA,,,,,,,,9020,Breathing appliances and gas masks,8,Weight in kilograms,39,,,,39,,2992,,,0
H1,2001,2001,2001,6,1,1,Import,388,Jamaica,JAM,0,World,WLD,,,,,,,,902000,Breathing appliances and gas masks,8,Weight in kilograms,8047,,,,8047,,298086,,,0
H1,2001,2001,2001,6,1,2,Export,388,Jamaica,JAM,0,World,WLD,,,,,,,,902000,Breathing appliances and gas masks,8,Weight in kilograms,39,,,,39,,2992,,,0
H1,2001,2001,2001,6,1,3,Re-Export,388,Jamaica,JAM,0,World,WLD,,,,,,,,902000,Breathing appliances and gas masks,8,Weight in kilograms,39,,,,39,,2992,,,0
H1,2001,2001,2001,6,1,1,Import,388,Jamaica,JAM,124,Canada,CAN,,,,,,,,902000,Breathing appliances and gas masks,8,Weight in kilograms,42,,,,42,,159,,,0
H1,2001,2001,2001,6,1,1,Import,388,Jamaica,JAM,156,China,CHN,,,,,,,,902000,Breathing appliances and gas masks,8,Weight in kilograms,230,,,,230,,1856,,,0
H1,2001,2001,2001,6,1,1,Import,388,Jamaica,JAM,392,Japan,JPN,,,,,,,,902000,Breathing appliances and gas masks,8,Weight in kilograms,28,,,,28,,2038,,,0
H1,2001,2001,2001,6,1,1,Import,388,Jamaica,JAM,484,Mexico,MEX,,,,,,,,902000,Breathing appliances and gas masks,8,Weight in kilograms,0,,,,0,,49,,,0
H1,2001,2001,2001,6,1,1,Import,388,Jamaica,JAM,699,India,IND,,,,,,,,902000,Breathing appliances and gas masks,8,Weight in kilograms,2,,,,2,,410,,,0
H1,2001,2001,2001,6,1,1,Import,388,Jamaica,JAM,826,United Kingdom,GBR,,,,,,,,902000,Breathing appliances and gas masks,8,Weight in kilograms,5,,,,5,,301,,,0
H1,2001,2001,2001,6,1,1,Import,388,Jamaica,JAM,842,USA,USA,,,,,,,,902000,Breathing appliances and gas masks,8,Weight in kilograms,7740,,,,7740,,293273,,,0
H1,2001,2001,2001,6,1,2,Export,388,Jamaica,JAM,842,USA,USA,,,,,,,,902000,Breathing appliances and gas masks,8,Weight in kilograms,39,,,,39,,2992,,,0
H1,2001,2001,2001,6,1,3,Re-Export,388,Jamaica,JAM,842,USA,USA,,,,,,,,902000,Breathing appliances and gas masks,8,Weight in kilograms,39,,,,39,,2992,,,0
H1,2001,2001,2001,6,1,1,Import,388,Jamaica,JAM,0,World,WLD,,,,,,,,902780,"Equipment for physical or chemical analysis, nes",5,Number of items,1330,,,,12869,,1333973,,,2
H1,2001,2001,2001,6,1,2,Export,388,Jamaica,JAM,0,World,WLD,,,,,,,,902780,"Equipment for physical or chemical analysis, nes",5,Number of items,100,,,,1448,,81363,,,2
H1,2001,2001,2001,6,1,3,Re-Export,388,Jamaica,JAM,0,World,WLD,,,,,,,,902780,"Equipment for physical or chemical analysis, nes",5,Number of items,100,,,,1448,,81363,,,2
H1,2001,2001,2001,6,1,1,Import,388,Jamaica,JAM,124,Canada,CAN,,,,,,,,902780,"Equipment for physical or chemical analysis, nes",5,Number of items,81,,,,154,,81550,,,2
H1,2001,2001,2001,6,1,1,Import,388,Jamaica,JAM,170,Colombia,COL,,,,,,,,902780,"Equipment for physical or chemical analysis, nes",5,Number of items,3,,,,13,,3280,,,2
H1,2001,2001,2001,6,1,1,Import,388,Jamaica,JAM,246,Finland,FIN,,,,,,,,902780,"Equipment for physical or chemical analysis, nes",5,Number of items,2,,,,3,,1721,,,2
H1,2001,2001,2001,6,1,1,Import,388,Jamaica,JAM,276,Germany,DEU,,,,,,,,902780,"Equipment for physical or chemical analysis, nes",5,Number of items,18,,,,39,,18461,,,2
H1,2001,2001,2001,6,1,1,Import,388,Jamaica,JAM,381,Italy,ITA,,,,,,,,902780,"Equipment for physical or chemical analysis, nes",5,Number of items,1,,,,52,,1141,,,2
H1,2001,2001,2001,6,1,1,Import,388,Jamaica,JAM,392,Japan,JPN,,,,,,,,902780,"Equipment for physical or chemical analysis, nes",5,Number of items,0,,,,18,,432,,,2
H1,2001,2001,2001,6,1,1,Import,388,Jamaica,JAM,579,Norway,NOR,,,,,,,,902780,"Equipment for physical or chemical analysis, nes",5,Number of items,1,,,,1,,1451,,,2
H1,2001,2001,2001,6,1,1,Import,388,Jamaica,JAM,591,Panama,PAN,,,,,,,,902780,"Equipment for physical or chemical analysis, nes",5,Number of items,0,,,,8,,192,,,2
H1,2001,2001,2001,6,1,1,Import,388,Jamaica,JAM,752,Sweden,SWE,,,,,,,,902780,"Equipment for physical or chemical analysis, nes",5,Number of items,1,,,,10,,1428,,,2
H1,2001,2001,2001,6,1,1,Import,388,Jamaica,JAM,826,United Kingdom,GBR,,,,,,,,902780,"Equipment for physical or chemical analysis, nes",5,Number of items,106,,,,297,,105830,,,2
H1,2001,2001,2001,6,1,1,Import,388,Jamaica,JAM,842,USA,USA,,,,,,,,902780,"Equipment for physical or chemical analysis, nes",5,Number of items,1115,,,,12274,,1118487,,,2
H1,2001,2001,2001,6,1,2,Export,388,Jamaica,JAM,842,USA,USA,,,,,,,,902780,"Equipment for physical or chemical analysis, nes",5,Number of items,100,,,,1448,,81363,,,2
H1,2001,2001,2001,6,1,3,Re-Export,388,Jamaica,JAM,842,USA,USA,,,,,,,,902780,"Equipment for physical or chemical analysis, nes",5,Number of items,100,,,,1448,,81363,,,2
H1,2002,2002,2002,6,1,1,Import,388,Jamaica,JAM,0,World,WLD,,,,,,,,280440,Oxygen,1,No Quantity,,,,,1827,,8518,,,0
H1,2002,2002,2002,6,1,1,Import,388,Jamaica,JAM,124,Canada,CAN,,,,,,,,280440,Oxygen,1,No Quantity,,,,,17,,57,,,0
H1,2002,2002,2002,6,1,1,Import,388,Jamaica,JAM,842,USA,USA,,,,,,,,280440,Oxygen,1,No Quantity,,,,,1810,,8461,,,0
H1,2002,2002,2002,6,1,1,Import,388,Jamaica,JAM,0,World,WLD,,,,,,,,300220,"Vaccines, human use",8,Weight in kilograms,5311,,,,5311,,1042564,,,0
H1,2002,2002,2002,6,1,2,Export,388,Jamaica,JAM,0,World,WLD,,,,,,,,300220,"Vaccines, human use",8,Weight in kilograms,728,,,,728,,74051,,,0
H1,2002,2002,2002,6,1,3,Re-Export,388,Jamaica,JAM,0,World,WLD,,,,,,,,300220,"Vaccines, human use",8,Weight in kilograms,728,,,,728,,74051,,,0
H1,2002,2002,2002,6,1,1,Import,388,Jamaica,JAM,40,Austria,AUT,,,,,,,,300220,"Vaccines, human use",8,Weight in kilograms,6,,,,6,,2500,,,0
H1,2002,2002,2002,6,1,2,Export,388,Jamaica,JAM,44,Bahamas,BHS,,,,,,,,300220,"Vaccines, human use",8,Weight in kilograms,537,,,,537,,52052,,,0
H1,2002,2002,2002,6,1,3,Re-Export,388,Jamaica,JAM,44,Bahamas,BHS,,,,,,,,300220,"Vaccines, human use",8,Weight in kilograms,537,,,,537,,52052,,,0
H1,2002,2002,2002,6,1,1,Import,388,Jamaica,JAM,56,Belgium,BEL,,,,,,,,300220,"Vaccines, human use",8,Weight in kilograms,1272,,,,1272,,423880,,,0
H1,2002,2002,2002,6,1,2,Export,388,Jamaica,JAM,60,Bermuda,BMU,,,,,,,,300220,"Vaccines, human use",8,Weight in kilograms,4,,,,4,,2190,,,0
H1,2002,2002,2002,6,1,3,Re-Export,388,Jamaica,JAM,60,Bermuda,BMU,,,,,,,,300220,"Vaccines, human use",8,Weight in kilograms,4,,,,4,,2190,,,0
H1,2002,2002,2002,6,1,1,Import,388,Jamaica,JAM,124,Canada,CAN,,,,,,,,300220,"Vaccines, human use",8,Weight in kilograms,359,,,,359,,29360,,,0
H1,2002,2002,2002,6,1,2,Export,388,Jamaica,JAM,136,Cayman Isds,CYM,,,,,,,,300220,"Vaccines, human use",8,Weight in kilograms,69,,,,69,,19209,,,0
