Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
H3,2013,2013,2013,6,1,1,Import,328,Guyana,GUY,392,Japan,JPN,,,,,,,,900490,"Spectacles, goggles & the like, corrective, protective/other (excl. sunglasses)",5,Number of items,50,,,,2,,127,,,0
H3,2013,2013,2013,6,1,2,Export,328,Guyana,GUY,484,Mexico,MEX,,,,,,,,900490,"Spectacles, goggles & the like, corrective, protective/other (excl. sunglasses)",5,Number of items,1,,,,1,,5,,,0
H3,2013,2013,2013,6,1,3,Re-Export,328,Guyana,GUY,484,Mexico,MEX,,,,,,,,900490,"Spectacles, goggles & the like, corrective, protective/other (excl. sunglasses)",5,Number of items,1,,,,1,,5,,,0
H3,2013,2013,2013,6,1,1,Import,328,Guyana,GUY,591,Panama,PAN,,,,,,,,900490,"Spectacles, goggles & the like, corrective, protective/other (excl. sunglasses)",5,Number of items,2634,,,,650,,4261,,,0
H3,2013,2013,2013,6,1,1,Import,328,Guyana,GUY,780,Trinidad and Tobago,TTO,,,,,,,,900490,"Spectacles, goggles & the like, corrective, protective/other (excl. sunglasses)",5,Number of items,1104,,,,49,,3828,,,0
H3,2013,2013,2013,6,1,2,Export,328,Guyana,GUY,780,Trinidad and Tobago,TTO,,,,,,,,900490,"Spectacles, goggles & the like, corrective, protective/other (excl. sunglasses)",5,Number of items,2,,,,1,,73,,,0
H3,2013,2013,2013,6,1,3,Re-Export,328,Guyana,GUY,780,Trinidad and Tobago,TTO,,,,,,,,900490,"Spectacles, goggles & the like, corrective, protective/other (excl. sunglasses)",5,Number of items,2,,,,1,,73,,,0
H3,2013,2013,2013,6,1,1,Import,328,Guyana,GUY,826,United Kingdom,GBR,,,,,,,,900490,"Spectacles, goggles & the like, corrective, protective/other (excl. sunglasses)",5,Number of items,201,,,,42,,273,,,0
H3,2013,2013,2013,6,1,1,Import,328,Guyana,GUY,842,USA,USA,,,,,,,,900490,"Spectacles, goggles & the like, corrective, protective/other (excl. sunglasses)",5,Number of items,30026,,,,9279,,326433,,,0
H3,2013,2013,2013,6,1,2,Export,328,Guyana,GUY,842,USA,USA,,,,,,,,900490,"Spectacles, goggles & the like, corrective, protective/other (excl. sunglasses)",5,Number of items,4,,,,2,,47,,,0
H3,2013,2013,2013,6,1,3,Re-Export,328,Guyana,GUY,842,USA,USA,,,,,,,,900490,"Spectacles, goggles & the like, corrective, protective/other (excl. sunglasses)",5,Number of items,4,,,,2,,47,,,0
H3,2014,2014,2014,6,1,1,Import,328,Guyana,GUY,0,World,WLD,,,,,,,,900490,"Spectacles, goggles & the like, corrective, protective/other (excl. sunglasses)",5,Number of items,211101,,,,72418,,299877,,,2
H3,2014,2014,2014,6,1,2,Export,328,Guyana,GUY,0,World,WLD,,,,,,,,900490,"Spectacles, goggles & the like, corrective, protective/other (excl. sunglasses)",5,Number of items,70,,,,113,,328,,,0
H3,2014,2014,2014,6,1,3,Re-Export,328,Guyana,GUY,0,World,WLD,,,,,,,,900490,"Spectacles, goggles & the like, corrective, protective/other (excl. sunglasses)",5,Number of items,70,,,,113,,328,,,0
H3,2014,2014,2014,6,1,1,Import,328,Guyana,GUY,124,Canada,CAN,,,,,,,,900490,"Spectacles, goggles & the like, corrective, protective/other (excl. sunglasses)",5,Number of items,15,,,,1380,,1070,,,0
H3,2014,2014,2014,6,1,2,Export,328,Guyana,GUY,124,Canada,CAN,,,,,,,,900490,"Spectacles, goggles & the like, corrective, protective/other (excl. sunglasses)",5,Number of items,1,,,,3,,10,,,0
H3,2014,2014,2014,6,1,3,Re-Export,328,Guyana,GUY,124,Canada,CAN,,,,,,,,900490,"Spectacles, goggles & the like, corrective, protective/other (excl. sunglasses)",5,Number of items,1,,,,3,,10,,,0
H3,2014,2014,2014,6,1,1,Import,328,Guyana,GUY,156,China,CHN,,,,,,,,900490,"Spectacles, goggles & the like, corrective, protective/other (excl. sunglasses)",5,Number of items,161941,,,,44197,,41647,,,2
H3,2014,2014,2014,6,1,2,Export,328,Guyana,GUY,170,Colombia,COL,,,,,,,,900490,"Spectacles, goggles & the like, corrective, protective/other (excl. sunglasses)",5,Number of items,5,,,,96,,50,,,0
H3,2014,2014,2014,6,1,3,Re-Export,328,Guyana,GUY,170,Colombia,COL,,,,,,,,900490,"Spectacles, goggles & the like, corrective, protective/other (excl. sunglasses)",5,Number of items,5,,,,96,,50,,,0
H3,2014,2014,2014,6,1,1,Import,328,Guyana,GUY,222,El Salvador,SLV,,,,,,,,900490,"Spectacles, goggles & the like, corrective, protective/other (excl. sunglasses)",5,Number of items,20,,,,11,,29,,,0
H3,2014,2014,2014,6,1,1,Import,328,Guyana,GUY,276,Germany,DEU,,,,,,,,900490,"Spectacles, goggles & the like, corrective, protective/other (excl. sunglasses)",5,Number of items,10,,,,24,,1704,,,0
H3,2014,2014,2014,6,1,1,Import,328,Guyana,GUY,490,"Other Asia, nes",,,,,,,,,900490,"Spectacles, goggles & the like, corrective, protective/other (excl. sunglasses)",5,Number of items,20,,,,1,,232,,,0
H3,2014,2014,2014,6,1,1,Import,328,Guyana,GUY,528,Netherlands,NLD,,,,,,,,900490,"Spectacles, goggles & the like, corrective, protective/other (excl. sunglasses)",5,Number of items,12,,,,14,,1606,,,0
H3,2014,2014,2014,6,1,1,Import,328,Guyana,GUY,531,Curaçao,CUW,,,,,,,,900490,"Spectacles, goggles & the like, corrective, protective/other (excl. sunglasses)",5,Number of items,12,,,,9,,22,,,0
H3,2014,2014,2014,6,1,1,Import,328,Guyana,GUY,591,Panama,PAN,,,,,,,,900490,"Spectacles, goggles & the like, corrective, protective/other (excl. sunglasses)",5,Number of items,360,,,,222,,222,,,2
H3,2014,2014,2014,6,1,1,Import,328,Guyana,GUY,757,Switzerland,CHE,,,,,,,,900490,"Spectacles, goggles & the like, corrective, protective/other (excl. sunglasses)",5,Number of items,165,,,,17,,420,,,0
H3,2014,2014,2014,6,1,1,Import,328,Guyana,GUY,780,Trinidad and Tobago,TTO,,,,,,,,900490,"Spectacles, goggles & the like, corrective, protective/other (excl. sunglasses)",5,Number of items,36,,,,806,,1283,,,0
H3,2014,2014,2014,6,1,1,Import,328,Guyana,GUY,826,United Kingdom,GBR,,,,,,,,900490,"Spectacles, goggles & the like, corrective, protective/other (excl. sunglasses)",5,Number of items,11300,,,,576,,1973,,,0
H3,2014,2014,2014,6,1,1,Import,328,Guyana,GUY,842,USA,USA,,,,,,,,900490,"Spectacles, goggles & the like, corrective, protective/other (excl. sunglasses)",5,Number of items,37209,,,,25160,,249670,,,2
H3,2014,2014,2014,6,1,2,Export,328,Guyana,GUY,842,USA,USA,,,,,,,,900490,"Spectacles, goggles & the like, corrective, protective/other (excl. sunglasses)",5,Number of items,64,,,,15,,268,,,0
H3,2014,2014,2014,6,1,3,Re-Export,328,Guyana,GUY,842,USA,USA,,,,,,,,900490,"Spectacles, goggles & the like, corrective, protective/other (excl. sunglasses)",5,Number of items,64,,,,15,,268,,,0
H3,2015,2015,2015,6,1,1,Import,328,Guyana,GUY,0,World,WLD,,,,,,,,900490,"Spectacles, goggles & the like, corrective, protective/other (excl. sunglasses)",5,Number of items,45112,,,,17960,,181010,,,6
H3,2015,2015,2015,6,1,2,Export,328,Guyana,GUY,0,World,WLD,,,,,,,,900490,"Spectacles, goggles & the like, corrective, protective/other (excl. sunglasses)",5,Number of items,45,,,,222,,1662,,,0
H3,2015,2015,2015,6,1,3,Re-Export,328,Guyana,GUY,0,World,WLD,,,,,,,,900490,"Spectacles, goggles & the like, corrective, protective/other (excl. sunglasses)",5,Number of items,45,,,,222,,1662,,,0
H3,2015,2015,2015,6,1,1,Import,328,Guyana,GUY,92,Br. Virgin Isds,VGB,,,,,,,,900490,"Spectacles, goggles & the like, corrective, protective/other (excl. sunglasses)",5,Number of items,4,,,,0,,5,,,0
H3,2015,2015,2015,6,1,1,Import,328,Guyana,GUY,124,Canada,CAN,,,,,,,,900490,"Spectacles, goggles & the like, corrective, protective/other (excl. sunglasses)",5,Number of items,20,,,,259,,114,,,0
H3,2015,2015,2015,6,1,1,Import,328,Guyana,GUY,156,China,CHN,,,,,,,,900490,"Spectacles, goggles & the like, corrective, protective/other (excl. sunglasses)",5,Number of items,30566,,,,9956,,21732,,,0
H3,2015,2015,2015,6,1,1,Import,328,Guyana,GUY,188,Costa Rica,CRI,,,,,,,,900490,"Spectacles, goggles & the like, corrective, protective/other (excl. sunglasses)",5,Number of items,40,,,,40,,70,,,0
H3,2015,2015,2015,6,1,1,Import,328,Guyana,GUY,208,Denmark,DNK,,,,,,,,900490,"Spectacles, goggles & the like, corrective, protective/other (excl. sunglasses)",5,Number of items,60,,,,8,,58,,,0
H3,2015,2015,2015,6,1,1,Import,328,Guyana,GUY,276,Germany,DEU,,,,,,,,900490,"Spectacles, goggles & the like, corrective, protective/other (excl. sunglasses)",5,Number of items,200,,,,144,,184,,,0
H3,2015,2015,2015,6,1,2,Export,328,Guyana,GUY,308,Grenada,GRD,,,,,,,,900490,"Spectacles, goggles & the like, corrective, protective/other (excl. sunglasses)",5,Number of items,12,,,,1,,58,,,0
H3,2015,2015,2015,6,1,3,Re-Export,328,Guyana,GUY,308,Grenada,GRD,,,,,,,,900490,"Spectacles, goggles & the like, corrective, protective/other (excl. sunglasses)",5,Number of items,12,,,,1,,58,,,0
H3,2015,2015,2015,6,1,1,Import,328,Guyana,GUY,388,Jamaica,JAM,,,,,,,,900490,"Spectacles, goggles & the like, corrective, protective/other (excl. sunglasses)",5,Number of items,3,,,,2,,45,,,0
H3,2015,2015,2015,6,1,1,Import,328,Guyana,GUY,490,"Other Asia, nes",,,,,,,,,900490,"Spectacles, goggles & the like, corrective, protective/other (excl. sunglasses)",5,Number of items,700,,,,21,,293,,,0
H3,2015,2015,2015,6,1,1,Import,328,Guyana,GUY,531,Curaçao,CUW,,,,,,,,900490,"Spectacles, goggles & the like, corrective, protective/other (excl. sunglasses)",5,Number of items,158,,,,27,,73,,,0
H3,2015,2015,2015,6,1,1,Import,328,Guyana,GUY,591,Panama,PAN,,,,,,,,900490,"Spectacles, goggles & the like, corrective, protective/other (excl. sunglasses)",5,Number of items,1986,,,,816,,979,,,2
H3,2015,2015,2015,6,1,1,Import,328,Guyana,GUY,740,Suriname,SUR,,,,,,,,900490,"Spectacles, goggles & the like, corrective, protective/other (excl. sunglasses)",5,Number of items,24,,,,11,,79,,,0
H3,2015,2015,2015,6,1,2,Export,328,Guyana,GUY,740,Suriname,SUR,,,,,,,,900490,"Spectacles, goggles & the like, corrective, protective/other (excl. sunglasses)",5,Number of items,24,,,,11,,79,,,0
H3,2015,2015,2015,6,1,3,Re-Export,328,Guyana,GUY,740,Suriname,SUR,,,,,,,,900490,"Spectacles, goggles & the like, corrective, protective/other (excl. sunglasses)",5,Number of items,24,,,,11,,79,,,0
H3,2015,2015,2015,6,1,1,Import,328,Guyana,GUY,757,Switzerland,CHE,,,,,,,,900490,"Spectacles, goggles & the like, corrective, protective/other (excl. sunglasses)",5,Number of items,50,,,,3,,103,,,0
H3,2015,2015,2015,6,1,1,Import,328,Guyana,GUY,780,Trinidad and Tobago,TTO,,,,,,,,900490,"Spectacles, goggles & the like, corrective, protective/other (excl. sunglasses)",5,Number of items,33,,,,82,,1006,,,0
H3,2015,2015,2015,6,1,2,Export,328,Guyana,GUY,780,Trinidad and Tobago,TTO,,,,,,,,900490,"Spectacles, goggles & the like, corrective, protective/other (excl. sunglasses)",5,Number of items,4,,,,206,,1234,,,0
H3,2015,2015,2015,6,1,3,Re-Export,328,Guyana,GUY,780,Trinidad and Tobago,TTO,,,,,,,,900490,"Spectacles, goggles & the like, corrective, protective/other (excl. sunglasses)",5,Number of items,4,,,,206,,1234,,,0
H3,2015,2015,2015,6,1,1,Import,328,Guyana,GUY,826,United Kingdom,GBR,,,,,,,,900490,"Spectacles, goggles & the like, corrective, protective/other (excl. sunglasses)",5,Number of items,112,,,,32,,231,,,0
H3,2015,2015,2015,6,1,1,Import,328,Guyana,GUY,842,USA,USA,,,,,,,,900490,"Spectacles, goggles & the like, corrective, protective/other (excl. sunglasses)",5,Number of items,11154,,,,6553,,156032,,,6
H3,2015,2015,2015,6,1,2,Export,328,Guyana,GUY,862,Venezuela,VEN,,,,,,,,900490,"Spectacles, goggles & the like, corrective, protective/other (excl. sunglasses)",5,Number of items,5,,,,4,,290,,,0
H3,2015,2015,2015,6,1,3,Re-Export,328,Guyana,GUY,862,Venezuela,VEN,,,,,,,,900490,"Spectacles, goggles & the like, corrective, protective/other (excl. sunglasses)",5,Number of items,5,,,,4,,290,,,0
H3,2016,2016,2016,6,1,1,Import,328,Guyana,GUY,0,World,WLD,,,,,,,,900490,"Spectacles, goggles & the like, corrective, protective/other (excl. sunglasses)",5,Number of items,75278,,,,37158,,123617,,,2
H3,2016,2016,2016,6,1,2,Export,328,Guyana,GUY,0,World,WLD,,,,,,,,900490,"Spectacles, goggles & the like, corrective, protective/other (excl. sunglasses)",5,Number of items,4,,,,42,,356,,,0
H3,2016,2016,2016,6,1,3,Re-Export,328,Guyana,GUY,0,World,WLD,,,,,,,,900490,"Spectacles, goggles & the like, corrective, protective/other (excl. sunglasses)",5,Number of items,4,,,,42,,356,,,0
H3,2016,2016,2016,6,1,1,Import,328,Guyana,GUY,52,Barbados,BRB,,,,,,,,900490,"Spectacles, goggles & the like, corrective, protective/other (excl. sunglasses)",5,Number of items,2,,,,5,,19,,,0
H3,2016,2016,2016,6,1,1,Import,328,Guyana,GUY,124,Canada,CAN,,,,,,,,900490,"Spectacles, goggles & the like, corrective, protective/other (excl. sunglasses)",5,Number of items,213,,,,389,,854,,,2
H3,2016,2016,2016,6,1,1,Import,328,Guyana,GUY,156,China,CHN,,,,,,,,900490,"Spectacles, goggles & the like, corrective, protective/other (excl. sunglasses)",5,Number of items,47781,,,,19260,,31652,,,2
H3,2016,2016,2016,6,1,1,Import,328,Guyana,GUY,170,Colombia,COL,,,,,,,,900490,"Spectacles, goggles & the like, corrective, protective/other (excl. sunglasses)",5,Number of items,6,,,,1,,13,,,0
H3,2016,2016,2016,6,1,1,Import,328,Guyana,GUY,222,El Salvador,SLV,,,,,,,,900490,"Spectacles, goggles & the like, corrective, protective/other (excl. sunglasses)",5,Number of items,15,,,,2279,,90,,,0
H3,2016,2016,2016,6,1,1,Import,328,Guyana,GUY,251,France,FRA,,,,,,,,900490,"Spectacles, goggles & the like, corrective, protective/other (excl. sunglasses)",5,Number of items,50,,,,9,,148,,,0
H3,2016,2016,2016,6,1,1,Import,328,Guyana,GUY,276,Germany,DEU,,,,,,,,900490,"Spectacles, goggles & the like, corrective, protective/other (excl. sunglasses)",5,Number of items,89,,,,867,,1038,,,0
H3,2016,2016,2016,6,1,1,Import,328,Guyana,GUY,344,"China, Hong Kong SAR",HKG,,,,,,,,900490,"Spectacles, goggles & the like, corrective, protective/other (excl. sunglasses)",5,Number of items,1349,,,,1515,,2677,,,0
H3,2016,2016,2016,6,1,1,Import,328,Guyana,GUY,348,Hungary,HUN,,,,,,,,900490,"Spectacles, goggles & the like, corrective, protective/other (excl. sunglasses)",5,Number of items,1,,,,1,,157,,,0
H3,2016,2016,2016,6,1,1,Import,328,Guyana,GUY,372,Ireland,IRL,,,,,,,,900490,"Spectacles, goggles & the like, corrective, protective/other (excl. sunglasses)",5,Number of items,2,,,,1,,27,,,0
H3,2016,2016,2016,6,1,1,Import,328,Guyana,GUY,381,Italy,ITA,,,,,,,,900490,"Spectacles, goggles & the like, corrective, protective/other (excl. sunglasses)",5,Number of items,15,,,,1,,267,,,0
H3,2016,2016,2016,6,1,1,Import,328,Guyana,GUY,490,"Other Asia, nes",,,,,,,,,900490,"Spectacles, goggles & the like, corrective, protective/other (excl. sunglasses)",5,Number of items,100,,,,1,,210,,,0
H3,2016,2016,2016,6,1,1,Import,328,Guyana,GUY,531,Curaçao,CUW,,,,,,,,900490,"Spectacles, goggles & the like, corrective, protective/other (excl. sunglasses)",5,Number of items,450,,,,56,,2068,,,0
H3,2016,2016,2016,6,1,1,Import,328,Guyana,GUY,591,Panama,PAN,,,,,,,,900490,"Spectacles, goggles & the like, corrective, protective/other (excl. sunglasses)",5,Number of items,863,,,,261,,1065,,,0
H3,2016,2016,2016,6,1,1,Import,328,Guyana,GUY,740,Suriname,SUR,,,,,,,,900490,"Spectacles, goggles & the like, corrective, protective/other (excl. sunglasses)",5,Number of items,1443,,,,295,,3446,,,0
H3,2016,2016,2016,6,1,1,Import,328,Guyana,GUY,757,Switzerland,CHE,,,,,,,,900490,"Spectacles, goggles & the like, corrective, protective/other (excl. sunglasses)",5,Number of items,60,,,,1,,131,,,0
H3,2016,2016,2016,6,1,1,Import,328,Guyana,GUY,780,Trinidad and Tobago,TTO,,,,,,,,900490,"Spectacles, goggles & the like, corrective, protective/other (excl. sunglasses)",5,Number of items,50,,,,337,,9920,,,0
H3,2016,2016,2016,6,1,2,Export,328,Guyana,GUY,780,Trinidad and Tobago,TTO,,,,,,,,900490,"Spectacles, goggles & the like, corrective, protective/other (excl. sunglasses)",5,Number of items,4,,,,42,,356,,,0
H3,2016,2016,2016,6,1,3,Re-Export,328,Guyana,GUY,780,Trinidad and Tobago,TTO,,,,,,,,900490,"Spectacles, goggles & the like, corrective, protective/other (excl. sunglasses)",5,Number of items,4,,,,42,,356,,,0
H3,2016,2016,2016,6,1,1,Import,328,Guyana,GUY,826,United Kingdom,GBR,,,,,,,,900490,"Spectacles, goggles & the like, corrective, protective/other (excl. sunglasses)",5,Number of items,865,,,,127,,1764,,,2
H3,2016,2016,2016,6,1,1,Import,328,Guyana,GUY,842,USA,USA,,,,,,,,900490,"Spectacles, goggles & the like, corrective, protective/other (excl. sunglasses)",5,Number of items,21724,,,,11647,,68022,,,2
H3,2016,2016,2016,6,1,1,Import,328,Guyana,GUY,858,Uruguay,URY,,,,,,,,900490,"Spectacles, goggles & the like, corrective, protective/other (excl. sunglasses)",5,Number of items,200,,,,106,,48,,,0
H3,2017,2017,2017,6,1,1,Import,328,Guyana,GUY,0,World,WLD,,,,,,,,900490,"Spectacles, goggles & the like, corrective, protective/other (excl. sunglasses)",5,Number of items,82356,,,,29126,,476816,,,2
H3,2017,2017,2017,6,1,2,Export,328,Guyana,GUY,0,World,WLD,,,,,,,,900490,"Spectacles, goggles & the like, corrective, protective/other (excl. sunglasses)",5,Number of items,146,,,,14996,,1376,,,0
H3,2017,2017,2017,6,1,3,Re-Export,328,Guyana,GUY,0,World,WLD,,,,,,,,900490,"Spectacles, goggles & the like, corrective, protective/other (excl. sunglasses)",5,Number of items,146,,,,14996,,1376,,,0
H3,2017,2017,2017,6,1,1,Import,328,Guyana,GUY,124,Canada,CAN,,,,,,,,900490,"Spectacles, goggles & the like, corrective, protective/other (excl. sunglasses)",5,Number of items,229,,,,37,,108,,,0
H3,2017,2017,2017,6,1,1,Import,328,Guyana,GUY,156,China,CHN,,,,,,,,900490,"Spectacles, goggles & the like, corrective, protective/other (excl. sunglasses)",5,Number of items,26657,,,,12486,,29461,,,2
H3,2017,2017,2017,6,1,1,Import,328,Guyana,GUY,208,Denmark,DNK,,,,,,,,900490,"Spectacles, goggles & the like, corrective, protective/other (excl. sunglasses)",5,Number of items,28,,,,205,,55,,,0
H3,2017,2017,2017,6,1,1,Import,328,Guyana,GUY,276,Germany,DEU,,,,,,,,900490,"Spectacles, goggles & the like, corrective, protective/other (excl. sunglasses)",5,Number of items,8,,,,45,,1011,,,0
H3,2017,2017,2017,6,1,1,Import,328,Guyana,GUY,320,Guatemala,GTM,,,,,,,,900490,"Spectacles, goggles & the like, corrective, protective/other (excl. sunglasses)",5,Number of items,1,,,,2,,20,,,0
H3,2017,2017,2017,6,1,1,Import,328,Guyana,GUY,344,"China, Hong Kong SAR",HKG,,,,,,,,900490,"Spectacles, goggles & the like, corrective, protective/other (excl. sunglasses)",5,Number of items,7004,,,,4026,,5698,,,0
H3,2017,2017,2017,6,1,2,Export,328,Guyana,GUY,484,Mexico,MEX,,,,,,,,900490,"Spectacles, goggles & the like, corrective, protective/other (excl. sunglasses)",5,Number of items,73,,,,407,,755,,,0
H3,2017,2017,2017,6,1,3,Re-Export,328,Guyana,GUY,484,Mexico,MEX,,,,,,,,900490,"Spectacles, goggles & the like, corrective, protective/other (excl. sunglasses)",5,Number of items,73,,,,407,,755,,,0
H3,2017,2017,2017,6,1,1,Import,328,Guyana,GUY,591,Panama,PAN,,,,,,,,900490,"Spectacles, goggles & the like, corrective, protective/other (excl. sunglasses)",5,Number of items,1131,,,,104,,445,,,0
H3,2017,2017,2017,6,1,2,Export,328,Guyana,GUY,662,Saint Lucia,LCA,,,,,,,,900490,"Spectacles, goggles & the like, corrective, protective/other (excl. sunglasses)",5,Number of items,15,,,,2279,,73,,,0
H3,2017,2017,2017,6,1,3,Re-Export,328,Guyana,GUY,662,Saint Lucia,LCA,,,,,,,,900490,"Spectacles, goggles & the like, corrective, protective/other (excl. sunglasses)",5,Number of items,15,,,,2279,,73,,,0
H3,2017,2017,2017,6,1,1,Import,328,Guyana,GUY,699,India,IND,,,,,,,,900490,"Spectacles, goggles & the like, corrective, protective/other (excl. sunglasses)",5,Number of items,150,,,,9,,84,,,0
H3,2017,2017,2017,6,1,1,Import,328,Guyana,GUY,740,Suriname,SUR,,,,,,,,900490,"Spectacles, goggles & the like, corrective, protective/other (excl. sunglasses)",5,Number of items,201,,,,116,,160,,,0
H3,2017,2017,2017,6,1,1,Import,328,Guyana,GUY,757,Switzerland,CHE,,,,,,,,900490,"Spectacles, goggles & the like, corrective, protective/other (excl. sunglasses)",5,Number of items,60,,,,1,,121,,,0
H3,2017,2017,2017,6,1,1,Import,328,Guyana,GUY,780,Trinidad and Tobago,TTO,,,,,,,,900490,"Spectacles, goggles & the like, corrective, protective/other (excl. sunglasses)",5,Number of items,63,,,,1219,,2031,,,0
H3,2017,2017,2017,6,1,2,Export,328,Guyana,GUY,780,Trinidad and Tobago,TTO,,,,,,,,900490,"Spectacles, goggles & the like, corrective, protective/other (excl. sunglasses)",5,Number of items,44,,,,12226,,243,,,0
H3,2017,2017,2017,6,1,3,Re-Export,328,Guyana,GUY,780,Trinidad and Tobago,TTO,,,,,,,,900490,"Spectacles, goggles & the like, corrective, protective/other (excl. sunglasses)",5,Number of items,44,,,,12226,,243,,,0
H3,2017,2017,2017,6,1,1,Import,328,Guyana,GUY,826,United Kingdom,GBR,,,,,,,,900490,"Spectacles, goggles & the like, corrective, protective/other (excl. sunglasses)",5,Number of items,1777,,,,276,,5696,,,0
H3,2017,2017,2017,6,1,1,Import,328,Guyana,GUY,842,USA,USA,,,,,,,,900490,"Spectacles, goggles & the like, corrective, protective/other (excl. sunglasses)",5,Number of items,45046,,,,10596,,431917,,,2
H3,2017,2017,2017,6,1,2,Export,328,Guyana,GUY,842,USA,USA,,,,,,,,900490,"Spectacles, goggles & the like, corrective, protective/other (excl. sunglasses)",5,Number of items,14,,,,84,,304,,,0
H3,2017,2017,2017,6,1,3,Re-Export,328,Guyana,GUY,842,USA,USA,,,,,,,,900490,"Spectacles, goggles & the like, corrective, protective/other (excl. sunglasses)",5,Number of items,14,,,,84,,304,,,0
H3,2018,2018,2018,6,1,1,Import,328,Guyana,GUY,0,World,WLD,,,,,,,,900490,"Spectacles, goggles & the like, corrective, protective/other (excl. sunglasses)",5,Number of items,139783,,,,33036,,465749,,,6
H3,2018,2018,2018,6,1,2,Export,328,Guyana,GUY,0,World,WLD,,,,,,,,900490,"Spectacles, goggles & the like, corrective, protective/other (excl. sunglasses)",5,Number of items,4,,,,2,,46,,,0
H3,2018,2018,2018,6,1,3,Re-Export,328,Guyana,GUY,0,World,WLD,,,,,,,,900490,"Spectacles, goggles & the like, corrective, protective/other (excl. sunglasses)",5,Number of items,2,,,,1,,23,,,0
H3,2018,2018,2018,6,1,1,Import,328,Guyana,GUY,124,Canada,CAN,,,,,,,,900490,"Spectacles, goggles & the like, corrective, protective/other (excl. sunglasses)",5,Number of items,550,,,,217,,1054,,,2
H3,2018,2018,2018,6,1,1,Import,328,Guyana,GUY,156,China,CHN,,,,,,,,900490,"Spectacles, goggles & the like, corrective, protective/other (excl. sunglasses)",5,Number of items,100753,,,,16654,,39263,,,0
H3,2018,2018,2018,6,1,1,Import,328,Guyana,GUY,203,Czechia,CZE,,,,,,,,900490,"Spectacles, goggles & the like, corrective, protective/other (excl. sunglasses)",5,Number of items,50,,,,5,,113,,,0
H3,2018,2018,2018,6,1,1,Import,328,Guyana,GUY,276,Germany,DEU,,,,,,,,900490,"Spectacles, goggles & the like, corrective, protective/other (excl. sunglasses)",5,Number of items,1,,,,1,,18,,,0
H3,2018,2018,2018,6,1,2,Export,328,Guyana,GUY,276,Germany,DEU,,,,,,,,900490,"Spectacles, goggles & the like, corrective, protective/other (excl. sunglasses)",5,Number of items,4,,,,2,,46,,,0
H3,2018,2018,2018,6,1,3,Re-Export,328,Guyana,GUY,276,Germany,DEU,,,,,,,,900490,"Spectacles, goggles & the like, corrective, protective/other (excl. sunglasses)",5,Number of items,2,,,,1,,23,,,0
H3,2018,2018,2018,6,1,1,Import,328,Guyana,GUY,344,"China, Hong Kong SAR",HKG,,,,,,,,900490,"Spectacles, goggles & the like, corrective, protective/other (excl. sunglasses)",5,Number of items,1038,,,,1619,,2628,,,0
H3,2018,2018,2018,6,1,1,Import,328,Guyana,GUY,490,"Other Asia, nes",,,,,,,,,900490,"Spectacles, goggles & the like, corrective, protective/other (excl. sunglasses)",5,Number of items,28,,,,71,,8399,,,0
H3,2018,2018,2018,6,1,1,Import,328,Guyana,GUY,591,Panama,PAN,,,,,,,,900490,"Spectacles, goggles & the like, corrective, protective/other (excl. sunglasses)",5,Number of items,2963,,,,342,,1263,,,0
H3,2018,2018,2018,6,1,1,Import,328,Guyana,GUY,699,India,IND,,,,,,,,900490,"Spectacles, goggles & the like, corrective, protective/other (excl. sunglasses)",5,Number of items,20,,,,160,,120,,,0
H3,2018,2018,2018,6,1,1,Import,328,Guyana,GUY,740,Suriname,SUR,,,,,,,,900490,"Spectacles, goggles & the like, corrective, protective/other (excl. sunglasses)",5,Number of items,5,,,,1,,2,,,0
H3,2018,2018,2018,6,1,1,Import,328,Guyana,GUY,757,Switzerland,CHE,,,,,,,,900490,"Spectacles, goggles & the like, corrective, protective/other (excl. sunglasses)",5,Number of items,101,,,,3,,384,,,0
H3,2018,2018,2018,6,1,1,Import,328,Guyana,GUY,780,Trinidad and Tobago,TTO,,,,,,,,900490,"Spectacles, goggles & the like, corrective, protective/other (excl. sunglasses)",5,Number of items,493,,,,93,,1054,,,0
H3,2018,2018,2018,6,1,1,Import,328,Guyana,GUY,826,United Kingdom,GBR,,,,,,,,900490,"Spectacles, goggles & the like, corrective, protective/other (excl. sunglasses)",5,Number of items,1157,,,,388,,4589,,,0
H3,2018,2018,2018,6,1,1,Import,328,Guyana,GUY,842,USA,USA,,,,,,,,900490,"Spectacles, goggles & the like, corrective, protective/other (excl. sunglasses)",5,Number of items,32623,,,,13478,,406856,,,6
H3,2007,2007,2007,6,1,1,Import,328,Guyana,GUY,0,World,WLD,,,,,,,,901920,Ozone therapy/oxygen therapy/aerosol therapy/artificial respiration/other therapeutic respiration apparatus,8,Weight in kilograms,2288,,,,2288,,92402,,,0
