Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
H2,2003,2003,2003,6,1,1,Import,170,Colombia,COL,381,Italy,ITA,,,,,,,,902000,Breathing appls. (excl. of 90.19) & gas masks (excl. protective masks havin ...,8,Weight in kilograms,91,,,,91,,2349,,,0
H2,2003,2003,2003,6,1,1,Import,170,Colombia,COL,484,Mexico,MEX,,,,,,,,902000,Breathing appls. (excl. of 90.19) & gas masks (excl. protective masks havin ...,8,Weight in kilograms,1929,,,,1929,,23828,,,0
H2,2003,2003,2003,6,1,2,Export,170,Colombia,COL,484,Mexico,MEX,,,,,,,,902000,Breathing appls. (excl. of 90.19) & gas masks (excl. protective masks havin ...,8,Weight in kilograms,40,,,,40,,800,,,0
H2,2003,2003,2003,6,1,1,Import,170,Colombia,COL,490,"Other Asia, nes",,,,,,,,,902000,Breathing appls. (excl. of 90.19) & gas masks (excl. protective masks havin ...,8,Weight in kilograms,1542,,,,1542,,21224,,,0
H2,2003,2003,2003,6,1,1,Import,170,Colombia,COL,554,New Zealand,NZL,,,,,,,,902000,Breathing appls. (excl. of 90.19) & gas masks (excl. protective masks havin ...,8,Weight in kilograms,30,,,,30,,1694,,,0
H2,2003,2003,2003,6,1,2,Export,170,Colombia,COL,591,Panama,PAN,,,,,,,,902000,Breathing appls. (excl. of 90.19) & gas masks (excl. protective masks havin ...,8,Weight in kilograms,3284,,,,3284,,37036,,,0
H2,2003,2003,2003,6,1,2,Export,170,Colombia,COL,600,Paraguay,PRY,,,,,,,,902000,Breathing appls. (excl. of 90.19) & gas masks (excl. protective masks havin ...,8,Weight in kilograms,133,,,,133,,2578,,,0
H2,2003,2003,2003,6,1,2,Export,170,Colombia,COL,604,Peru,PER,,,,,,,,902000,Breathing appls. (excl. of 90.19) & gas masks (excl. protective masks havin ...,8,Weight in kilograms,7484,,,,7484,,104077,,,0
H2,2003,2003,2003,6,1,1,Import,170,Colombia,COL,724,Spain,ESP,,,,,,,,902000,Breathing appls. (excl. of 90.19) & gas masks (excl. protective masks havin ...,8,Weight in kilograms,3,,,,3,,317,,,0
H2,2003,2003,2003,6,1,1,Import,170,Colombia,COL,752,Sweden,SWE,,,,,,,,902000,Breathing appls. (excl. of 90.19) & gas masks (excl. protective masks havin ...,8,Weight in kilograms,230,,,,230,,29626,,,0
H2,2003,2003,2003,6,1,1,Import,170,Colombia,COL,826,United Kingdom,GBR,,,,,,,,902000,Breathing appls. (excl. of 90.19) & gas masks (excl. protective masks havin ...,8,Weight in kilograms,4884,,,,4884,,57006,,,0
H2,2003,2003,2003,6,1,1,Import,170,Colombia,COL,842,USA,USA,,,,,,,,902000,Breathing appls. (excl. of 90.19) & gas masks (excl. protective masks havin ...,8,Weight in kilograms,23653,,,,23653,,1096655,,,0
H2,2003,2003,2003,6,1,1,Import,170,Colombia,COL,862,Venezuela,VEN,,,,,,,,902000,Breathing appls. (excl. of 90.19) & gas masks (excl. protective masks havin ...,8,Weight in kilograms,1161,,,,1161,,2203,,,0
H2,2003,2003,2003,6,1,1,Import,170,Colombia,COL,899,"Areas, nes",,,,,,,,,902000,Breathing appls. (excl. of 90.19) & gas masks (excl. protective masks havin ...,8,Weight in kilograms,2722,,,,2722,,57368,,,0
H2,2003,2003,2003,6,1,1,Import,170,Colombia,COL,0,World,WLD,,,,,,,,902780,"Instruments & app. for physical/chem. analysis, n.e.s. in 90.27",5,Number of items,87308,,,,97327,,10651613,,,4
H2,2003,2003,2003,6,1,2,Export,170,Colombia,COL,0,World,WLD,,,,,,,,902780,"Instruments & app. for physical/chem. analysis, n.e.s. in 90.27",5,Number of items,782,,,,12867,,337284,,,0
H2,2003,2003,2003,6,1,2,Export,170,Colombia,COL,12,Algeria,DZA,,,,,,,,902780,"Instruments & app. for physical/chem. analysis, n.e.s. in 90.27",5,Number of items,1,,,,7200,,58460,,,0
H2,2003,2003,2003,6,1,1,Import,170,Colombia,COL,32,Argentina,ARG,,,,,,,,902780,"Instruments & app. for physical/chem. analysis, n.e.s. in 90.27",5,Number of items,5,,,,644,,46576,,,0
H2,2003,2003,2003,6,1,2,Export,170,Colombia,COL,32,Argentina,ARG,,,,,,,,902780,"Instruments & app. for physical/chem. analysis, n.e.s. in 90.27",5,Number of items,1,,,,24,,2000,,,0
H2,2003,2003,2003,6,1,1,Import,170,Colombia,COL,36,Australia,AUS,,,,,,,,902780,"Instruments & app. for physical/chem. analysis, n.e.s. in 90.27",5,Number of items,28,,,,240,,13851,,,0
H2,2003,2003,2003,6,1,1,Import,170,Colombia,COL,40,Austria,AUT,,,,,,,,902780,"Instruments & app. for physical/chem. analysis, n.e.s. in 90.27",5,Number of items,30,,,,837,,151412,,,0
H2,2003,2003,2003,6,1,1,Import,170,Colombia,COL,56,Belgium,BEL,,,,,,,,902780,"Instruments & app. for physical/chem. analysis, n.e.s. in 90.27",5,Number of items,820,,,,620,,85108,,,0
H2,2003,2003,2003,6,1,1,Import,170,Colombia,COL,76,Brazil,BRA,,,,,,,,902780,"Instruments & app. for physical/chem. analysis, n.e.s. in 90.27",5,Number of items,191,,,,305,,28247,,,0
H2,2003,2003,2003,6,1,2,Export,170,Colombia,COL,76,Brazil,BRA,,,,,,,,902780,"Instruments & app. for physical/chem. analysis, n.e.s. in 90.27",5,Number of items,17,,,,567,,32421,,,0
H2,2003,2003,2003,6,1,1,Import,170,Colombia,COL,100,Bulgaria,BGR,,,,,,,,902780,"Instruments & app. for physical/chem. analysis, n.e.s. in 90.27",5,Number of items,22,,,,100,,34147,,,0
H2,2003,2003,2003,6,1,1,Import,170,Colombia,COL,124,Canada,CAN,,,,,,,,902780,"Instruments & app. for physical/chem. analysis, n.e.s. in 90.27",5,Number of items,100,,,,647,,167887,,,0
H2,2003,2003,2003,6,1,1,Import,170,Colombia,COL,136,Cayman Isds,CYM,,,,,,,,902780,"Instruments & app. for physical/chem. analysis, n.e.s. in 90.27",5,Number of items,9,,,,4,,949,,,0
H2,2003,2003,2003,6,1,1,Import,170,Colombia,COL,156,China,CHN,,,,,,,,902780,"Instruments & app. for physical/chem. analysis, n.e.s. in 90.27",5,Number of items,3177,,,,2095,,76170,,,0
H2,2003,2003,2003,6,1,1,Import,170,Colombia,COL,208,Denmark,DNK,,,,,,,,902780,"Instruments & app. for physical/chem. analysis, n.e.s. in 90.27",5,Number of items,13,,,,139,,105150,,,0
H2,2003,2003,2003,6,1,1,Import,170,Colombia,COL,218,Ecuador,ECU,,,,,,,,902780,"Instruments & app. for physical/chem. analysis, n.e.s. in 90.27",5,Number of items,67,,,,14,,5131,,,0
H2,2003,2003,2003,6,1,2,Export,170,Colombia,COL,218,Ecuador,ECU,,,,,,,,902780,"Instruments & app. for physical/chem. analysis, n.e.s. in 90.27",5,Number of items,10,,,,1836,,139436,,,0
H2,2003,2003,2003,6,1,1,Import,170,Colombia,COL,246,Finland,FIN,,,,,,,,902780,"Instruments & app. for physical/chem. analysis, n.e.s. in 90.27",5,Number of items,178,,,,1865,,285427,,,0
H2,2003,2003,2003,6,1,1,Import,170,Colombia,COL,251,France,FRA,,,,,,,,902780,"Instruments & app. for physical/chem. analysis, n.e.s. in 90.27",5,Number of items,39,,,,3586,,320056,,,0
H2,2003,2003,2003,6,1,1,Import,170,Colombia,COL,276,Germany,DEU,,,,,,,,902780,"Instruments & app. for physical/chem. analysis, n.e.s. in 90.27",5,Number of items,50766,,,,6281,,1167066,,,0
H2,2003,2003,2003,6,1,2,Export,170,Colombia,COL,320,Guatemala,GTM,,,,,,,,902780,"Instruments & app. for physical/chem. analysis, n.e.s. in 90.27",5,Number of items,3,,,,28,,2182,,,0
H2,2003,2003,2003,6,1,1,Import,170,Colombia,COL,348,Hungary,HUN,,,,,,,,902780,"Instruments & app. for physical/chem. analysis, n.e.s. in 90.27",5,Number of items,2,,,,5,,675,,,0
H2,2003,2003,2003,6,1,1,Import,170,Colombia,COL,364,Iran,IRN,,,,,,,,902780,"Instruments & app. for physical/chem. analysis, n.e.s. in 90.27",5,Number of items,1,,,,16,,7919,,,0
H2,2003,2003,2003,6,1,1,Import,170,Colombia,COL,372,Ireland,IRL,,,,,,,,902780,"Instruments & app. for physical/chem. analysis, n.e.s. in 90.27",5,Number of items,2,,,,136,,12304,,,0
H2,2003,2003,2003,6,1,1,Import,170,Colombia,COL,376,Israel,ISR,,,,,,,,902780,"Instruments & app. for physical/chem. analysis, n.e.s. in 90.27",5,Number of items,29,,,,166,,6157,,,0
H2,2003,2003,2003,6,1,1,Import,170,Colombia,COL,381,Italy,ITA,,,,,,,,902780,"Instruments & app. for physical/chem. analysis, n.e.s. in 90.27",5,Number of items,496,,,,2041,,185014,,,0
H2,2003,2003,2003,6,1,1,Import,170,Colombia,COL,392,Japan,JPN,,,,,,,,902780,"Instruments & app. for physical/chem. analysis, n.e.s. in 90.27",5,Number of items,1350,,,,1371,,180634,,,0
H2,2003,2003,2003,6,1,1,Import,170,Colombia,COL,408,Dem. People's Rep. of Korea,PRK,,,,,,,,902780,"Instruments & app. for physical/chem. analysis, n.e.s. in 90.27",5,Number of items,3,,,,237,,6345,,,0
H2,2003,2003,2003,6,1,1,Import,170,Colombia,COL,410,Rep. of Korea,KOR,,,,,,,,902780,"Instruments & app. for physical/chem. analysis, n.e.s. in 90.27",5,Number of items,785,,,,172,,4551,,,0
H2,2003,2003,2003,6,1,1,Import,170,Colombia,COL,440,Lithuania,LTU,,,,,,,,902780,"Instruments & app. for physical/chem. analysis, n.e.s. in 90.27",5,Number of items,1,,,,1,,77,,,4
H2,2003,2003,2003,6,1,1,Import,170,Colombia,COL,480,Mauritius,MUS,,,,,,,,902780,"Instruments & app. for physical/chem. analysis, n.e.s. in 90.27",5,Number of items,24,,,,5,,715,,,0
H2,2003,2003,2003,6,1,1,Import,170,Colombia,COL,484,Mexico,MEX,,,,,,,,902780,"Instruments & app. for physical/chem. analysis, n.e.s. in 90.27",5,Number of items,1210,,,,772,,67658,,,0
H2,2003,2003,2003,6,1,2,Export,170,Colombia,COL,484,Mexico,MEX,,,,,,,,902780,"Instruments & app. for physical/chem. analysis, n.e.s. in 90.27",5,Number of items,422,,,,1243,,39978,,,0
H2,2003,2003,2003,6,1,1,Import,170,Colombia,COL,490,"Other Asia, nes",,,,,,,,,902780,"Instruments & app. for physical/chem. analysis, n.e.s. in 90.27",5,Number of items,1179,,,,983,,62236,,,0
H2,2003,2003,2003,6,1,1,Import,170,Colombia,COL,528,Netherlands,NLD,,,,,,,,902780,"Instruments & app. for physical/chem. analysis, n.e.s. in 90.27",5,Number of items,22,,,,873,,195938,,,0
H2,2003,2003,2003,6,1,1,Import,170,Colombia,COL,579,Norway,NOR,,,,,,,,902780,"Instruments & app. for physical/chem. analysis, n.e.s. in 90.27",5,Number of items,1,,,,3,,221,,,0
H2,2003,2003,2003,6,1,2,Export,170,Colombia,COL,591,Panama,PAN,,,,,,,,902780,"Instruments & app. for physical/chem. analysis, n.e.s. in 90.27",5,Number of items,2,,,,458,,2428,,,0
H2,2003,2003,2003,6,1,2,Export,170,Colombia,COL,604,Peru,PER,,,,,,,,902780,"Instruments & app. for physical/chem. analysis, n.e.s. in 90.27",5,Number of items,2,,,,1230,,15900,,,0
H2,2003,2003,2003,6,1,1,Import,170,Colombia,COL,620,Portugal,PRT,,,,,,,,902780,"Instruments & app. for physical/chem. analysis, n.e.s. in 90.27",5,Number of items,422,,,,201,,24434,,,0
H2,2003,2003,2003,6,1,1,Import,170,Colombia,COL,699,India,IND,,,,,,,,902780,"Instruments & app. for physical/chem. analysis, n.e.s. in 90.27",5,Number of items,2,,,,43,,2455,,,0
H2,2003,2003,2003,6,1,1,Import,170,Colombia,COL,702,Singapore,SGP,,,,,,,,902780,"Instruments & app. for physical/chem. analysis, n.e.s. in 90.27",5,Number of items,30,,,,86,,10656,,,0
H2,2003,2003,2003,6,1,1,Import,170,Colombia,COL,703,Slovakia,SVK,,,,,,,,902780,"Instruments & app. for physical/chem. analysis, n.e.s. in 90.27",5,Number of items,1,,,,13,,4088,,,0
H2,2003,2003,2003,6,1,1,Import,170,Colombia,COL,724,Spain,ESP,,,,,,,,902780,"Instruments & app. for physical/chem. analysis, n.e.s. in 90.27",5,Number of items,966,,,,3755,,224767,,,0
H2,2003,2003,2003,6,1,1,Import,170,Colombia,COL,752,Sweden,SWE,,,,,,,,902780,"Instruments & app. for physical/chem. analysis, n.e.s. in 90.27",5,Number of items,53,,,,275,,99823,,,0
H2,2003,2003,2003,6,1,1,Import,170,Colombia,COL,757,Switzerland,CHE,,,,,,,,902780,"Instruments & app. for physical/chem. analysis, n.e.s. in 90.27",5,Number of items,1588,,,,3646,,863568,,,0
H2,2003,2003,2003,6,1,1,Import,170,Colombia,COL,826,United Kingdom,GBR,,,,,,,,902780,"Instruments & app. for physical/chem. analysis, n.e.s. in 90.27",5,Number of items,2088,,,,3438,,870689,,,0
H2,2003,2003,2003,6,1,2,Export,170,Colombia,COL,826,United Kingdom,GBR,,,,,,,,902780,"Instruments & app. for physical/chem. analysis, n.e.s. in 90.27",5,Number of items,1,,,,15,,23260,,,0
H2,2003,2003,2003,6,1,1,Import,170,Colombia,COL,838,Free Zones,,,,,,,,,902780,"Instruments & app. for physical/chem. analysis, n.e.s. in 90.27",5,Number of items,1,,,,11,,4825,,,0
H2,2003,2003,2003,6,1,1,Import,170,Colombia,COL,842,USA,USA,,,,,,,,902780,"Instruments & app. for physical/chem. analysis, n.e.s. in 90.27",5,Number of items,20224,,,,48719,,4981205,,,0
H2,2003,2003,2003,6,1,2,Export,170,Colombia,COL,842,USA,USA,,,,,,,,902780,"Instruments & app. for physical/chem. analysis, n.e.s. in 90.27",5,Number of items,23,,,,151,,9930,,,0
H2,2003,2003,2003,6,1,1,Import,170,Colombia,COL,858,Uruguay,URY,,,,,,,,902780,"Instruments & app. for physical/chem. analysis, n.e.s. in 90.27",5,Number of items,3,,,,32,,8660,,,0
H2,2003,2003,2003,6,1,2,Export,170,Colombia,COL,862,Venezuela,VEN,,,,,,,,902780,"Instruments & app. for physical/chem. analysis, n.e.s. in 90.27",5,Number of items,300,,,,115,,11289,,,0
H2,2003,2003,2003,6,1,1,Import,170,Colombia,COL,899,"Areas, nes",,,,,,,,,902780,"Instruments & app. for physical/chem. analysis, n.e.s. in 90.27",5,Number of items,1380,,,,12950,,338822,,,0
H2,2004,2004,2004,6,1,1,Import,170,Colombia,COL,0,World,WLD,,,,,,,,280440,Oxygen,1,No Quantity,,,,,597714,,123609,,,0
H2,2004,2004,2004,6,1,2,Export,170,Colombia,COL,0,World,WLD,,,,,,,,280440,Oxygen,1,No Quantity,,,,,2004440,,273834,,,0
H2,2004,2004,2004,6,1,2,Export,170,Colombia,COL,188,Costa Rica,CRI,,,,,,,,280440,Oxygen,1,No Quantity,,,,,80000,,14720,,,0
H2,2004,2004,2004,6,1,2,Export,170,Colombia,COL,218,Ecuador,ECU,,,,,,,,280440,Oxygen,1,No Quantity,,,,,640195,,62752,,,0
H2,2004,2004,2004,6,1,2,Export,170,Colombia,COL,591,Panama,PAN,,,,,,,,280440,Oxygen,1,No Quantity,,,,,1198000,,180680,,,0
H2,2004,2004,2004,6,1,2,Export,170,Colombia,COL,604,Peru,PER,,,,,,,,280440,Oxygen,1,No Quantity,,,,,34,,149,,,0
H2,2004,2004,2004,6,1,1,Import,170,Colombia,COL,842,USA,USA,,,,,,,,280440,Oxygen,1,No Quantity,,,,,1436,,8723,,,0
H2,2004,2004,2004,6,1,2,Export,170,Colombia,COL,842,USA,USA,,,,,,,,280440,Oxygen,1,No Quantity,,,,,1,,5,,,0
H2,2004,2004,2004,6,1,1,Import,170,Colombia,COL,862,Venezuela,VEN,,,,,,,,280440,Oxygen,1,No Quantity,,,,,596278,,114886,,,0
H2,2004,2004,2004,6,1,2,Export,170,Colombia,COL,862,Venezuela,VEN,,,,,,,,280440,Oxygen,1,No Quantity,,,,,86210,,15528,,,0
H2,2004,2004,2004,6,1,1,Import,170,Colombia,COL,0,World,WLD,,,,,,,,300220,Vaccines for human medicine,8,Weight in kilograms,191946,,,,191946,,37143507,,,0
H2,2004,2004,2004,6,1,2,Export,170,Colombia,COL,0,World,WLD,,,,,,,,300220,Vaccines for human medicine,8,Weight in kilograms,461,,,,461,,155166,,,0
H2,2004,2004,2004,6,1,1,Import,170,Colombia,COL,56,Belgium,BEL,,,,,,,,300220,Vaccines for human medicine,8,Weight in kilograms,48992,,,,48992,,12642698,,,0
H2,2004,2004,2004,6,1,1,Import,170,Colombia,COL,76,Brazil,BRA,,,,,,,,300220,Vaccines for human medicine,8,Weight in kilograms,14824,,,,14824,,3085974,,,0
H2,2004,2004,2004,6,1,1,Import,170,Colombia,COL,124,Canada,CAN,,,,,,,,300220,Vaccines for human medicine,8,Weight in kilograms,2,,,,2,,300,,,0
H2,2004,2004,2004,6,1,2,Export,170,Colombia,COL,188,Costa Rica,CRI,,,,,,,,300220,Vaccines for human medicine,8,Weight in kilograms,80,,,,80,,21500,,,0
H2,2004,2004,2004,6,1,1,Import,170,Colombia,COL,192,Cuba,CUB,,,,,,,,300220,Vaccines for human medicine,8,Weight in kilograms,3714,,,,3714,,1503920,,,0
H2,2004,2004,2004,6,1,2,Export,170,Colombia,COL,218,Ecuador,ECU,,,,,,,,300220,Vaccines for human medicine,8,Weight in kilograms,14,,,,14,,9000,,,0
H2,2004,2004,2004,6,1,2,Export,170,Colombia,COL,222,El Salvador,SLV,,,,,,,,300220,Vaccines for human medicine,8,Weight in kilograms,32,,,,32,,15007,,,0
H2,2004,2004,2004,6,1,1,Import,170,Colombia,COL,251,France,FRA,,,,,,,,300220,Vaccines for human medicine,8,Weight in kilograms,17442,,,,17442,,3814676,,,0
H2,2004,2004,2004,6,1,1,Import,170,Colombia,COL,276,Germany,DEU,,,,,,,,300220,Vaccines for human medicine,8,Weight in kilograms,3132,,,,3132,,336494,,,0
H2,2004,2004,2004,6,1,2,Export,170,Colombia,COL,320,Guatemala,GTM,,,,,,,,300220,Vaccines for human medicine,8,Weight in kilograms,31,,,,31,,19790,,,0
H2,2004,2004,2004,6,1,2,Export,170,Colombia,COL,340,Honduras,HND,,,,,,,,300220,Vaccines for human medicine,8,Weight in kilograms,14,,,,14,,15601,,,0
H2,2004,2004,2004,6,1,1,Import,170,Colombia,COL,381,Italy,ITA,,,,,,,,300220,Vaccines for human medicine,8,Weight in kilograms,27431,,,,27431,,4152608,,,0
H2,2004,2004,2004,6,1,1,Import,170,Colombia,COL,392,Japan,JPN,,,,,,,,300220,Vaccines for human medicine,8,Weight in kilograms,1330,,,,1330,,350733,,,0
H2,2004,2004,2004,6,1,1,Import,170,Colombia,COL,408,Dem. People's Rep. of Korea,PRK,,,,,,,,300220,Vaccines for human medicine,8,Weight in kilograms,309,,,,309,,34835,,,0
H2,2004,2004,2004,6,1,1,Import,170,Colombia,COL,410,Rep. of Korea,KOR,,,,,,,,300220,Vaccines for human medicine,8,Weight in kilograms,5933,,,,5933,,525037,,,0
H2,2004,2004,2004,6,1,2,Export,170,Colombia,COL,591,Panama,PAN,,,,,,,,300220,Vaccines for human medicine,8,Weight in kilograms,31,,,,31,,11200,,,0
H2,2004,2004,2004,6,1,2,Export,170,Colombia,COL,604,Peru,PER,,,,,,,,300220,Vaccines for human medicine,8,Weight in kilograms,110,,,,110,,51504,,,0
H2,2004,2004,2004,6,1,1,Import,170,Colombia,COL,699,India,IND,,,,,,,,300220,Vaccines for human medicine,8,Weight in kilograms,45488,,,,45488,,6176683,,,0
H2,2004,2004,2004,6,1,1,Import,170,Colombia,COL,724,Spain,ESP,,,,,,,,300220,Vaccines for human medicine,8,Weight in kilograms,7164,,,,7164,,423403,,,0
H2,2004,2004,2004,6,1,1,Import,170,Colombia,COL,757,Switzerland,CHE,,,,,,,,300220,Vaccines for human medicine,8,Weight in kilograms,11396,,,,11396,,2180746,,,0
H2,2004,2004,2004,6,1,2,Export,170,Colombia,COL,780,Trinidad and Tobago,TTO,,,,,,,,300220,Vaccines for human medicine,8,Weight in kilograms,12,,,,12,,3795,,,0
H2,2004,2004,2004,6,1,1,Import,170,Colombia,COL,842,USA,USA,,,,,,,,300220,Vaccines for human medicine,8,Weight in kilograms,4789,,,,4789,,1915400,,,0
H2,2004,2004,2004,6,1,2,Export,170,Colombia,COL,862,Venezuela,VEN,,,,,,,,300220,Vaccines for human medicine,8,Weight in kilograms,137,,,,137,,7769,,,0
H2,2004,2004,2004,6,1,1,Import,170,Colombia,COL,0,World,WLD,,,,,,,,382100,Prepared culture media for development of micro-organisms,8,Weight in kilograms,96444,,,,96444,,2214095,,,6
H2,2004,2004,2004,6,1,2,Export,170,Colombia,COL,0,World,WLD,,,,,,,,382100,Prepared culture media for development of micro-organisms,8,Weight in kilograms,550,,,,550,,10477,,,0
H2,2004,2004,2004,6,1,1,Import,170,Colombia,COL,56,Belgium,BEL,,,,,,,,382100,Prepared culture media for development of micro-organisms,8,Weight in kilograms,9102,,,,9102,,31577,,,0
H2,2004,2004,2004,6,1,1,Import,170,Colombia,COL,124,Canada,CAN,,,,,,,,382100,Prepared culture media for development of micro-organisms,8,Weight in kilograms,824,,,,824,,46096,,,0
H2,2004,2004,2004,6,1,2,Export,170,Colombia,COL,188,Costa Rica,CRI,,,,,,,,382100,Prepared culture media for development of micro-organisms,8,Weight in kilograms,264,,,,264,,2904,,,0
H2,2004,2004,2004,6,1,1,Import,170,Colombia,COL,192,Cuba,CUB,,,,,,,,382100,Prepared culture media for development of micro-organisms,8,Weight in kilograms,1011,,,,1011,,796,,,0
H2,2004,2004,2004,6,1,1,Import,170,Colombia,COL,208,Denmark,DNK,,,,,,,,382100,Prepared culture media for development of micro-organisms,8,Weight in kilograms,186,,,,186,,1867,,,0
H2,2004,2004,2004,6,1,2,Export,170,Colombia,COL,214,Dominican Rep.,DOM,,,,,,,,382100,Prepared culture media for development of micro-organisms,8,Weight in kilograms,2,,,,2,,1083,,,0
H2,2004,2004,2004,6,1,1,Import,170,Colombia,COL,246,Finland,FIN,,,,,,,,382100,Prepared culture media for development of micro-organisms,8,Weight in kilograms,1213,,,,1213,,34130,,,0
H2,2004,2004,2004,6,1,1,Import,170,Colombia,COL,251,France,FRA,,,,,,,,382100,Prepared culture media for development of micro-organisms,8,Weight in kilograms,11418,,,,11418,,223196,,,0
H2,2004,2004,2004,6,1,1,Import,170,Colombia,COL,276,Germany,DEU,,,,,,,,382100,Prepared culture media for development of micro-organisms,8,Weight in kilograms,17232,,,,17232,,499177,,,0
H2,2004,2004,2004,6,1,1,Import,170,Colombia,COL,376,Israel,ISR,,,,,,,,382100,Prepared culture media for development of micro-organisms,8,Weight in kilograms,2780,,,,2780,,66966,,,0
H2,2004,2004,2004,6,1,1,Import,170,Colombia,COL,381,Italy,ITA,,,,,,,,382100,Prepared culture media for development of micro-organisms,8,Weight in kilograms,956,,,,956,,26253,,,0
H2,2004,2004,2004,6,1,1,Import,170,Colombia,COL,484,Mexico,MEX,,,,,,,,382100,Prepared culture media for development of micro-organisms,8,Weight in kilograms,492,,,,492,,1978,,,0
H2,2004,2004,2004,6,1,1,Import,170,Colombia,COL,528,Netherlands,NLD,,,,,,,,382100,Prepared culture media for development of micro-organisms,8,Weight in kilograms,897,,,,897,,18985,,,0
H2,2004,2004,2004,6,1,1,Import,170,Colombia,COL,724,Spain,ESP,,,,,,,,382100,Prepared culture media for development of micro-organisms,8,Weight in kilograms,3835,,,,3835,,100865,,,0
H2,2004,2004,2004,6,1,1,Import,170,Colombia,COL,757,Switzerland,CHE,,,,,,,,382100,Prepared culture media for development of micro-organisms,8,Weight in kilograms,12,,,,12,,981,,,0
H2,2004,2004,2004,6,1,1,Import,170,Colombia,COL,826,United Kingdom,GBR,,,,,,,,382100,Prepared culture media for development of micro-organisms,8,Weight in kilograms,5410,,,,5410,,184640,,,0
H2,2004,2004,2004,6,1,1,Import,170,Colombia,COL,842,USA,USA,,,,,,,,382100,Prepared culture media for development of micro-organisms,8,Weight in kilograms,40826,,,,40826,,960380,,,6
H2,2004,2004,2004,6,1,2,Export,170,Colombia,COL,862,Venezuela,VEN,,,,,,,,382100,Prepared culture media for development of micro-organisms,8,Weight in kilograms,284,,,,284,,6490,,,0
H2,2004,2004,2004,6,1,1,Import,170,Colombia,COL,899,"Areas, nes",,,,,,,,,382100,Prepared culture media for development of micro-organisms,8,Weight in kilograms,250,,,,250,,16208,,,0
H2,2004,2004,2004,6,1,1,Import,170,Colombia,COL,0,World,WLD,,,,,,,,382200,"Diagnostic/laboratory reagents on a backing, prepd. diagnostic/laboratory r ...",8,Weight in kilograms,949684,,,,949684,,18442133,,,6
H2,2004,2004,2004,6,1,2,Export,170,Colombia,COL,0,World,WLD,,,,,,,,382200,"Diagnostic/laboratory reagents on a backing, prepd. diagnostic/laboratory r ...",8,Weight in kilograms,2830,,,,2830,,89115,,,6
H2,2004,2004,2004,6,1,1,Import,170,Colombia,COL,8,Albania,ALB,,,,,,,,382200,"Diagnostic/laboratory reagents on a backing, prepd. diagnostic/laboratory r ...",8,Weight in kilograms,20,,,,20,,3145,,,0
H2,2004,2004,2004,6,1,1,Import,170,Colombia,COL,32,Argentina,ARG,,,,,,,,382200,"Diagnostic/laboratory reagents on a backing, prepd. diagnostic/laboratory r ...",8,Weight in kilograms,5931,,,,5931,,357027,,,6
H2,2004,2004,2004,6,1,1,Import,170,Colombia,COL,36,Australia,AUS,,,,,,,,382200,"Diagnostic/laboratory reagents on a backing, prepd. diagnostic/laboratory r ...",8,Weight in kilograms,937,,,,937,,48494,,,6
H2,2004,2004,2004,6,1,1,Import,170,Colombia,COL,40,Austria,AUT,,,,,,,,382200,"Diagnostic/laboratory reagents on a backing, prepd. diagnostic/laboratory r ...",8,Weight in kilograms,3338,,,,3338,,194887,,,6
H2,2004,2004,2004,6,1,1,Import,170,Colombia,COL,56,Belgium,BEL,,,,,,,,382200,"Diagnostic/laboratory reagents on a backing, prepd. diagnostic/laboratory r ...",8,Weight in kilograms,529,,,,529,,20732,,,0
H2,2004,2004,2004,6,1,1,Import,170,Colombia,COL,76,Brazil,BRA,,,,,,,,382200,"Diagnostic/laboratory reagents on a backing, prepd. diagnostic/laboratory r ...",8,Weight in kilograms,2335,,,,2335,,131673,,,0
H2,2004,2004,2004,6,1,1,Import,170,Colombia,COL,124,Canada,CAN,,,,,,,,382200,"Diagnostic/laboratory reagents on a backing, prepd. diagnostic/laboratory r ...",8,Weight in kilograms,2243,,,,2243,,36664,,,6
H2,2004,2004,2004,6,1,1,Import,170,Colombia,COL,152,Chile,CHL,,,,,,,,382200,"Diagnostic/laboratory reagents on a backing, prepd. diagnostic/laboratory r ...",8,Weight in kilograms,340,,,,340,,28928,,,0
H2,2004,2004,2004,6,1,1,Import,170,Colombia,COL,156,China,CHN,,,,,,,,382200,"Diagnostic/laboratory reagents on a backing, prepd. diagnostic/laboratory r ...",8,Weight in kilograms,4818,,,,4818,,259023,,,6
H2,2004,2004,2004,6,1,2,Export,170,Colombia,COL,192,Cuba,CUB,,,,,,,,382200,"Diagnostic/laboratory reagents on a backing, prepd. diagnostic/laboratory r ...",8,Weight in kilograms,98,,,,98,,8783,,,0
